timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1762621703.512609,-0.250422,-0.047924,-0.012340,0.966871,-0.197549,-0.213695,0.002872,-0.010790,0.015364,0.018012,-0.098854,0.483069,-0.869984
1762621703.542518,-0.252500,-0.049871,-0.011814,0.966239,-0.201323,-0.201564,0.017999,-0.011129,0.016169,0.022696,-0.102340,0.486772,-0.867513
1762621703.542766,-0.254524,-0.051753,-0.011120,0.965617,-0.198144,-0.200670,0.045477,-0.011497,0.023999,0.021124,-0.105608,0.490395,-0.865078
1762621703.571359,-0.256549,-0.053484,-0.010095,0.964998,-0.195478,-0.195241,0.087390,-0.015374,0.030452,0.018186,-0.108403,0.494058,-0.862644
1762621703.610032,-0.258493,-0.054938,-0.008486,0.964412,-0.185967,-0.185860,0.124023,-0.031854,0.042855,0.016628,-0.110353,0.497656,-0.860326
1762621703.610274,-0.260435,-0.056392,-0.006878,0.963819,-0.176455,-0.176479,0.160655,-0.048352,0.055262,0.015049,-0.112285,0.501249,-0.857987
1762621703.648505,-0.262318,-0.057423,-0.004943,0.963259,-0.173434,-0.132459,0.157500,-0.061760,0.062849,0.011629,-0.113220,0.504792,-0.855784
1762621703.648799,-0.264198,-0.058454,-0.003008,0.962691,-0.170413,-0.088440,0.154344,-0.075186,0.070440,0.008192,-0.114136,0.508330,-0.853565
1762621703.677576,-0.266080,-0.058985,-0.001412,0.962143,-0.172176,-0.057573,0.145854,-0.091750,0.080129,0.020127,-0.114255,0.511849,-0.851444
1762621703.679592,-0.267980,-0.059241,0.000078,0.961601,-0.167644,-0.031765,0.159499,-0.097126,0.081492,0.029171,-0.113891,0.515390,-0.849354
1762621703.708807,-0.269735,-0.059381,0.001731,0.961100,-0.137054,-0.045868,0.191848,-0.094325,0.075244,0.041671,-0.113208,0.518690,-0.847434
1762621703.726556,-0.271085,-0.059719,0.003788,0.960694,-0.078389,-0.071970,0.217613,-0.069292,0.053851,0.030474,-0.112689,0.521312,-0.845893
1762621703.760693,-0.271955,-0.060091,0.005864,0.960414,-0.029575,-0.035312,0.190301,-0.049888,0.031937,0.015022,-0.112236,0.523083,-0.844860
1762621703.762814,-0.272434,-0.060350,0.007459,0.960251,0.009688,-0.032693,0.143915,-0.045982,0.029816,0.026444,-0.111838,0.524110,-0.844276
1762621703.791142,-0.272705,-0.060947,0.008628,0.960127,0.012264,-0.064196,0.096085,-0.041595,0.048526,0.015175,-0.112328,0.524714,-0.843835
1762621703.798772,-0.273208,-0.061714,0.009644,0.959925,-0.045289,-0.058284,0.099831,-0.036057,0.067021,-0.011214,-0.113211,0.525708,-0.843098
1762621703.829566,-0.274141,-0.062106,0.010683,0.959623,-0.096745,-0.036124,0.107368,-0.038948,0.062245,-0.017376,-0.113339,0.527470,-0.841980
1762621703.858918,-0.275365,-0.062386,0.011628,0.959243,-0.108735,-0.039328,0.090392,-0.044343,0.045949,-0.010590,-0.113283,0.529736,-0.840564
1762621703.859204,-0.276545,-0.062862,0.012428,0.958862,-0.083486,-0.070859,0.063694,-0.049343,0.032612,-0.004158,-0.113678,0.531900,-0.839142
1762621703.909788,-0.277242,-0.063694,0.012850,0.958600,-0.065025,-0.069397,0.038185,-0.044353,0.029101,-0.004749,-0.114989,0.533166,-0.838160
1762621703.910119,-0.277938,-0.064527,0.013273,0.958337,-0.046563,-0.067934,0.012677,-0.039366,0.025590,-0.005345,-0.116298,0.534430,-0.837173
1762621703.938906,-0.278515,-0.065318,0.013455,0.958114,-0.052648,-0.056863,-0.000873,-0.034171,0.021825,-0.006972,-0.117670,0.535455,-0.836326
1762621703.941031,-0.279120,-0.066043,0.013444,0.957888,-0.053950,-0.044330,-0.020972,-0.027792,0.014383,-0.005655,-0.119019,0.536507,-0.835461
1762621703.970025,-0.279638,-0.066599,0.013129,0.957703,-0.047303,-0.012281,-0.041022,-0.021687,0.011542,-0.006127,-0.120222,0.537369,-0.834734
1762621703.985356,-0.280017,-0.066890,0.012609,0.957579,-0.026111,0.016132,-0.048748,-0.018080,0.007974,-0.005712,-0.121044,0.537963,-0.834233
1762621704.015375,-0.280173,-0.066917,0.011953,0.957540,0.001177,0.039070,-0.062338,-0.013116,0.002042,-0.003256,-0.121454,0.538154,-0.834050
1762621704.045648,-0.280043,-0.066835,0.011099,0.957594,0.023870,0.053161,-0.081699,-0.008980,-0.001263,-0.001056,-0.121786,0.537818,-0.834218
1762621704.045933,-0.279727,-0.066668,0.010086,0.957709,0.037434,0.053540,-0.088037,-0.006880,-0.000826,0.005667,-0.122054,0.537139,-0.834617
1762621704.073740,-0.279291,-0.066555,0.009115,0.957854,0.049423,0.046089,-0.079536,-0.005390,-0.002017,0.006128,-0.122408,0.536253,-0.835134
1762621704.075126,-0.278701,-0.066484,0.008288,0.958038,0.066950,0.028214,-0.073912,-0.002653,-0.006467,0.006848,-0.122769,0.535115,-0.835811
1762621704.106239,-0.277940,-0.066519,0.007507,0.958263,0.077231,0.022642,-0.074247,0.000066,-0.003296,0.001712,-0.123312,0.533678,-0.836649
1762621704.135114,-0.277258,-0.066518,0.006807,0.958466,0.063541,0.024618,-0.060334,0.000611,-0.000450,0.002743,-0.123736,0.532389,-0.837407
1762621704.137149,-0.276738,-0.066524,0.006257,0.958620,0.042691,0.013408,-0.045687,0.000196,0.001848,0.002271,-0.124080,0.531405,-0.837982
1762621704.166277,-0.276475,-0.066510,0.005862,0.958699,0.014623,0.017113,-0.027694,0.000214,0.000378,-0.004016,-0.124284,0.530892,-0.838276
1762621704.211748,-0.276499,-0.066262,0.005619,0.958711,0.002182,0.037367,-0.020204,0.002860,-0.004304,-0.009945,-0.123944,0.530910,-0.838315
1762621704.212012,-0.276523,-0.066013,0.005376,0.958722,-0.010258,0.057621,-0.012714,0.005506,-0.008986,-0.015875,-0.123604,0.530928,-0.838354
1762621704.243066,-0.276670,-0.065427,0.005017,0.958722,-0.017656,0.083494,-0.019900,0.005425,-0.012680,-0.014318,-0.122677,0.531156,-0.838345
1762621704.243653,-0.276819,-0.064686,0.004484,0.958732,-0.017717,0.097955,-0.036032,0.005685,-0.010752,-0.011806,-0.121551,0.531370,-0.838374
1762621704.272150,-0.276925,-0.063840,0.003812,0.958761,-0.018172,0.105301,-0.045618,0.006834,-0.009433,-0.008995,-0.120303,0.531496,-0.838474
1762621704.276755,-0.276912,-0.062928,0.002985,0.958828,-0.007995,0.107545,-0.064670,0.007354,-0.010085,-0.003379,-0.119021,0.531397,-0.838720
1762621704.315814,-0.276790,-0.062036,0.002005,0.958924,-0.001357,0.106997,-0.075001,0.008929,-0.008781,0.001183,-0.117866,0.531090,-0.839078
1762621704.317130,-0.276662,-0.061240,0.000978,0.959014,-0.000490,0.096800,-0.080142,0.010380,-0.007643,0.003275,-0.116919,0.530764,-0.839416
1762621704.347402,-0.276545,-0.060548,-0.000052,0.959092,-0.005274,0.088312,-0.080626,0.016258,-0.005201,0.001355,-0.116171,0.530458,-0.839713
1762621704.376440,-0.276540,-0.059901,-0.001078,0.959133,-0.020358,0.082362,-0.077989,0.017774,0.001141,0.003245,-0.115503,0.530349,-0.839875
1762621704.378486,-0.276754,-0.059353,-0.002027,0.959104,-0.044941,0.072603,-0.068185,0.015992,0.008427,0.003074,-0.114973,0.530631,-0.839769
1762621704.427241,-0.277173,-0.058900,-0.002664,0.959009,-0.040866,0.059908,-0.056196,0.014519,0.006310,0.002832,-0.114448,0.531309,-0.839412
1762621704.427533,-0.277592,-0.058447,-0.003301,0.958914,-0.036792,0.047214,-0.044207,0.013048,0.004194,0.002589,-0.113924,0.531987,-0.839054
1762621704.456287,-0.277917,-0.058094,-0.003781,0.958839,-0.021750,0.028182,-0.032320,0.010593,0.005529,0.003678,-0.113507,0.532516,-0.838775
1762621704.458329,-0.278127,-0.057857,-0.004116,0.958791,-0.012304,0.015644,-0.024914,0.008922,0.007551,0.003588,-0.113236,0.532856,-0.838595
1762621704.509959,-0.278203,-0.057625,-0.004399,0.958782,-0.007688,0.025777,-0.025777,0.010438,0.006396,0.001922,-0.112947,0.532966,-0.838565
1762621704.510238,-0.278279,-0.057392,-0.004682,0.958773,-0.003072,0.035909,-0.026639,0.011954,0.005240,0.000256,-0.112659,0.533075,-0.838534
1762621704.538911,-0.278345,-0.057016,-0.005031,0.958774,0.000477,0.047233,-0.029512,0.011460,0.000557,0.001564,-0.112131,0.533167,-0.838546
1762621704.541044,-0.278344,-0.056583,-0.005493,0.958798,0.009721,0.055366,-0.041707,0.010899,-0.001756,0.000092,-0.111561,0.533129,-0.838646
1762621704.570346,-0.278274,-0.056097,-0.006098,0.958843,0.010052,0.062581,-0.053291,0.010112,-0.000902,-0.000717,-0.110971,0.532958,-0.838834
1762621704.600983,-0.278211,-0.055552,-0.006843,0.958888,0.005239,0.068172,-0.066353,0.008084,0.000027,-0.000550,-0.110343,0.532787,-0.839025
1762621704.602060,-0.278173,-0.055021,-0.007722,0.958923,0.000560,0.068105,-0.075432,0.005207,-0.000157,-0.000357,-0.109818,0.532643,-0.839185
1762621704.649708,-0.278138,-0.054625,-0.008709,0.958947,0.002370,0.057495,-0.080982,0.001783,0.000672,0.001289,-0.109610,0.532488,-0.839310
1762621704.650013,-0.278103,-0.054229,-0.009696,0.958970,0.004180,0.046885,-0.086533,-0.001641,0.001502,0.002934,-0.109402,0.532334,-0.839435
1762621704.681196,-0.278066,-0.054001,-0.010622,0.958984,0.002039,0.034943,-0.079303,0.000717,0.003518,0.002123,-0.109479,0.532174,-0.839526
1762621704.683288,-0.278060,-0.053829,-0.011428,0.958986,-0.004076,0.032429,-0.061831,0.002201,0.005469,0.004622,-0.109598,0.532082,-0.839570
1762621704.712518,-0.278106,-0.053678,-0.012035,0.958974,-0.004483,0.024736,-0.044871,0.005849,0.000665,0.005214,-0.109645,0.532100,-0.839552
1762621704.717364,-0.278098,-0.053583,-0.012458,0.958976,0.003611,0.015351,-0.034502,0.006984,-0.001230,0.004586,-0.109698,0.532044,-0.839581
1762621704.747701,-0.278035,-0.053557,-0.012755,0.958992,0.010301,0.006064,-0.017202,0.007140,0.002294,0.004055,-0.109814,0.531900,-0.839657
1762621704.809681,-0.278104,-0.053656,-0.012329,0.958972,0.004615,-0.008719,0.011706,0.007337,-0.000006,0.002057,-0.109766,0.532066,-0.839558
1762621704.810003,-0.278174,-0.053754,-0.011903,0.958951,-0.001070,-0.023502,0.040615,0.007533,-0.002307,0.000059,-0.109717,0.532231,-0.839459
1762621704.810276,-0.278243,-0.053853,-0.011477,0.958931,-0.006755,-0.038285,0.069523,0.007729,-0.004607,-0.001939,-0.109668,0.532396,-0.839361
1762621704.839061,-0.278268,-0.053957,-0.010725,0.958927,0.008301,-0.039260,0.075084,0.011652,-0.007698,-0.004525,-0.109451,0.532520,-0.839311
1762621704.840990,-0.278266,-0.054045,-0.009940,0.958931,0.010944,-0.033341,0.068371,0.009178,-0.005074,-0.002352,-0.109182,0.532601,-0.839295
1762621704.872175,-0.278286,-0.054166,-0.009205,0.958926,0.001395,-0.043473,0.060478,0.005485,-0.002242,-0.000307,-0.109006,0.532714,-0.839246
1762621704.877055,-0.278366,-0.054405,-0.008533,0.958895,-0.005769,-0.047467,0.047687,0.004272,-0.003297,-0.002158,-0.109088,0.532919,-0.839105
1762621704.910410,-0.278350,-0.054699,-0.008019,0.958887,0.001872,-0.044116,0.025718,0.003781,-0.006297,-0.004437,-0.109365,0.532935,-0.839059
1762621704.940582,-0.278253,-0.054983,-0.007751,0.958901,0.011915,-0.033041,0.002405,0.004851,-0.006686,-0.003998,-0.109760,0.532783,-0.839104
1762621704.940841,-0.278066,-0.055196,-0.007722,0.958944,0.018281,-0.022340,-0.015430,0.002762,-0.003441,-0.000264,-0.110154,0.532446,-0.839266
1762621704.968876,-0.277873,-0.055447,-0.007878,0.958984,0.014430,-0.017467,-0.027105,0.001841,0.000492,-0.000507,-0.110724,0.532079,-0.839424
1762621704.999629,-0.277730,-0.055616,-0.008105,0.959014,0.003453,-0.007187,-0.025525,0.001605,0.005927,-0.001188,-0.111176,0.531792,-0.839546
1762621705.001703,-0.277695,-0.055647,-0.008292,0.959020,-0.006164,-0.002129,-0.014966,-0.002954,0.005783,-0.001622,-0.111337,0.531708,-0.839577
1762621705.030178,-0.277756,-0.055639,-0.008407,0.959002,-0.007114,-0.001056,-0.008469,-0.005059,0.003220,-0.001711,-0.111385,0.531802,-0.839512
1762621705.037736,-0.277788,-0.055680,-0.008455,0.958990,-0.001620,0.002591,-0.005066,-0.002164,-0.001662,-0.005948,-0.111490,0.531851,-0.839467
1762621705.067822,-0.277788,-0.055579,-0.008536,0.958995,0.005856,0.016146,-0.003474,-0.002595,-0.004420,-0.003327,-0.111342,0.531845,-0.839490
1762621705.108620,-0.277640,-0.055388,-0.008673,0.959048,0.010199,0.018268,-0.006278,-0.002919,-0.004241,-0.001951,-0.111055,0.531579,-0.839697
1762621705.108899,-0.277492,-0.055197,-0.008810,0.959101,0.014543,0.020390,-0.009081,-0.003242,-0.004063,-0.000574,-0.110768,0.531313,-0.839903
1762621705.139539,-0.277329,-0.055018,-0.008985,0.959156,0.012199,0.022625,-0.012585,-0.002059,-0.002693,-0.001544,-0.110525,0.531014,-0.840124
1762621705.141655,-0.277184,-0.054808,-0.009184,0.959208,0.008836,0.030415,-0.015553,-0.000476,-0.005109,-0.003288,-0.110235,0.530748,-0.840330
1762621705.170038,-0.277061,-0.054582,-0.009468,0.959254,0.012438,0.029311,-0.024969,-0.001622,-0.005929,-0.000515,-0.109962,0.530510,-0.840516
1762621705.177768,-0.276911,-0.054393,-0.009821,0.959304,0.011383,0.031448,-0.030955,0.001719,-0.003606,-0.001874,-0.109799,0.530216,-0.840723
1762621705.208390,-0.276801,-0.054148,-0.010219,0.959346,0.002399,0.034287,-0.030586,0.001145,-0.000289,-0.001158,-0.109550,0.529990,-0.840898
1762621705.237526,-0.276800,-0.053896,-0.010631,0.959356,-0.009157,0.031960,-0.027290,0.001051,0.001870,-0.000052,-0.109296,0.529954,-0.840954
1762621705.239469,-0.276875,-0.053679,-0.010996,0.959342,-0.015549,0.028993,-0.026978,0.001357,0.001309,-0.000745,-0.109081,0.530056,-0.840918
1762621705.268655,-0.276967,-0.053449,-0.011330,0.959325,-0.010908,0.029789,-0.028373,0.003144,-0.002097,-0.002292,-0.108826,0.530192,-0.840865
1762621705.301136,-0.276971,-0.053222,-0.011765,0.959331,0.000919,0.032064,-0.039316,0.002282,-0.001616,-0.001133,-0.108631,0.530162,-0.840909
1762621705.301421,-0.276938,-0.053022,-0.012262,0.959345,0.005385,0.034798,-0.038715,0.001373,0.001402,0.000791,-0.108524,0.530059,-0.840988
1762621705.330461,-0.276891,-0.052745,-0.012684,0.959369,0.000307,0.037267,-0.025201,0.000633,0.002721,0.004029,-0.108229,0.529943,-0.841099
1762621705.337774,-0.276891,-0.052432,-0.012997,0.959382,-0.001375,0.036367,-0.018020,-0.000038,-0.000161,0.004572,-0.107802,0.529925,-0.841165
1762621705.368025,-0.276880,-0.052103,-0.013291,0.959399,-0.004027,0.034915,-0.020535,0.001861,-0.002897,0.000102,-0.107335,0.529892,-0.841245
1762621705.409758,-0.276951,-0.051775,-0.013660,0.959391,-0.007521,0.038818,-0.023919,0.001971,-0.001796,-0.000076,-0.106911,0.529993,-0.841235
1762621705.410023,-0.277021,-0.051447,-0.014029,0.959383,-0.011015,0.042721,-0.027302,0.002081,-0.000696,-0.000255,-0.106487,0.530095,-0.841225
1762621705.439243,-0.277163,-0.051101,-0.014382,0.959355,-0.018745,0.040146,-0.021719,0.002413,0.000975,-0.003329,-0.106020,0.530326,-0.841139
1762621705.440132,-0.277337,-0.050668,-0.014662,0.959324,-0.025354,0.049219,-0.008626,0.005987,0.001370,-0.006552,-0.105347,0.530627,-0.841033
1762621705.471248,-0.277544,-0.050092,-0.014898,0.959290,-0.025750,0.067171,-0.003053,0.007171,0.000260,-0.009061,-0.104376,0.530999,-0.840920
1762621705.477933,-0.277777,-0.049397,-0.015115,0.959256,-0.030522,0.070330,0.003738,0.004631,0.001713,-0.003732,-0.103166,0.531425,-0.840800
1762621705.507822,-0.278085,-0.048793,-0.015292,0.959195,-0.035795,0.051255,0.001707,0.002208,0.003199,0.001073,-0.102109,0.531983,-0.840576
1762621705.539646,-0.278400,-0.048390,-0.015426,0.959122,-0.037708,0.031308,-0.001872,0.004009,0.004654,-0.000132,-0.101414,0.532545,-0.840304
1762621705.540808,-0.278671,-0.048031,-0.015522,0.959059,-0.029464,0.025988,0.001453,0.003017,0.003534,0.002243,-0.100779,0.533033,-0.840071
1762621705.571006,-0.278849,-0.047772,-0.015552,0.959020,-0.013414,0.018740,0.007558,0.002613,0.002657,0.006195,-0.100303,0.533357,-0.839922
1762621705.573359,-0.278901,-0.047611,-0.015497,0.959014,0.004476,0.003047,0.014075,0.001330,0.000445,0.010656,-0.099963,0.533464,-0.839895
1762621705.602738,-0.278810,-0.047563,-0.015336,0.959045,0.017310,-0.002252,0.013126,0.002618,-0.000990,0.008341,-0.099783,0.533323,-0.840006
1762621705.633414,-0.278634,-0.047559,-0.015159,0.959099,0.021954,-0.004192,0.014454,0.003569,-0.001238,0.005345,-0.099676,0.533033,-0.840203
1762621705.635419,-0.278439,-0.047599,-0.014986,0.959157,0.024270,-0.010526,0.008378,0.002619,-0.000891,0.001375,-0.099656,0.532706,-0.840412
1762621705.663851,-0.278286,-0.047727,-0.014893,0.959196,0.017101,-0.014770,0.004055,0.003463,0.001557,-0.002672,-0.099849,0.532440,-0.840558
1762621705.731198,-0.278318,-0.047715,-0.015034,0.959185,0.007070,-0.006873,-0.006229,0.003475,0.001406,-0.001989,-0.099903,0.532482,-0.840525
1762621705.731543,-0.278350,-0.047702,-0.015174,0.959175,-0.002961,0.001024,-0.016513,0.003486,0.001256,-0.001306,-0.099957,0.532524,-0.840492
1762621705.731964,-0.278381,-0.047690,-0.015315,0.959164,-0.012992,0.008921,-0.026797,0.003497,0.001105,-0.000623,-0.100012,0.532566,-0.840459
1762621705.732277,-0.278494,-0.047706,-0.015578,0.959126,-0.014040,0.001872,-0.027997,0.002403,0.003692,-0.000229,-0.100189,0.532736,-0.840330
1762621705.767549,-0.278563,-0.047670,-0.015865,0.959103,-0.011480,0.006445,-0.023971,0.004319,0.005255,-0.001068,-0.100279,0.532828,-0.840261
1762621705.796720,-0.278604,-0.047624,-0.016118,0.959089,-0.007079,0.007007,-0.021879,0.004787,0.003183,-0.001288,-0.100332,0.532876,-0.840224
1762621705.798280,-0.278622,-0.047547,-0.016347,0.959084,-0.003451,0.010212,-0.019185,0.004998,0.001480,0.000441,-0.100312,0.532888,-0.840219
1762621705.827647,-0.278623,-0.047505,-0.016579,0.959082,0.002938,0.005145,-0.021499,0.003794,0.001273,0.001746,-0.100362,0.532870,-0.840225
1762621705.834331,-0.278598,-0.047496,-0.016813,0.959085,0.005207,0.010643,-0.022742,0.004702,0.003502,-0.001205,-0.100473,0.532802,-0.840254
1762621705.864117,-0.278572,-0.047424,-0.017013,0.959093,0.003960,0.007844,-0.012680,0.004497,0.003586,-0.000576,-0.100446,0.532740,-0.840297
1762621705.876874,-0.278556,-0.047321,-0.017153,0.959100,-0.000770,0.012841,-0.010808,0.004533,-0.000562,-0.001445,-0.100326,0.532703,-0.840334
1762621705.904947,-0.278556,-0.047167,-0.017293,0.959105,0.005595,0.016595,-0.015173,0.005044,-0.005946,-0.000610,-0.100111,0.532697,-0.840364
1762621705.934525,-0.278458,-0.046967,-0.017493,0.959140,0.013804,0.018788,-0.018578,0.003067,-0.005355,0.001899,-0.099838,0.532517,-0.840511
1762621705.935829,-0.278290,-0.046835,-0.017720,0.959191,0.018093,0.018240,-0.022227,0.002717,-0.003410,0.000121,-0.099710,0.532206,-0.840723
1762621705.965868,-0.278151,-0.046718,-0.017964,0.959232,0.007679,0.019253,-0.021006,0.004239,-0.004181,0.002471,-0.099620,0.531945,-0.840899
1762621706.011538,-0.278070,-0.046581,-0.018312,0.959256,0.006224,0.016368,-0.031896,0.003761,-0.003511,0.002281,-0.099551,0.531775,-0.841014
1762621706.011883,-0.277989,-0.046445,-0.018661,0.959279,0.004768,0.013484,-0.042786,0.003282,-0.002842,0.002092,-0.099482,0.531605,-0.841130
1762621706.012405,-0.277954,-0.046378,-0.019120,0.959284,-0.004046,0.017992,-0.042014,0.002595,0.000369,-0.000889,-0.099609,0.531500,-0.841181
1762621706.043366,-0.277985,-0.046282,-0.019536,0.959271,-0.009637,0.012949,-0.032810,-0.000569,0.001096,0.002539,-0.099655,0.531517,-0.841165
1762621706.072591,-0.278039,-0.046271,-0.019857,0.959249,-0.010047,-0.005290,-0.023942,-0.002601,0.002590,0.003574,-0.099814,0.531580,-0.841106
1762621706.074551,-0.278114,-0.046381,-0.020019,0.959219,-0.006795,-0.004561,-0.010710,0.000025,0.001549,-0.003104,-0.100113,0.531687,-0.841003
1762621706.104049,-0.278144,-0.046333,-0.020098,0.959211,-0.001129,0.009196,-0.005958,0.003700,-0.000207,-0.004554,-0.100067,0.531736,-0.840978
1762621706.134441,-0.278162,-0.046171,-0.020192,0.959211,-0.005033,0.021711,-0.001943,0.002418,0.001441,-0.005132,-0.099809,0.531768,-0.840988
1762621706.136626,-0.278247,-0.045958,-0.020288,0.959195,-0.009321,0.019611,-0.004248,-0.000978,0.001591,-0.000797,-0.099455,0.531922,-0.840933
1762621706.165071,-0.278350,-0.045842,-0.020388,0.959169,-0.010613,0.010316,-0.007319,-0.001493,0.002359,-0.001905,-0.099290,0.532100,-0.840840
1762621706.195836,-0.278444,-0.045760,-0.020502,0.959143,-0.011123,0.010821,-0.008602,0.000165,0.001547,-0.003320,-0.099197,0.532259,-0.840750
1762621706.210376,-0.278512,-0.045642,-0.020632,0.959126,-0.007869,0.015528,-0.012386,0.000825,-0.000660,-0.000079,-0.099045,0.532372,-0.840696
1762621706.213284,-0.278529,-0.045520,-0.020839,0.959122,0.000509,0.011935,-0.018710,-0.000191,-0.002918,0.005490,-0.098928,0.532389,-0.840699
1762621706.241635,-0.278501,-0.045533,-0.021079,0.959124,0.007616,0.005496,-0.023671,0.000605,-0.003143,0.005768,-0.099084,0.532315,-0.840728
1762621706.272103,-0.278399,-0.045631,-0.021345,0.959143,0.007741,-0.001660,-0.029171,0.003265,0.000740,-0.000355,-0.099419,0.532102,-0.840823
1762621706.274488,-0.278355,-0.045644,-0.021555,0.959151,-0.005188,0.005862,-0.015297,0.003606,0.003237,-0.000806,-0.099559,0.532001,-0.840871
1762621706.338557,-0.278398,-0.045698,-0.021655,0.959134,-0.001770,-0.004984,-0.009712,0.004879,0.001055,-0.001135,-0.099718,0.532063,-0.840812
1762621706.339356,-0.278442,-0.045752,-0.021755,0.959116,0.001649,-0.015831,-0.004128,0.006151,-0.001127,-0.001464,-0.099878,0.532126,-0.840753
