timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1762618747.997211,-0.005916,0.081243,-0.148188,0.985599,-0.001799,0.016381,-0.018877,-0.000602,-0.005473,-0.001275,0.158393,0.035739,-0.986729
1762618748.027612,-0.005935,0.081380,-0.148418,0.985553,-0.000806,0.016309,-0.024558,0.002989,-0.004688,-0.002749,0.158647,0.035855,-0.986684
1762618748.029979,-0.005954,0.081516,-0.148653,0.985506,-0.006539,0.018226,-0.022963,0.002377,-0.000172,-0.001758,0.158898,0.035970,-0.986639
1762618748.062480,-0.006028,0.081696,-0.148904,0.985453,-0.009323,0.016309,-0.023231,0.002584,0.001287,-0.000399,0.159220,0.036209,-0.986579
1762618748.092536,-0.006072,0.081844,-0.149117,0.985408,-0.011999,0.017131,-0.018197,0.003111,0.001862,-0.002372,0.159488,0.036375,-0.986529
1762618748.092855,-0.006203,0.082040,-0.149281,0.985366,-0.012160,0.012887,-0.013778,0.003197,0.001841,0.003099,0.159827,0.036718,-0.986462
1762618748.134010,-0.006314,0.082162,-0.149423,0.985334,-0.012308,0.005693,-0.014744,0.003763,-0.000496,0.001332,0.160027,0.036997,-0.986419
1762618748.136115,-0.006419,0.082224,-0.149561,0.985307,-0.008090,-0.004453,-0.010848,0.002136,-0.000709,0.004516,0.160112,0.037245,-0.986396
1762618748.164442,-0.006496,0.082150,-0.149675,0.985295,-0.005921,-0.009614,-0.008838,0.000360,0.002039,0.002073,0.159940,0.037393,-0.986418
1762618748.166499,-0.006560,0.081993,-0.149724,0.985300,-0.003888,-0.019013,-0.002490,0.001023,0.000397,0.000848,0.159611,0.037480,-0.986468
1762618748.195896,-0.006672,0.081857,-0.149727,0.985311,-0.012170,-0.014882,0.005815,0.001291,0.002473,-0.002704,0.159311,0.037661,-0.986510
1762618748.226505,-0.006817,0.081762,-0.149604,0.985336,-0.016199,-0.019339,0.008262,-0.001820,0.000616,-0.000319,0.159087,0.037898,-0.986537
1762618748.228499,-0.007023,0.081575,-0.149573,0.985355,-0.017092,-0.014680,-0.001886,0.000950,0.000417,-0.004769,0.158660,0.038243,-0.986592
1762618748.270949,-0.007225,0.081490,-0.149527,0.985367,-0.016520,-0.014880,0.006600,-0.000228,-0.001378,-0.001365,0.158434,0.038608,-0.986614
1762618748.299392,-0.007395,0.081366,-0.149524,0.985377,-0.017779,-0.016646,0.004391,0.000153,-0.000410,-0.001705,0.158142,0.038906,-0.986650
1762618748.330112,-0.007584,0.081292,-0.149501,0.985385,-0.017571,-0.011962,0.003139,-0.000488,-0.000017,-0.000243,0.157940,0.039253,-0.986668
1762618748.332202,-0.007771,0.081218,-0.149510,0.985388,-0.015976,-0.008651,-0.004335,0.000398,0.000513,-0.002860,0.157738,0.039601,-0.986687
1762618748.360633,-0.007972,0.081194,-0.149577,0.985378,-0.018518,-0.003693,-0.006624,-0.000262,0.000409,-0.001500,0.157629,0.040000,-0.986688
1762618748.368569,-0.008193,0.081168,-0.149640,0.985369,-0.019165,-0.006564,-0.009516,-0.001838,0.000038,-0.000293,0.157510,0.040438,-0.986689
1762618748.398414,-0.008422,0.081075,-0.149760,0.985357,-0.017368,-0.016036,-0.014459,-0.001478,0.000207,0.000464,0.157253,0.040881,-0.986712
1762618748.440990,-0.008606,0.081041,-0.149837,0.985346,-0.018563,-0.004882,-0.010500,0.000290,0.000941,-0.003530,0.157129,0.041245,-0.986717
1762618748.441110,-0.008789,0.081008,-0.149915,0.985335,-0.019758,0.006271,-0.006542,0.002058,0.001674,-0.007524,0.157004,0.041610,-0.986721
1762618748.471779,-0.009001,0.081128,-0.149937,0.985320,-0.024614,0.016895,-0.000534,0.000600,0.002445,-0.007401,0.157175,0.042066,-0.986674
1762618748.472091,-0.009234,0.081352,-0.149912,0.985303,-0.026762,0.019112,0.001208,-0.002022,0.001979,-0.004044,0.157545,0.042587,-0.986593
1762618748.505144,-0.009455,0.081546,-0.149925,0.985283,-0.022753,0.012613,-0.005295,-0.001372,0.000729,-0.000262,0.157857,0.043082,-0.986522
1762618748.507412,-0.009654,0.081689,-0.149967,0.985263,-0.021686,0.011189,-0.005886,-0.000066,0.002005,-0.000473,0.158075,0.043525,-0.986467
1762618748.536139,-0.009860,0.081809,-0.149990,0.985248,-0.019083,0.006085,-0.002080,-0.002068,0.001659,0.003693,0.158247,0.043970,-0.986420
1762618748.572788,-0.010026,0.081808,-0.150013,0.985243,-0.012033,-0.005024,-0.001031,-0.003003,0.001103,0.004699,0.158193,0.044301,-0.986414
1762618748.573996,-0.010111,0.081722,-0.150009,0.985249,-0.004277,-0.009687,0.000818,-0.002462,0.000500,0.001795,0.158000,0.044442,-0.986439
1762618748.603334,-0.010138,0.081610,-0.149994,0.985261,-0.002520,-0.004600,0.003186,-0.000584,0.001530,-0.003378,0.157774,0.044460,-0.986474
1762618748.605296,-0.010167,0.081610,-0.149945,0.985268,-0.000882,-0.000133,0.003651,-0.000976,0.000234,-0.001731,0.157767,0.044509,-0.986473
1762618748.634564,-0.010202,0.081625,-0.149920,0.985270,-0.000979,0.003104,-0.001326,-0.001870,-0.001655,-0.002403,0.157786,0.044577,-0.986467
1762618748.665279,-0.010175,0.081651,-0.149988,0.985258,0.003183,0.013740,-0.010736,0.000026,-0.002232,-0.006335,0.157843,0.044543,-0.986459
1762618748.666743,-0.010128,0.081776,-0.150105,0.985230,0.005331,0.019638,-0.014626,0.000501,-0.000872,-0.005532,0.158095,0.044506,-0.986420
1762618748.696703,-0.010086,0.081984,-0.150236,0.985193,-0.000788,0.023397,-0.010476,-0.001578,0.000558,-0.002658,0.158509,0.044508,-0.986354
1762618748.734143,-0.010041,0.082172,-0.150371,0.985158,0.003288,0.018374,-0.012799,-0.001816,0.000620,-0.000743,0.158885,0.044497,-0.986294
1762618748.736111,-0.009978,0.082332,-0.150487,0.985127,0.004079,0.020843,-0.010015,-0.000485,0.001298,-0.000710,0.159212,0.044440,-0.986244
1762618748.764469,-0.009922,0.082515,-0.150584,0.985098,0.004287,0.019081,-0.007099,-0.000954,0.001620,-0.000503,0.159583,0.044400,-0.986185
1762618748.766480,-0.009893,0.082672,-0.150677,0.985070,0.003322,0.017832,-0.006559,-0.000125,0.001424,-0.000948,0.159894,0.044403,-0.986135
1762618748.798771,-0.009888,0.082821,-0.150758,0.985046,0.000269,0.015074,-0.008039,-0.000003,0.002935,-0.002737,0.160183,0.044452,-0.986086
1762618748.828855,-0.009913,0.082984,-0.150853,0.985017,-0.006406,0.013969,-0.009562,-0.000806,0.005464,-0.004548,0.160490,0.044565,-0.986031
1762618748.829159,-0.010025,0.083119,-0.150945,0.984990,-0.016571,0.011972,-0.010562,-0.001134,0.007040,-0.005064,0.160717,0.044842,-0.985981
1762618748.857059,-0.010248,0.083264,-0.151042,0.984961,-0.026513,0.008908,-0.010985,-0.002601,0.008992,-0.004844,0.160927,0.045341,-0.985924
1762618748.890130,-0.010578,0.083363,-0.151133,0.984935,-0.035233,0.002680,-0.010098,-0.005014,0.010118,-0.003916,0.161018,0.046035,-0.985877
1762618748.892236,-0.011009,0.083380,-0.151180,0.984922,-0.040677,-0.009010,-0.006511,-0.010268,0.011644,-0.003054,0.160918,0.046896,-0.985853
1762618748.921123,-0.011538,0.083297,-0.151166,0.984925,-0.052119,-0.020799,0.002936,-0.014946,0.016899,-0.000274,0.160593,0.047912,-0.985857
1762618748.927294,-0.012197,0.083062,-0.150955,0.984969,-0.066670,-0.035628,0.029953,-0.016462,0.018783,0.005226,0.159944,0.049105,-0.985904
1762618748.957464,-0.013001,0.082755,-0.150447,0.985063,-0.078121,-0.044273,0.059830,-0.017926,0.010385,0.010033,0.159125,0.050514,-0.985965
1762618748.987660,-0.013782,0.082229,-0.149687,0.985212,-0.058556,-0.075845,0.072663,-0.016412,-0.008874,0.011221,0.157900,0.051774,-0.986097
1762618748.987976,-0.014318,0.081448,-0.148965,0.985378,-0.018506,-0.075840,0.062881,-0.007135,-0.027384,0.004373,0.156249,0.052483,-0.986322
1762618749.036680,-0.014147,0.080704,-0.148555,0.985504,0.016938,-0.060876,0.051508,-0.004695,-0.025203,-0.002811,0.154865,0.051862,-0.986573
1762618749.037003,-0.013977,0.079960,-0.148144,0.985629,0.052381,-0.045912,0.040136,-0.002254,-0.023023,-0.009997,0.153481,0.051243,-0.986822
1762618749.066619,-0.013487,0.079378,-0.147672,0.985754,0.045559,-0.034068,0.066334,-0.004605,-0.010452,-0.008976,0.152511,0.050033,-0.987034
1762618749.067837,-0.013103,0.078928,-0.146729,0.985936,0.000532,-0.039980,0.126856,-0.006553,-0.001545,-0.001005,0.151790,0.048999,-0.987197
1762618749.096844,-0.013115,0.078442,-0.145085,0.986218,-0.053666,-0.064969,0.195164,-0.005622,-0.004509,0.003769,0.150917,0.048631,-0.987350
1762618749.128851,-0.013637,0.077770,-0.142753,0.986604,-0.098475,-0.094277,0.254194,-0.001055,-0.018072,-0.003119,0.149562,0.049112,-0.987532
1762618749.131002,-0.014637,0.076940,-0.139907,0.987062,-0.133278,-0.121288,0.297607,0.005181,-0.026205,-0.004531,0.147793,0.050424,-0.987732
1762618749.159832,-0.016048,0.075857,-0.136599,0.987587,-0.173636,-0.136838,0.342717,0.023171,-0.024208,-0.010605,0.145447,0.052423,-0.987976
1762618749.164099,-0.017849,0.074796,-0.132747,0.988162,-0.225286,-0.141795,0.404156,0.042562,-0.010650,-0.013891,0.143082,0.055133,-0.988174
1762618749.194224,-0.020161,0.073964,-0.128111,0.988792,-0.308345,-0.114461,0.484298,0.059440,0.003973,-0.022100,0.141105,0.058821,-0.988246
1762618749.223456,-0.023209,0.073516,-0.122601,0.989457,-0.407803,-0.100936,0.565444,0.067406,0.011548,-0.011776,0.139790,0.063955,-0.988114
1762618749.227302,-0.027183,0.073228,-0.116238,0.990145,-0.506577,-0.125440,0.634221,0.066391,0.010428,0.005268,0.138694,0.070855,-0.987797
1762618749.257317,-0.032045,0.072748,-0.109303,0.990825,-0.582578,-0.184529,0.670058,0.061391,0.004399,0.022538,0.137156,0.079406,-0.987362
1762618749.286945,-0.037620,0.071713,-0.101968,0.991486,-0.626127,-0.260031,0.693130,0.061450,-0.010120,0.033041,0.134532,0.089225,-0.986884
1762618749.287270,-0.043574,0.069944,-0.094471,0.992111,-0.635995,-0.337626,0.691054,0.056168,-0.029150,0.038481,0.130552,0.099677,-0.986418
1762618749.332632,-0.049550,0.067330,-0.087055,0.992690,-0.607996,-0.425154,0.667595,0.050528,-0.045514,0.041651,0.125049,0.110099,-0.986023
1762618749.334726,-0.055154,0.063786,-0.079905,0.993229,-0.552024,-0.494909,0.636936,0.053535,-0.058081,0.029933,0.117893,0.119755,-0.985779
1762618749.363227,-0.060204,0.059654,-0.073063,0.993720,-0.490977,-0.527119,0.607796,0.057514,-0.065529,0.015945,0.109760,0.128369,-0.985634
1762618749.365448,-0.064638,0.055261,-0.066530,0.994154,-0.427540,-0.541157,0.574045,0.054884,-0.072186,0.002916,0.101276,0.135873,-0.985536
1762618749.394884,-0.068483,0.050719,-0.060382,0.994531,-0.372264,-0.539769,0.540166,0.050486,-0.076556,-0.003521,0.092612,0.142342,-0.985475
1762618749.425228,-0.071838,0.046174,-0.054585,0.994851,-0.330070,-0.531304,0.507829,0.047569,-0.079060,-0.008872,0.084030,0.147977,-0.985415
1762618749.426629,-0.074841,0.041712,-0.049071,0.995113,-0.306007,-0.511615,0.489864,0.047040,-0.082056,-0.016425,0.075672,0.153045,-0.985318
1762618749.462853,-0.077619,0.037559,-0.043841,0.995310,-0.294909,-0.472554,0.460397,0.046054,-0.086745,-0.018708,0.067960,0.157804,-0.985129
1762618749.464844,-0.080270,0.033712,-0.038930,0.995442,-0.289303,-0.438991,0.427956,0.042622,-0.089884,-0.017507,0.060868,0.162434,-0.984840
1762618749.493615,-0.082855,0.030121,-0.034350,0.995514,-0.290248,-0.419280,0.395618,0.040070,-0.095354,-0.015769,0.054280,0.167035,-0.984456
1762618749.523834,-0.085397,0.026759,-0.030158,0.995531,-0.292735,-0.386554,0.352677,0.041054,-0.101745,-0.015217,0.048128,0.171645,-0.983983
1762618749.525131,-0.087890,0.023724,-0.026425,0.995497,-0.296065,-0.358168,0.312250,0.036897,-0.101943,-0.009324,0.042590,0.176243,-0.983425
1762618749.555230,-0.090338,0.020888,-0.023070,0.995425,-0.305683,-0.340141,0.277833,0.032441,-0.098399,-0.004545,0.037417,0.180813,-0.982805
1762618749.584675,-0.092783,0.018145,-0.020032,0.995319,-0.314734,-0.343124,0.254383,0.031588,-0.088423,0.000450,0.032403,0.185425,-0.982124
1762618749.586617,-0.095312,0.015391,-0.017147,0.995181,-0.346204,-0.339331,0.240056,0.036433,-0.076464,-0.003368,0.027366,0.190233,-0.981358
1762618749.633065,-0.098158,0.012683,-0.014421,0.994985,-0.388865,-0.328123,0.224128,0.038216,-0.066124,-0.003100,0.022407,0.195697,-0.980408
1762618749.634766,-0.101451,0.010011,-0.011832,0.994720,-0.433022,-0.335548,0.210659,0.036362,-0.054182,0.010089,0.017516,0.202067,-0.979215
1762618749.663345,-0.105262,0.007129,-0.009335,0.994375,-0.485019,-0.357841,0.207530,0.040616,-0.041687,0.020323,0.012212,0.209474,-0.977738
1762618749.664376,-0.109686,0.004036,-0.006752,0.993935,-0.533217,-0.380482,0.212195,0.043682,-0.038046,0.024446,0.006543,0.218096,-0.975905
1762618749.695580,-0.114632,0.000787,-0.004280,0.993399,-0.569454,-0.395409,0.189136,0.038425,-0.028979,0.029165,0.000582,0.227757,-0.973718
1762618749.724792,-0.119970,-0.002798,-0.001999,0.992772,-0.595380,-0.433464,0.167271,0.028824,-0.007619,0.036662,-0.006036,0.238194,-0.971199
1762618749.728488,-0.125688,-0.006863,0.000148,0.992046,-0.627043,-0.477659,0.154204,0.024963,0.018729,0.033070,-0.013580,0.249379,-0.968311
1762618749.759045,-0.131784,-0.011076,0.002325,0.991214,-0.661613,-0.472080,0.161790,0.021642,0.033879,0.023694,-0.021345,0.261303,-0.965021
1762618749.762922,-0.138073,-0.015107,0.004499,0.990297,-0.655090,-0.438924,0.150716,0.016273,0.035081,0.011038,-0.028679,0.273603,-0.961415
1762618749.798564,-0.144220,-0.018743,0.006356,0.989348,-0.623542,-0.383662,0.124898,0.004271,0.038410,0.009604,-0.035253,0.285606,-0.957699
1762618749.828814,-0.150106,-0.021935,0.007842,0.988395,-0.585973,-0.334473,0.084694,-0.009922,0.045260,0.013544,-0.041006,0.297073,-0.953974
1762618749.829100,-0.155790,-0.024708,0.008872,0.987441,-0.568348,-0.289368,0.052544,-0.018715,0.049524,0.025352,-0.046031,0.308106,-0.950238
1762618749.856866,-0.161310,-0.027178,0.009547,0.986483,-0.551723,-0.256818,0.017945,-0.026502,0.041359,0.033619,-0.050542,0.318778,-0.946481
1762618749.864766,-0.166550,-0.029527,0.009760,0.985542,-0.511844,-0.230435,-0.035135,-0.035225,0.031376,0.035232,-0.054949,0.328860,-0.942779
1762618749.894418,-0.171380,-0.031751,0.009497,0.984647,-0.464859,-0.206573,-0.063352,-0.044198,0.027832,0.043703,-0.059273,0.338100,-0.939242
1762618749.934214,-0.175475,-0.034126,0.008919,0.983852,-0.420542,-0.225291,-0.065839,-0.051815,0.038948,0.044774,-0.064019,0.345892,-0.936088
1762618749.934533,-0.179566,-0.036499,0.008342,0.983033,-0.376226,-0.244009,-0.068326,-0.059432,0.050099,0.045758,-0.068764,0.353649,-0.932847
1762618749.963542,-0.183253,-0.039052,0.008154,0.982256,-0.360668,-0.237951,-0.011139,-0.053030,0.056259,0.039390,-0.073729,0.360639,-0.929787
1762618749.965269,-0.186842,-0.041393,0.008441,0.981481,-0.359826,-0.212046,0.026078,-0.051652,0.056995,0.041174,-0.078099,0.367462,-0.926754
1762618749.994481,-0.190562,-0.043586,0.009108,0.980665,-0.381702,-0.199843,0.078291,-0.057692,0.057887,0.051134,-0.082014,0.374549,-0.923573
1762618750.025326,-0.194491,-0.045786,0.010243,0.979782,-0.370650,-0.238265,0.101022,-0.062850,0.049276,0.059504,-0.085736,0.382055,-0.920154
1762618750.026644,-0.198258,-0.048339,0.011461,0.978890,-0.355875,-0.253442,0.090331,-0.060159,0.060296,0.045837,-0.090093,0.389254,-0.916714
1762618750.056731,-0.201951,-0.050989,0.012580,0.977987,-0.358979,-0.247838,0.082792,-0.055633,0.084540,0.040991,-0.094652,0.396293,-0.913232
1762618750.087298,-0.205817,-0.053392,0.013644,0.977038,-0.368525,-0.204802,0.082549,-0.052140,0.094593,0.046256,-0.098715,0.403640,-0.909577
1762618750.087600,-0.209608,-0.055624,0.014285,0.976097,-0.354989,-0.179525,0.019092,-0.061921,0.110976,0.051755,-0.102599,0.410785,-0.905941
1762618750.142625,-0.213240,-0.057731,0.014405,0.975186,-0.339448,-0.175394,0.006476,-0.064127,0.126151,0.049068,-0.106453,0.417562,-0.902391
1762618750.142954,-0.216869,-0.059837,0.014524,0.974257,-0.323908,-0.171263,-0.006140,-0.066347,0.141354,0.046314,-0.110294,0.424310,-0.898775
1762618750.144774,-0.220403,-0.061718,0.014549,0.973345,-0.300084,-0.153657,-0.011355,-0.069332,0.146124,0.046490,-0.113733,0.430853,-0.895226
1762618750.171941,-0.223652,-0.063555,0.014506,0.972486,-0.274174,-0.147111,-0.016734,-0.065953,0.152029,0.037131,-0.117124,0.436842,-0.891881
1762618750.203220,-0.226767,-0.065081,0.014493,0.971664,-0.271875,-0.097347,-0.007603,-0.059850,0.152634,0.015956,-0.119900,0.442570,-0.888682
1762618750.203467,-0.229855,-0.065945,0.014270,0.970883,-0.277549,-0.012991,-0.023014,-0.057607,0.140964,0.010171,-0.121489,0.448207,-0.885636
1762618750.243717,-0.232872,-0.066213,0.013762,0.970153,-0.256722,0.018834,-0.041841,-0.063294,0.117754,0.021571,-0.122064,0.453665,-0.882773
1762618750.243857,-0.235363,-0.066406,0.012932,0.969550,-0.185071,0.013268,-0.084185,-0.064799,0.096654,0.027155,-0.122681,0.458110,-0.880389
1762618750.272420,-0.236940,-0.066799,0.011877,0.969152,-0.089105,-0.001706,-0.110105,-0.057262,0.085748,0.016449,-0.123848,0.460849,-0.878795
1762618750.306460,-0.237667,-0.067186,0.010756,0.968961,-0.021080,0.001245,-0.099818,-0.051129,0.090573,0.009839,-0.125088,0.462026,-0.878001
1762618750.307865,-0.237943,-0.067475,0.010009,0.968881,0.008802,0.010513,-0.042598,-0.047447,0.087668,0.008638,-0.125988,0.462428,-0.877660
1762618750.337733,-0.237953,-0.067645,0.009802,0.968869,0.037041,0.000026,0.003383,-0.039284,0.066205,0.007329,-0.126412,0.462417,-0.877605
1762618750.342521,-0.237777,-0.067761,0.010017,0.968901,0.056990,-0.007088,0.027494,-0.029474,0.035245,0.004400,-0.126545,0.462123,-0.877741
1762618750.386323,-0.237406,-0.067958,0.010286,0.968976,0.081083,-0.008560,0.012565,-0.018456,0.013527,0.002621,-0.126815,0.461480,-0.878040
1762618750.388365,-0.236865,-0.068255,0.010423,0.969086,0.099411,-0.018622,-0.003359,-0.010557,0.005789,-0.000134,-0.127352,0.460508,-0.878473
1762618750.417030,-0.236216,-0.068573,0.010436,0.969222,0.095474,-0.018140,-0.003196,-0.007769,0.010713,0.000236,-0.127994,0.459322,-0.879000
1762618750.423455,-0.235563,-0.068961,0.010597,0.969351,0.079883,-0.025988,0.020291,-0.008906,0.015252,-0.002521,-0.128703,0.458149,-0.879508
1762618750.453687,-0.234940,-0.069261,0.011035,0.969476,0.071325,-0.042172,0.045132,-0.017226,0.016804,0.006105,-0.129109,0.457067,-0.880012
1762618750.483964,-0.234352,-0.069704,0.011710,0.969579,0.061383,-0.060408,0.063292,-0.017640,0.019393,0.009694,-0.129679,0.456078,-0.880441
1762618750.484207,-0.233968,-0.070186,0.012672,0.969625,0.040640,-0.063391,0.091757,-0.013123,0.023588,0.004019,-0.130178,0.455501,-0.880666
1762618750.534093,-0.234134,-0.070397,0.013811,0.969554,-0.000720,-0.026448,0.108396,-0.011951,0.034647,-0.004946,-0.130040,0.455956,-0.880451
1762618750.534419,-0.234301,-0.070608,0.014949,0.969481,-0.042080,0.010495,0.125036,-0.010780,0.045706,-0.013911,-0.129901,0.456412,-0.880235
1762618750.563447,-0.235045,-0.070188,0.016194,0.969312,-0.078458,0.050116,0.163010,-0.023081,0.046039,-0.004658,-0.128456,0.457937,-0.879655
1762618750.578546,-0.236003,-0.069339,0.017757,0.969113,-0.062339,0.065522,0.194293,-0.027724,0.020844,0.004212,-0.126014,0.459890,-0.878989
1762618750.582673,-0.236480,-0.068411,0.019320,0.969032,0.019257,0.057238,0.155460,-0.021930,-0.013964,0.008238,-0.123448,0.460957,-0.878794
1762618750.611244,-0.236161,-0.067701,0.020341,0.969139,0.090773,0.054995,0.071133,-0.008802,-0.026372,0.001174,-0.121615,0.460499,-0.879290
1762618750.644052,-0.235402,-0.067234,0.020660,0.969349,0.109224,0.050081,0.014230,-0.002208,-0.012606,-0.000447,-0.120619,0.459153,-0.880131
1762618750.646004,-0.234647,-0.066901,0.020641,0.969556,0.089360,0.060626,0.010678,-0.002738,-0.003278,-0.000146,-0.120042,0.457769,-0.880930
1762618750.699604,-0.233718,-0.066391,0.020859,0.969811,0.096456,0.057076,0.034820,-0.001086,-0.008761,-0.003295,-0.119024,0.456094,-0.881936
1762618750.699993,-0.232789,-0.065882,0.021078,0.970064,0.103553,0.053525,0.058963,0.000565,-0.014241,-0.006448,-0.118006,0.454418,-0.882938
1762618750.700731,-0.231823,-0.065144,0.021604,0.970334,0.101462,0.069247,0.073849,0.003687,-0.016005,-0.010286,-0.116406,0.452705,-0.884029
1762618750.731691,-0.231036,-0.064280,0.022176,0.970566,0.077046,0.080085,0.074434,0.006304,-0.012861,-0.008523,-0.114529,0.451322,-0.884981
1762618750.745912,-0.230552,-0.063377,0.022661,0.970729,0.035060,0.084836,0.059769,0.007936,-0.010043,-0.004471,-0.112595,0.450479,-0.885659
1762618750.775978,-0.230451,-0.062505,0.022959,0.970803,-0.011918,0.082035,0.045289,0.009551,-0.006619,-0.000296,-0.110779,0.450314,-0.885971
1762618750.833675,-0.230622,-0.061733,0.022835,0.970815,-0.013944,0.073769,0.018125,0.015146,-0.002998,0.001907,-0.109331,0.450602,-0.886005
1762618750.834344,-0.230794,-0.060961,0.022712,0.970826,-0.015970,0.065502,-0.009039,0.020741,0.000624,0.004108,-0.107882,0.450890,-0.886036
1762618750.834664,-0.230965,-0.060189,0.022589,0.970836,-0.017995,0.057236,-0.036204,0.026336,0.004246,0.006306,-0.106433,0.451177,-0.886065
1762618750.864590,-0.231295,-0.059568,0.022198,0.970804,-0.050601,0.065356,-0.028352,0.029890,0.017459,0.004296,-0.105390,0.451730,-0.885908
1762618750.864851,-0.231931,-0.058892,0.021905,0.970701,-0.083453,0.062973,-0.001136,0.026600,0.026963,0.010090,-0.104173,0.452852,-0.885479
