timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760108206.416212,-0.038896,0.086927,-0.162106,0.982167,0.016647,0.007649,0.006730,0.000543,-0.002331,-0.003736,0.158142,0.104588,-0.981862
1760108206.420890,-0.038719,0.086993,-0.162087,0.982171,0.014567,0.012286,0.000153,0.002374,-0.003464,-0.002615,0.158332,0.104258,-0.981866
1760108206.449489,-0.038550,0.087100,-0.162119,0.982163,0.013604,0.011833,-0.003782,0.001659,-0.003895,0.000918,0.158593,0.103966,-0.981855
1760108206.480747,-0.038387,0.087202,-0.162207,0.982146,0.012015,0.010115,-0.008991,0.000921,-0.001844,0.000862,0.158836,0.103693,-0.981845
1760108206.482476,-0.038245,0.087267,-0.162295,0.982131,0.013160,0.007019,-0.008288,0.001880,-0.002108,0.000587,0.159002,0.103449,-0.981844
1760108206.516459,-0.038109,0.087322,-0.162385,0.982117,0.010529,0.006049,-0.007559,0.001211,-0.000858,0.000288,0.159143,0.103214,-0.981845
1760108206.556022,-0.037965,0.087357,-0.162461,0.982107,0.007048,0.007651,-0.004925,0.001719,-0.000208,0.000778,0.159252,0.102957,-0.981855
1760108206.558894,-0.037895,0.087387,-0.162488,0.982102,0.002144,0.002328,-0.001498,0.000934,-0.000708,0.000819,0.159332,0.102832,-0.981855
1760108206.559239,-0.037898,0.087419,-0.162494,0.982098,-0.002509,-0.000270,-0.000890,0.000432,-0.002804,0.002838,0.159391,0.102849,-0.981843
1760108206.588654,-0.037919,0.087417,-0.162521,0.982093,-0.006050,-0.001358,-0.005901,0.002405,-0.002109,-0.002150,0.159379,0.102894,-0.981841
1760108206.646145,-0.038076,0.087433,-0.162576,0.982077,-0.010475,-0.005683,-0.007747,0.000504,-0.002138,-0.000206,0.159352,0.103215,-0.981811
1760108206.646467,-0.038232,0.087449,-0.162631,0.982060,-0.014901,-0.010008,-0.009592,-0.001396,-0.002167,0.001738,0.159325,0.103536,-0.981782
1760108206.648137,-0.038410,0.087271,-0.162727,0.982053,-0.014207,-0.031397,-0.009814,-0.001058,-0.000431,0.000409,0.158908,0.103844,-0.981817
1760108206.676812,-0.038621,0.087041,-0.162725,0.982066,-0.020038,-0.019414,0.009918,0.002816,0.003444,-0.006955,0.158391,0.104183,-0.981865
1760108206.680660,-0.038825,0.087010,-0.162551,0.982089,-0.022940,0.005046,0.020476,0.004105,0.000960,-0.008449,0.158281,0.104547,-0.981844
1760108206.710362,-0.038997,0.087194,-0.162263,0.982114,-0.023670,0.019431,0.028202,0.000967,-0.001177,-0.003931,0.158614,0.104895,-0.981753
1760108206.740601,-0.039185,0.087371,-0.162005,0.982133,-0.019674,0.007871,0.018067,-0.000940,-0.003027,0.000773,0.158923,0.105279,-0.981662
1760108206.753062,-0.039337,0.087412,-0.161908,0.982139,-0.012908,-0.008710,-0.000235,-0.001109,-0.002154,0.002638,0.158963,0.105574,-0.981624
1760108206.783683,-0.039525,0.087330,-0.161947,0.982133,-0.020016,-0.010524,-0.007130,0.000866,0.000528,0.000395,0.158738,0.105924,-0.981622
1760108206.784002,-0.039738,0.087262,-0.162012,0.982119,-0.019024,-0.011036,-0.009662,0.000752,-0.000016,0.001194,0.158527,0.106331,-0.981612
1760108206.812016,-0.039899,0.087137,-0.162075,0.982114,-0.007396,-0.012894,-0.010561,-0.000623,-0.001283,0.002769,0.158223,0.106616,-0.981631
1760108206.861331,-0.039931,0.087025,-0.162147,0.982110,-0.009074,-0.010182,-0.003842,-0.000484,0.001719,0.002056,0.157986,0.106655,-0.981664
1760108206.861665,-0.039963,0.086912,-0.162220,0.982107,-0.010752,-0.007470,0.002878,-0.000345,0.004721,0.001344,0.157749,0.106694,-0.981698
1760108206.862382,-0.040072,0.086827,-0.162217,0.982110,-0.016933,-0.005836,0.004882,-0.001163,0.003258,0.001625,0.157546,0.106880,-0.981711
1760108206.891470,-0.040198,0.086647,-0.162178,0.982128,-0.006357,-0.020966,-0.000908,0.001091,0.001495,-0.002362,0.157158,0.107064,-0.981753
1760108206.922316,-0.040308,0.086587,-0.162187,0.982127,-0.010989,-0.002827,-0.001821,0.002851,0.001669,-0.004358,0.157004,0.107263,-0.981756
1760108206.924362,-0.040472,0.086598,-0.162179,0.982121,-0.015066,0.004255,0.000419,0.001729,0.002256,-0.003181,0.156971,0.107586,-0.981726
1760108206.952824,-0.040625,0.086606,-0.162168,0.982115,-0.005952,-0.005576,-0.002842,-0.001028,-0.000446,0.001458,0.156938,0.107887,-0.981698
1760108206.960564,-0.040685,0.086494,-0.162175,0.982122,-0.001534,-0.010003,-0.000348,0.000843,0.000553,-0.000467,0.156699,0.107969,-0.981727
1760108206.990968,-0.040676,0.086372,-0.162136,0.982139,0.003857,-0.009467,0.005960,0.001169,0.001951,-0.002101,0.156468,0.107906,-0.981771
1760108207.021340,-0.040650,0.086324,-0.162057,0.982157,0.003824,-0.003534,0.010225,0.001453,0.001215,-0.001452,0.156393,0.107828,-0.981791
1760108207.023326,-0.040611,0.086282,-0.161954,0.982180,0.005918,-0.001542,0.008655,0.000080,-0.000620,-0.000398,0.156335,0.107721,-0.981812
1760108207.052087,-0.040570,0.086266,-0.161886,0.982194,0.002471,-0.001768,0.003572,0.000439,-0.001896,-0.001486,0.156324,0.107625,-0.981825
1760108207.059366,-0.040560,0.086287,-0.161910,0.982189,0.000888,0.001580,-0.005224,0.000620,-0.001741,-0.001284,0.156365,0.107617,-0.981819
1760108207.089365,-0.040600,0.086338,-0.162012,0.982166,-0.004473,0.009455,-0.009736,0.001294,-0.000841,-0.003221,0.156441,0.107727,-0.981795
1760108207.119161,-0.040650,0.086441,-0.162136,0.982134,-0.005554,0.007197,-0.012727,0.000110,-0.000680,-0.000365,0.156613,0.107878,-0.981751
1760108207.119452,-0.040717,0.086487,-0.162278,0.982104,-0.008301,0.004206,-0.012762,0.000113,0.000324,0.000403,0.156664,0.108047,-0.981724
1760108207.155065,-0.040794,0.086553,-0.162397,0.982075,-0.006627,0.004735,-0.006301,-0.000642,0.000310,-0.000007,0.156753,0.108238,-0.981689
1760108207.156574,-0.040841,0.086593,-0.162426,0.982065,-0.003095,0.001699,-0.001892,0.000069,0.000539,-0.000503,0.156813,0.108347,-0.981667
1760108207.197825,-0.040844,0.086588,-0.162420,0.982066,0.000705,0.001012,0.000740,0.000692,-0.000084,-0.000017,0.156802,0.108350,-0.981669
1760108207.199021,-0.040806,0.086591,-0.162408,0.982070,0.006941,-0.001992,0.001343,-0.000381,-0.001449,0.000497,0.156822,0.108275,-0.981674
1760108207.229909,-0.040715,0.086566,-0.162411,0.982075,0.007697,-0.001406,0.000263,-0.000140,-0.001981,0.001756,0.156803,0.108089,-0.981697
1760108207.259389,-0.040622,0.086505,-0.162431,0.982081,0.009561,-0.001807,-0.001810,0.001857,-0.001678,-0.003867,0.156714,0.107890,-0.981734
1760108207.261307,-0.040576,0.086571,-0.162454,0.982073,0.002085,0.003985,0.001335,-0.000443,-0.000666,-0.000603,0.156855,0.107825,-0.981718
1760108207.290834,-0.040535,0.086485,-0.162489,0.982077,0.005875,-0.014845,-0.007421,-0.001601,-0.001843,0.000743,0.156696,0.107723,-0.981755
1760108207.321273,-0.040508,0.086330,-0.162540,0.982083,-0.000716,-0.013898,0.000368,0.000758,0.000231,-0.000711,0.156399,0.107628,-0.981812
1760108207.323263,-0.040525,0.086219,-0.162463,0.982105,-0.004166,-0.002192,0.007780,0.003252,-0.001497,-0.007474,0.156183,0.107615,-0.981848
1760108207.351633,-0.040581,0.086337,-0.162370,0.982107,-0.012382,0.016303,0.009848,0.001887,-0.001274,-0.005335,0.156407,0.107747,-0.981798
1760108207.359316,-0.040709,0.086508,-0.162239,0.982109,-0.023762,0.016419,0.010215,-0.000658,0.000606,-0.002077,0.156711,0.108032,-0.981718
1760108207.389470,-0.040960,0.086706,-0.162118,0.982101,-0.034755,0.008239,0.005263,-0.000851,0.000380,-0.000634,0.157027,0.108568,-0.981609
1760108207.419802,-0.041320,0.086775,-0.162049,0.982091,-0.037636,-0.001417,-0.000877,0.000922,-0.000833,0.000590,0.157050,0.109284,-0.981525
1760108207.420129,-0.041670,0.086843,-0.162025,0.982074,-0.033617,0.001193,-0.001923,0.000789,-0.002589,0.001405,0.157069,0.109987,-0.981444
1760108207.454778,-0.041920,0.086831,-0.162033,0.982063,-0.017630,-0.006462,-0.004747,-0.001272,-0.003448,0.003429,0.156963,0.110475,-0.981406
1760108207.456059,-0.042039,0.086730,-0.162101,0.982056,-0.004712,-0.015744,-0.007923,-0.001893,-0.001966,0.003294,0.156719,0.110688,-0.981421
1760108207.486187,-0.042103,0.086538,-0.162184,0.982056,-0.006040,-0.016515,-0.007337,0.000247,0.003155,-0.000867,0.156313,0.110764,-0.981477
1760108207.515779,-0.042258,0.086449,-0.162148,0.982064,-0.020886,-0.017399,0.002299,0.000896,0.003796,0.000831,0.156092,0.111035,-0.981482
1760108207.519388,-0.042530,0.086356,-0.162045,0.982077,-0.033652,-0.017866,0.002156,-0.002134,0.000031,-0.001715,0.155833,0.111523,-0.981468
1760108207.583709,-0.042861,0.086287,-0.162071,0.982064,-0.032642,-0.006229,-0.001661,-0.000682,-0.000472,-0.002381,0.155586,0.112154,-0.981435
1760108207.584037,-0.043192,0.086218,-0.162098,0.982052,-0.031632,0.005407,-0.005478,0.000771,-0.000975,-0.003048,0.155339,0.112784,-0.981402
1760108207.585743,-0.043530,0.086345,-0.162099,0.982025,-0.031685,0.010477,-0.000116,-0.000098,0.001535,-0.000310,0.155473,0.113487,-0.981300
1760108207.614137,-0.043800,0.086415,-0.162114,0.982005,-0.019304,0.001960,-0.006125,-0.001468,-0.000837,0.001375,0.155519,0.114041,-0.981228
1760108207.615459,-0.043915,0.086398,-0.162141,0.981997,-0.010588,0.001376,-0.001329,0.000069,0.000231,-0.001253,0.155444,0.114266,-0.981214
1760108207.646196,-0.043927,0.086469,-0.162136,0.981991,-0.002085,0.002439,0.001797,0.000763,0.001488,-0.001861,0.155579,0.114311,-0.981187
1760108207.675334,-0.043899,0.086507,-0.162137,0.981988,0.004108,0.001271,0.003237,-0.000885,0.002937,0.001441,0.155663,0.114270,-0.981179
1760108207.677417,-0.043856,0.086475,-0.162125,0.981995,0.004112,0.001475,0.003327,-0.000320,0.002396,-0.000318,0.155615,0.114172,-0.981198
1760108207.706528,-0.043846,0.086467,-0.162123,0.981997,0.000927,0.000333,0.000750,0.001137,0.001266,-0.001006,0.155605,0.114150,-0.981202
1760108207.758714,-0.043876,0.086494,-0.162120,0.981993,0.000522,0.000187,0.000422,0.000789,0.001616,0.000330,0.155647,0.114216,-0.981187
1760108207.759014,-0.043906,0.086521,-0.162118,0.981990,0.000116,0.000042,0.000094,0.000441,0.001967,0.001665,0.155689,0.114283,-0.981173
1760108207.759530,-0.043940,0.086551,-0.162115,0.981986,-0.001399,0.000485,-0.000222,0.001062,0.000681,-0.000041,0.155738,0.114359,-0.981156
1760108207.790139,-0.043970,0.086546,-0.162143,0.981981,-0.003162,0.001060,-0.000535,0.001199,0.000396,-0.000419,0.155713,0.114421,-0.981153
1760108207.828927,-0.043972,0.086571,-0.162147,0.981978,0.000018,-0.000002,-0.001224,0.000530,-0.000051,0.000064,0.155762,0.114434,-0.981144
1760108207.829359,-0.043975,0.086597,-0.162151,0.981975,0.003199,-0.001064,-0.001914,-0.000139,-0.000498,0.000548,0.155811,0.114448,-0.981134
1760108207.862488,-0.043924,0.086533,-0.162200,0.981975,0.008196,-0.002733,-0.001330,0.000060,0.000434,0.000654,0.155697,0.114336,-0.981166
1760108207.864994,-0.043845,0.086499,-0.162201,0.981981,0.007925,-0.004939,0.003084,0.000281,0.001719,0.001750,0.155658,0.114170,-0.981191
1760108207.918006,-0.043761,0.086420,-0.162189,0.981994,0.009105,-0.008175,0.001476,0.000728,0.002057,-0.000224,0.155533,0.113979,-0.981233
1760108207.918454,-0.043678,0.086341,-0.162177,0.982006,0.010285,-0.011410,-0.000131,0.001174,0.002394,-0.002198,0.155408,0.113788,-0.981275
1760108207.918926,-0.043634,0.086252,-0.162175,0.982016,0.003505,-0.006295,0.003699,-0.001505,0.001662,-0.002446,0.155248,0.113675,-0.981313
1760108207.949906,-0.043628,0.086111,-0.162126,0.982037,0.004546,-0.021048,-0.002101,-0.001943,-0.000265,-0.001836,0.154981,0.113611,-0.981363
1760108207.956972,-0.043609,0.085866,-0.162113,0.982061,0.004610,-0.022903,-0.000051,0.000567,0.001946,-0.006999,0.154511,0.113494,-0.981451
1760108207.986983,-0.043585,0.085705,-0.162034,0.982090,0.002396,-0.001697,0.016774,0.004754,0.001760,-0.011364,0.154215,0.113384,-0.981510
1760108208.016605,-0.043548,0.085860,-0.161871,0.982105,0.003872,0.025217,0.023842,0.003589,-0.000511,-0.009664,0.154548,0.113333,-0.981463
1760108208.016942,-0.043450,0.086162,-0.161666,0.982116,0.003831,0.036609,0.019333,-0.000801,-0.002504,-0.002611,0.155193,0.113206,-0.981376
1760108208.056120,-0.043299,0.086441,-0.161517,0.982123,0.015402,0.017556,0.006701,-0.003481,-0.005229,0.004810,0.155803,0.112974,-0.981306
1760108208.058223,-0.043092,0.086516,-0.161549,0.982120,0.018233,0.005415,-0.005426,-0.000289,-0.001167,0.003263,0.156015,0.112597,-0.981316
1760108208.086689,-0.042944,0.086571,-0.161627,0.982109,0.008678,0.007562,-0.008478,0.000035,0.000326,0.001187,0.156163,0.112337,-0.981322
1760108208.096984,-0.042868,0.086625,-0.161710,0.982094,0.008527,0.003885,-0.007480,-0.001879,-0.001665,0.007920,0.156283,0.112217,-0.981317
1760108208.126946,-0.042754,0.086530,-0.161794,0.982093,0.011215,-0.009492,-0.008497,-0.001791,-0.001022,0.003599,0.156127,0.111976,-0.981369
1760108208.156463,-0.042650,0.086415,-0.161862,0.982097,0.004731,-0.005029,-0.003326,0.000966,0.002318,-0.002069,0.155928,0.111748,-0.981427
1760108208.156768,-0.042667,0.086408,-0.161841,0.982100,-0.001452,-0.001353,0.002434,0.001294,0.002426,0.001949,0.155912,0.111776,-0.981426
1760108208.195964,-0.042758,0.086407,-0.161783,0.982106,-0.010329,-0.002819,0.004724,-0.001987,0.001199,-0.000014,0.155887,0.111944,-0.981411
1760108208.198081,-0.042817,0.086325,-0.161735,0.982118,-0.003527,-0.005913,-0.000240,0.003477,0.000129,-0.002825,0.155713,0.112026,-0.981429
1760108208.231152,-0.042910,0.086348,-0.161752,0.982110,-0.008890,0.004039,-0.001565,0.004850,0.000999,-0.003347,0.155726,0.112218,-0.981405
1760108208.235858,-0.043027,0.086536,-0.161734,0.982091,-0.013842,0.017901,0.004988,0.001149,0.000690,-0.001167,0.156055,0.112505,-0.981320
1760108208.264378,-0.043075,0.086645,-0.161730,0.982080,0.000056,0.004770,-0.001075,-0.000415,-0.001458,0.000346,0.156252,0.112633,-0.981274
1760108208.294792,-0.043033,0.086680,-0.161750,0.982075,0.006668,0.005803,0.000583,0.002443,-0.000503,-0.000114,0.156332,0.112565,-0.981269
1760108208.296085,-0.042901,0.086731,-0.161765,0.982074,0.013244,0.005392,-0.001715,0.001059,0.001500,-0.000579,0.156473,0.112323,-0.981275
1760108208.316972,-0.042741,0.086766,-0.161764,0.982078,0.016362,0.002264,0.000635,0.000374,0.001399,0.001024,0.156593,0.112021,-0.981290
1760108208.354996,-0.042580,0.086748,-0.161758,0.982088,0.014932,-0.003642,0.002168,0.000332,0.000756,-0.000384,0.156613,0.111698,-0.981323
1760108208.357020,-0.042458,0.086766,-0.161766,0.982090,0.009284,0.004364,0.001155,0.001082,0.000392,-0.000501,0.156687,0.111466,-0.981338
1760108208.385403,-0.042372,0.086816,-0.161774,0.982088,0.006158,0.007676,-0.002928,0.001385,0.000272,-0.001652,0.156812,0.111316,-0.981335
1760108208.418504,-0.042319,0.086887,-0.161859,0.982070,0.003726,0.006457,-0.006154,0.002340,-0.000659,0.001243,0.156959,0.111248,-0.981319
1760108208.420536,-0.042288,0.086880,-0.161971,0.982053,0.003351,-0.001032,-0.010992,0.000311,0.000521,0.001912,0.156943,0.111203,-0.981327
1760108208.451944,-0.042267,0.086899,-0.162056,0.982039,0.001700,-0.002981,-0.003836,0.000321,0.000604,-0.000252,0.156978,0.111180,-0.981324
1760108208.482213,-0.042247,0.086845,-0.162086,0.982039,0.005826,-0.005989,-0.003012,-0.000218,-0.000421,0.000528,0.156874,0.111128,-0.981346
1760108208.482524,-0.042173,0.086764,-0.162080,0.982051,0.010116,-0.012579,0.005019,-0.000115,0.000567,0.001801,0.156743,0.110958,-0.981387
1760108208.510636,-0.042102,0.086619,-0.162033,0.982074,0.005783,-0.007080,0.007571,0.001373,0.000242,-0.002444,0.156488,0.110764,-0.981449
1760108208.516944,-0.042053,0.086561,-0.161931,0.982098,0.004736,-0.006084,0.010275,0.001469,-0.002216,-0.001848,0.156404,0.110634,-0.981477
1760108208.546944,-0.041969,0.086502,-0.161855,0.982120,0.007364,-0.005622,0.005218,-0.000876,-0.003662,-0.000294,0.156324,0.110439,-0.981512
1760108208.577271,-0.041872,0.086453,-0.161818,0.982134,0.009223,-0.003565,-0.000183,0.002153,-0.003786,-0.004264,0.156265,0.110226,-0.981545
1760108208.577617,-0.041820,0.086458,-0.161896,0.982123,0.003245,0.003779,-0.002332,0.000040,-0.002330,-0.002386,0.156283,0.110140,-0.981552
1760108208.605677,-0.041782,0.086432,-0.161910,0.982125,0.003988,-0.008004,-0.006513,-0.002158,-0.003957,0.000081,0.156243,0.110059,-0.981568
1760108208.657422,-0.041764,0.086310,-0.161928,0.982133,-0.003510,-0.003111,0.003925,0.000814,-0.000447,-0.002634,0.156011,0.109988,-0.981613
1760108208.657908,-0.041746,0.086189,-0.161946,0.982142,-0.011007,0.001782,0.014362,0.003787,0.003062,-0.005349,0.155778,0.109917,-0.981657
1760108208.658539,-0.041844,0.086366,-0.161747,0.982155,-0.022451,0.028336,0.022590,0.003561,0.000694,-0.007501,0.156114,0.110134,-0.981580
1760108208.688788,-0.042040,0.086794,-0.161463,0.982155,-0.036328,0.043762,0.023735,-0.000350,-0.003972,-0.004002,0.156914,0.110607,-0.981399
1760108208.718034,-0.042279,0.087159,-0.161328,0.982135,-0.026250,0.021995,0.000540,-0.000680,-0.009102,0.002163,0.157563,0.111170,-0.981232
1760108208.721792,-0.042543,0.087336,-0.161440,0.982089,-0.024944,0.008951,-0.021529,0.001939,-0.004461,0.003180,0.157806,0.111761,-0.981125
1760108208.752413,-0.042824,0.087389,-0.161684,0.982032,-0.031781,-0.000568,-0.030143,0.002237,0.001233,0.003061,0.157790,0.112367,-0.981059
1760108208.754675,-0.043135,0.087423,-0.161894,0.981981,-0.035291,-0.003561,-0.019562,0.000796,0.003144,0.003365,0.157729,0.113022,-0.980993
1760108208.784268,-0.043435,0.087376,-0.161983,0.981957,-0.026754,-0.019596,-0.006265,-0.001047,0.000804,0.002678,0.157527,0.113609,-0.980958
1760108208.814832,-0.043657,0.087213,-0.161993,0.981960,-0.022304,-0.016543,-0.003014,0.001496,0.001458,-0.001282,0.157135,0.113995,-0.980976
1760108208.816870,-0.043906,0.087104,-0.161958,0.981965,-0.021087,-0.010028,0.005723,0.000393,0.001389,0.001020,0.156844,0.114443,-0.980970
1760108208.867475,-0.044082,0.086939,-0.161930,0.981976,-0.011387,-0.020918,0.001855,0.001169,0.001099,0.001326,0.156468,0.114732,-0.980997
1760108208.867789,-0.044258,0.086774,-0.161902,0.981987,-0.001688,-0.031808,-0.002012,0.001944,0.000810,0.001632,0.156091,0.115020,-0.981023
1760108208.896657,-0.044357,0.086629,-0.161940,0.981990,-0.006838,-0.011955,0.001578,0.001705,0.004716,-0.004699,0.155770,0.115173,-0.981056
1760108208.899525,-0.044506,0.086575,-0.161848,0.982003,-0.017069,-0.010120,0.014085,-0.001514,0.004345,0.000810,0.155627,0.115434,-0.981048
1760108208.954923,-0.044646,0.086430,-0.161684,0.982036,-0.013936,-0.016043,0.015137,-0.000779,0.003326,-0.000599,0.155318,0.115636,-0.981073
1760108208.955242,-0.044785,0.086285,-0.161521,0.982069,-0.010802,-0.021965,0.016188,-0.000044,0.002306,-0.002008,0.155008,0.115838,-0.981098
1760108208.956958,-0.044917,0.086193,-0.161371,0.982096,-0.009871,-0.004859,0.015510,0.000549,0.000090,-0.003847,0.154803,0.116044,-0.981106
1760108208.985471,-0.045047,0.086191,-0.161276,0.982106,-0.002852,-0.003857,0.005400,-0.002043,-0.001218,-0.001324,0.154767,0.116283,-0.981084
1760108209.016284,-0.045111,0.086132,-0.161277,0.982108,-0.004173,-0.003020,-0.003574,-0.000332,-0.000749,-0.000755,0.154630,0.116390,-0.981093
1760108209.018356,-0.045155,0.086130,-0.161325,0.982098,-0.007071,0.004465,-0.006625,0.001876,-0.000074,-0.000412,0.154607,0.116484,-0.981085
1760108209.064889,-0.045240,0.086183,-0.161394,0.982078,-0.009226,0.004615,-0.008459,0.001834,-0.000552,0.000232,0.154674,0.116678,-0.981052
1760108209.066188,-0.045321,0.086253,-0.161499,0.982051,-0.006674,0.006304,-0.010813,0.002646,-0.000877,0.000442,0.154771,0.116875,-0.981013
1760108209.098495,-0.045425,0.086280,-0.161589,0.982029,-0.005027,-0.006999,-0.012685,0.001727,-0.000578,0.001545,0.154778,0.117101,-0.980985
1760108209.100502,-0.045514,0.086239,-0.161694,0.982011,-0.011586,-0.004852,-0.010329,0.002398,0.000507,-0.000783,0.154657,0.117278,-0.980983
1760108209.128927,-0.045630,0.086189,-0.161747,0.982002,-0.008289,-0.007271,-0.005571,0.001064,-0.000223,0.000061,0.154515,0.117499,-0.980979
1760108209.135551,-0.045726,0.086099,-0.161761,0.982003,-0.009907,-0.012115,-0.002638,0.000397,0.000537,-0.000607,0.154305,0.117661,-0.980992
1760108209.165561,-0.045853,0.086032,-0.161768,0.982001,-0.014784,-0.007085,0.002970,0.000914,0.001735,-0.001903,0.154132,0.117889,-0.980992
1760108209.197274,-0.046044,0.085994,-0.161719,0.982004,-0.015976,-0.014264,0.003787,0.001017,0.000512,0.000578,0.154001,0.118244,-0.980970
1760108209.199354,-0.046209,0.085930,-0.161666,0.982011,-0.017029,-0.006707,0.003310,0.001547,-0.001757,-0.000902,0.153828,0.118539,-0.980962
1760108209.257078,-0.046371,0.085874,-0.161686,0.982005,-0.013375,-0.008259,-0.004720,0.000601,-0.001544,-0.000473,0.153661,0.118842,-0.980951
1760108209.257816,-0.046533,0.085817,-0.161706,0.981999,-0.009721,-0.009810,-0.012750,-0.000345,-0.001331,-0.000044,0.153495,0.119145,-0.980940
1760108209.258190,-0.046704,0.085759,-0.161764,0.981986,-0.019352,-0.001318,-0.005200,-0.001318,0.000318,-0.002779,0.153319,0.119471,-0.980928
