timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760735178.851475,0.058737,0.22783,-0.335553,0.912166,0.010637,-0.325091,-0.015168,0.011351,0.037312,-0.026811,0.455056,0.045743,-0.889287,-0.4724351647340978
1760735178.88184,0.057569,0.224534,-0.335978,0.912902,0.014347,-0.395749,-0.020269,0.020362,0.038162,-0.020485,0.448638,0.045766,-0.892541,-0.4652407722267004
1760735178.88317,0.056197,0.220585,-0.336402,0.913793,0.013144,-0.456045,-0.007458,0.027501,0.041022,-0.018029,0.440947,0.045707,-0.896368,-0.4566537655338243
1760735178.912366,0.054642,0.216107,-0.336648,0.914866,0.004069,-0.514169,0.020621,0.030222,0.045774,-0.017394,0.432208,0.045524,-0.900624,-0.4469399044708496
1760735178.942997,0.052882,0.211133,-0.336591,0.916151,-0.003857,-0.568718,0.05564,0.030765,0.045229,-0.015175,0.422458,0.045234,-0.905253,-0.43615552119423706
1760735178.945178,0.050968,0.205675,-0.33627,0.917618,-0.006931,-0.622662,0.082601,0.032431,0.041487,-0.013116,0.411741,0.044788,-0.9102,-0.42436354700646534
1760735178.973712,0.048893,0.199713,-0.335723,0.919247,-0.007021,-0.685917,0.10483,0.0317,0.041809,-0.006861,0.399999,0.044207,-0.915449,-0.4115156828682102
1760735178.986244,0.046619,0.193138,-0.335008,0.921029,-0.00962,-0.742852,0.120833,0.029644,0.039958,-0.006656,0.387007,0.043531,-0.921049,-0.3973833078381293
1760735179.026886,0.044185,0.186088,-0.334128,0.922918,-0.010178,-0.788565,0.136915,0.02273,0.043048,-0.001324,0.373014,0.042797,-0.926838,-0.38225542203683055
1760735179.028911,0.041659,0.178587,-0.333116,0.924881,-0.006767,-0.828984,0.154428,0.018384,0.047817,-0.000292,0.358098,0.041921,-0.932742,-0.3662301598759072
1760735179.066761,0.039101,0.170789,-0.331937,0.926887,0.001874,-0.847547,0.170984,0.013656,0.046766,-0.001878,0.342563,0.040898,-0.938604,-0.349643693930877
1760735179.068784,0.036605,0.16281,-0.330643,0.928885,0.00995,-0.864129,0.182197,0.005666,0.050723,0.001393,0.326669,0.039661,-0.944306,-0.3327771633062622
1760735179.097241,0.034162,0.154641,-0.32918,0.930892,0.0211,-0.868816,0.203702,-0.002775,0.049256,0.007006,0.3104,0.038207,-0.949838,-0.31561376144751874
1760735179.099366,0.031834,0.146345,-0.327537,0.932893,0.028056,-0.879711,0.21298,-0.013815,0.045998,0.009947,0.293903,0.036472,-0.955139,-0.29830767625210036
1760735179.128747,0.029497,0.138022,-0.325835,0.934832,0.020169,-0.867103,0.217343,-0.021259,0.052715,0.002779,0.277278,0.034796,-0.960159,-0.2809599819812709
1760735179.142629,0.027088,0.129922,-0.324013,0.936697,0.002651,-0.842803,0.226215,-0.025604,0.05798,0.002707,0.260949,0.033447,-0.964773,-0.2640051297508553
1760735179.171031,0.02467,0.122092,-0.322088,0.93848,-0.00352,-0.820879,0.229832,-0.033068,0.053228,0.005043,0.245053,0.032343,-0.96897,-0.24757437117803446
1760735179.201776,0.022343,0.114426,-0.320192,0.940151,0.00546,-0.796275,0.212546,-0.034467,0.046941,0.000549,0.229463,0.031265,-0.972815,-0.2315259500016423
1760735179.203951,0.020149,0.106976,-0.318543,0.941637,0.019095,-0.772044,0.176341,-0.031198,0.044456,-0.001638,0.214301,0.030206,-0.9763,-0.21597625643009447
1760735179.232304,0.018133,0.099742,-0.317231,0.942914,0.035204,-0.749349,0.133998,-0.032367,0.043915,0.005963,0.199601,0.029086,-0.979446,-0.20095060599231349
1760735179.263061,0.016253,0.092569,-0.316319,0.943986,0.045546,-0.738577,0.096555,-0.033602,0.046683,0.010335,0.185049,0.027878,-0.982334,-0.18612168530616563
1760735179.265023,0.014441,0.085418,-0.315707,0.944894,0.052513,-0.743197,0.064862,-0.034621,0.048199,0.016971,0.17054,0.026643,-0.984991,-0.17137758386780763
1760735179.293472,0.012593,0.078134,-0.315373,0.945662,0.051984,-0.759433,0.041223,-0.036271,0.054337,0.02035,0.155719,0.025466,-0.987473,-0.15635530259936212
1760735179.329144,0.01062,0.070748,-0.315141,0.946345,0.040669,-0.771819,0.040439,-0.038226,0.066555,0.02408,0.140597,0.02449,-0.989764,-0.14106437477541625
1760735179.331294,0.008499,0.063234,-0.314811,0.947007,0.030673,-0.787759,0.056036,-0.041727,0.073561,0.022953,0.125116,0.023717,-0.991859,-0.12544469951596232
1760735179.344911,0.006294,0.055657,-0.314252,0.947686,0.029374,-0.797935,0.076089,-0.044143,0.076506,0.019827,0.109445,0.023052,-0.993725,-0.10966473492405798
1760735179.375263,0.004093,0.047996,-0.313516,0.94836,0.0344,-0.798283,0.090429,-0.047355,0.076572,0.019127,0.093601,0.022332,-0.995359,-0.093738245029985
1760735179.405539,0.001989,0.040285,-0.312654,0.94901,0.047414,-0.798019,0.098143,-0.051256,0.074944,0.020085,0.077705,0.021415,-0.996746,-0.07778344016576319
1760735179.405843,3e-05,0.032567,-0.311694,0.949624,0.062772,-0.796581,0.105049,-0.056777,0.069073,0.022486,0.061872,0.020245,-0.997879,-0.06191152839164824
1760735179.43357,-0.001838,0.024784,-0.310749,0.950167,0.069284,-0.800166,0.094156,-0.059378,0.064662,0.024128,0.045956,0.018896,-0.998765,-0.04597217917731608
1760735179.441252,-0.003697,0.017056,-0.309926,0.950601,0.057489,-0.782712,0.081052,-0.059673,0.067621,0.021343,0.030135,0.017602,-0.999391,-0.030139558072266967
1760735179.471256,-0.005655,0.009534,-0.309159,0.950946,0.042995,-0.766777,0.076278,-0.062987,0.073227,0.026543,0.014635,0.01665,-0.999754,-0.014635526385143737
1760735179.501163,-0.007689,0.002152,-0.30838,0.95123,0.031116,-0.764154,0.073857,-0.070816,0.07864,0.031299,-0.000648,0.015954,-0.999873,0.0006479997323175256
1760735179.501467,-0.009811,-0.005103,-0.307599,0.951452,0.025133,-0.747467,0.076114,-0.072429,0.078848,0.027518,-0.015747,0.015529,-0.999755,0.01574765733847724
1760735179.531794,-0.011871,-0.012186,-0.306858,0.951603,0.027122,-0.720572,0.063712,-0.074319,0.079403,0.017996,-0.030478,0.015113,-0.999421,0.0304827259085306
1760735179.564237,-0.013795,-0.018964,-0.306225,0.95167,0.032671,-0.686091,0.048476,-0.077043,0.081372,0.014038,-0.044543,0.014643,-0.9989,0.044557749184925874
1760735179.566259,-0.015549,-0.025404,-0.305731,0.951652,0.039199,-0.639917,0.03306,-0.080124,0.080516,0.010634,-0.057858,0.014061,-0.998226,0.0578903173384321
1760735179.627426,-0.016974,-0.031244,-0.305455,0.951542,0.050344,-0.609102,0.018002,-0.083843,0.080847,0.019838,-0.06983,0.013215,-0.997471,0.06988690193580807
1760735179.627934,-0.018398,-0.037084,-0.305168,0.951398,0.061488,-0.578287,0.002943,-0.087571,0.081173,0.028898,-0.081792,0.012374,-0.996573,0.08188344031072928
1760735179.628463,-0.019579,-0.042756,-0.305006,0.951189,0.071665,-0.564164,-0.004267,-0.089036,0.082513,0.032112,-0.093282,0.011165,-0.995577,0.09341782682841548
1760735179.659637,-0.020583,-0.048244,-0.304915,0.950934,0.082188,-0.547977,-0.009693,-0.089875,0.078654,0.032019,-0.104305,0.009726,-0.994498,0.10449504262421287
1760735179.661538,-0.021475,-0.05362,-0.304851,0.950647,0.089514,-0.526896,-0.014339,-0.091055,0.075819,0.034034,-0.115041,0.008138,-0.993327,0.11529632063665705
1760735179.695384,-0.02227,-0.058846,-0.304885,0.950308,0.088112,-0.510664,-0.030202,-0.09445,0.07013,0.033787,-0.125422,0.006443,-0.992082,0.12575324907386246
1760735179.724614,-0.023046,-0.063834,-0.305071,0.949908,0.074996,-0.487,-0.049729,-0.094669,0.068503,0.029622,-0.135334,0.004836,-0.990788,0.13575058749001284
1760735179.724921,-0.023895,-0.068552,-0.305469,0.94943,0.055816,-0.456046,-0.068816,-0.096962,0.06775,0.027205,-0.14477,0.003492,-0.989459,0.14528054467813856
1760735179.754362,-0.024836,-0.072896,-0.306036,0.9489,0.031134,-0.428544,-0.08392,-0.100362,0.069058,0.02768,-0.153544,0.002517,-0.988139,0.1541537508857915
1760735179.761366,-0.025918,-0.076989,-0.306747,0.948318,0.011668,-0.411809,-0.091243,-0.101083,0.072087,0.032439,-0.16192,0.001925,-0.986802,0.1626360207465232
1760735179.79137,-0.027082,-0.080895,-0.307502,0.947716,0.001167,-0.400291,-0.091104,-0.101217,0.074469,0.031935,-0.169986,0.001581,-0.985445,0.17081549790639503
1760735179.821882,-0.028299,-0.084653,-0.308178,0.947132,-0.001041,-0.38657,-0.080943,-0.098144,0.077885,0.028429,-0.177798,0.001429,-0.984066,0.17874833864766865
1760735179.822186,-0.029467,-0.088282,-0.308738,0.946583,0.00346,-0.370561,-0.064519,-0.096299,0.076123,0.03001,-0.185328,0.001275,-0.982676,0.18640561383810203
1760735179.850631,-0.030538,-0.091818,-0.309177,0.946069,0.013821,-0.354295,-0.053379,-0.092022,0.072205,0.029019,-0.192615,0.001007,-0.981274,0.1938263337793115
1760735179.880611,-0.031449,-0.095177,-0.309524,0.945594,0.023755,-0.337346,-0.050229,-0.088544,0.069338,0.029256,-0.199466,0.000558,-0.979905,0.2008128576215594
1760735179.882596,-0.03225,-0.098402,-0.309853,0.945128,0.026654,-0.322374,-0.049946,-0.087017,0.065635,0.033315,-0.205991,-2e-05,-0.978554,0.207476294881281
1760735179.930053,-0.033008,-0.101542,-0.310209,0.944654,0.021668,-0.312492,-0.051067,-0.084761,0.065247,0.033466,-0.212322,-0.000636,-0.9772,0.21395043114653128
1760735179.930156,-0.033812,-0.10458,-0.310579,0.944172,0.011194,-0.303723,-0.049858,-0.08489,0.064255,0.035593,-0.218486,-0.001113,-0.975839,0.22026281456020153
1760735179.964623,-0.03472,-0.107415,-0.310909,0.943712,-0.003029,-0.292154,-0.046481,-0.084598,0.06392,0.033989,-0.224328,-0.001261,-0.974513,0.22625338033302317
1760735179.965706,-0.035709,-0.11012,-0.311239,0.943254,-0.015307,-0.280875,-0.042118,-0.086323,0.064443,0.031156,-0.22997,-0.001182,-0.973197,0.23204685667547914
1760735179.995585,-0.036771,-0.112659,-0.311545,0.942813,-0.026845,-0.263014,-0.035654,-0.084997,0.06287,0.026532,-0.235345,-0.00086,-0.971912,0.23757340895709525
1760735180.02489,-0.037849,-0.115067,-0.311784,0.9424,-0.024412,-0.250498,-0.028411,-0.085076,0.059819,0.027177,-0.24048,-0.000414,-0.970654,0.24286033396921
1760735180.027015,-0.038816,-0.11732,-0.311927,0.942035,-0.011548,-0.242744,-0.022955,-0.086643,0.057386,0.028256,-0.245255,-5.9e-05,-0.969459,0.24778261964548834
1760735180.056128,-0.039646,-0.1196,-0.312017,0.941685,0.00058,-0.239563,-0.016034,-0.08562,0.057514,0.026503,-0.249992,3.3e-05,-0.968248,0.2526719681735507
1760735180.058041,-0.040349,-0.121882,-0.312015,0.941363,0.012771,-0.226159,-0.007132,-0.081747,0.059729,0.023295,-0.25465,-9.2e-05,-0.967033,0.2574858261339598
1760735180.089308,-0.040908,-0.124037,-0.31191,0.941092,0.024827,-0.209284,0.005406,-0.080961,0.060812,0.024177,-0.258979,-0.000381,-0.965883,0.2619649571572725
1760735180.120859,-0.04131,-0.126056,-0.311686,0.94088,0.039149,-0.198081,0.011775,-0.081738,0.059084,0.030883,-0.262958,-0.000844,-0.964807,0.2660868020067686
1760735180.12276,-0.041564,-0.128073,-0.311447,0.940676,0.051228,-0.190626,0.008818,-0.081161,0.056177,0.032592,-0.26684,-0.00158,-0.96374,0.27011252568274363
1760735180.151508,-0.041685,-0.130017,-0.311211,0.940482,0.057135,-0.17754,0.011398,-0.078451,0.056394,0.033867,-0.270503,-0.002518,-0.962716,0.2739154280457571
1760735180.181853,-0.041782,-0.13182,-0.310927,0.94032,0.051639,-0.165601,0.021456,-0.0767,0.058909,0.036947,-0.273888,-0.003395,-0.961756,0.2774331909453874
1760735180.183937,-0.041933,-0.133563,-0.310551,0.940192,0.045931,-0.161543,0.03386,-0.076986,0.062535,0.037902,-0.277195,-0.004106,-0.960805,0.28087344874454984
1760735180.231872,-0.042183,-0.135133,-0.309957,0.940152,0.041025,-0.152598,0.049709,-0.079192,0.065952,0.032289,-0.280241,-0.004454,-0.959919,0.284045256006367
1760735180.232184,-0.042433,-0.136702,-0.309362,0.94011,0.036119,-0.143652,0.065557,-0.0814,0.069364,0.026665,-0.283284,-0.004797,-0.959024,0.2872166769199294
1760735180.264032,-0.042646,-0.1381,-0.308532,0.940169,0.038553,-0.127959,0.085348,-0.082134,0.068443,0.023863,-0.28599,-0.005028,-0.958219,0.2900395386591593
1760735180.264327,-0.042793,-0.139402,-0.30755,0.940292,0.053233,-0.114404,0.094462,-0.081786,0.065194,0.024064,-0.288479,-0.005271,-0.957472,0.2926378396477239
1760735180.292591,-0.042757,-0.140588,-0.306503,0.940459,0.064106,-0.10264,0.097102,-0.079289,0.063138,0.021765,-0.290645,-0.00576,-0.956814,0.2949007590666515
1760735180.298845,-0.042605,-0.14169,-0.305477,0.940634,0.069761,-0.094397,0.08896,-0.078429,0.06376,0.021295,-0.292587,-0.006414,-0.956217,0.2969312288900977
1760735180.328875,-0.042363,-0.142779,-0.304492,0.9408,0.076413,-0.088735,0.082364,-0.077342,0.064743,0.022414,-0.294452,-0.00724,-0.955639,0.29888200040586405
1760735180.35867,-0.042032,-0.143779,-0.303564,0.940962,0.087624,-0.078071,0.080952,-0.07523,0.061977,0.025317,-0.296101,-0.008191,-0.955122,0.3006078594869578
1760735180.35896,-0.041548,-0.144747,-0.302643,0.941132,0.098113,-0.076338,0.07074,-0.077051,0.060419,0.027286,-0.2976,-0.009408,-0.954644,0.3021778499849373
1760735180.387647,-0.041017,-0.145745,-0.301819,0.941266,0.09618,-0.064124,0.066378,-0.073976,0.066568,0.025073,-0.299129,-0.01076,-0.954152,0.30377973271142555
1760735180.422179,-0.040489,-0.14659,-0.300975,0.941428,0.086658,-0.05633,0.070602,-0.074963,0.067135,0.027803,-0.30038,-0.012005,-0.953744,0.3050910458051153
1760735180.423441,-0.040051,-0.147275,-0.3001,0.941619,0.070106,-0.045217,0.07772,-0.074679,0.066499,0.029011,-0.301393,-0.012969,-0.953412,0.30615319115734296
1760735180.464247,-0.039772,-0.147867,-0.299203,0.941823,0.055262,-0.043897,0.0864,-0.075378,0.065454,0.026914,-0.30233,-0.013567,-0.953107,0.307136028217698
1760735180.465549,-0.039625,-0.148377,-0.298275,0.942044,0.039603,-0.038187,0.084697,-0.074183,0.061273,0.025781,-0.303194,-0.013857,-0.952828,0.308042676021227
1760735180.528435,-0.039553,-0.148762,-0.297526,0.942223,0.038292,-0.033637,0.070903,-0.073499,0.058744,0.023518,-0.303869,-0.013985,-0.952611,0.3087511222409663
1760735180.528793,-0.039481,-0.149146,-0.296776,0.942402,0.036982,-0.029087,0.05711,-0.072814,0.056213,0.021254,-0.304545,-0.014112,-0.952394,0.30946051972058175
1760735180.529078,-0.039408,-0.14953,-0.296026,0.94258,0.035672,-0.024536,0.043316,-0.07213,0.053681,0.01899,-0.30522,-0.014239,-0.952175,0.31016956845887816
1760735180.568041,-0.039246,-0.149882,-0.29557,0.942674,0.03886,-0.015247,0.027057,-0.071172,0.052336,0.017014,-0.30578,-0.014609,-0.95199,0.3107575949103928
1760735180.568376,-0.038976,-0.150111,-0.295283,0.942738,0.04093,-0.008081,0.016041,-0.070735,0.052606,0.0161,-0.306049,-0.015162,-0.951895,0.31104011212565674
1760735180.596124,-0.038633,-0.150325,-0.295126,0.942768,0.043455,0.005691,0.005717,-0.069824,0.051778,0.014379,-0.306247,-0.015886,-0.95182,0.31124794848011045
1760735180.598267,-0.038218,-0.150335,-0.295034,0.942811,0.044548,0.021142,-0.004741,-0.066829,0.049483,0.013463,-0.306026,-0.016644,-0.951878,0.31101584131211624
1760735180.627542,-0.037723,-0.15021,-0.295097,0.942832,0.043965,0.040987,-0.019123,-0.062268,0.047136,0.011124,-0.30551,-0.017521,-0.952028,0.3104738857040056
1760735180.658575,-0.037145,-0.149849,-0.295262,0.942861,0.043469,0.063886,-0.03192,-0.058526,0.046348,0.012938,-0.304507,-0.018445,-0.952331,0.3094209561259077
1760735180.660917,-0.036546,-0.149335,-0.295582,0.942865,0.037101,0.074735,-0.044722,-0.05285,0.047557,0.016863,-0.30321,-0.019366,-0.952727,0.30805942394348496
1760735180.691346,-0.035959,-0.148765,-0.296036,0.942836,0.02961,0.077503,-0.058408,-0.046798,0.050914,0.019315,-0.301812,-0.020273,-0.953152,0.30659268125374456
1760735180.721656,-0.035449,-0.148142,-0.296615,0.942771,0.019867,0.072282,-0.062875,-0.044281,0.054616,0.022137,-0.300357,-0.021041,-0.953595,0.3050668389235251
1760735180.721952,-0.035025,-0.147567,-0.29721,0.942689,0.015077,0.066391,-0.06502,-0.04264,0.056644,0.023305,-0.29904,-0.021682,-0.953994,0.3036865249765367
1760735180.74998,-0.034669,-0.147015,-0.297789,0.942606,0.014464,0.058037,-0.060277,-0.04327,0.059108,0.022663,-0.297803,-0.022201,-0.954369,0.3023904505292314
1760735180.757595,-0.034329,-0.1466,-0.298307,0.94252,0.016905,0.048482,-0.049297,-0.042364,0.062231,0.02199,-0.296828,-0.022752,-0.95466,0.3013691893146484
1760735180.793544,-0.034039,-0.146226,-0.298699,0.942464,0.015596,0.042603,-0.035798,-0.043313,0.063709,0.019897,-0.295961,-0.023194,-0.954919,0.30046125255821293
1760735180.828623,-0.0338,-0.145897,-0.298887,0.942464,0.013985,0.039918,-0.024504,-0.044729,0.062945,0.020199,-0.29521,-0.023503,-0.955143,0.2996753864570136
1760735180.828914,-0.033561,-0.145568,-0.299074,0.942464,0.012374,0.037233,-0.01321,-0.046146,0.06218,0.020502,-0.294459,-0.023811,-0.955367,0.2988894984837463
1760735180.861876,-0.03339,-0.145256,-0.299152,0.942494,0.010868,0.035998,-0.005693,-0.045553,0.05932,0.020809,-0.293783,-0.023967,-0.955572,0.29818197636080895
1760735180.863914,-0.033247,-0.144932,-0.299194,0.942535,0.00714,0.034505,-0.007407,-0.04611,0.057244,0.021434,-0.293102,-0.024052,-0.955779,0.2974696065874294
1760735180.899251,-0.033163,-0.144641,-0.299293,0.942551,0.002718,0.033089,-0.008197,-0.045219,0.057849,0.022824,-0.292513,-0.024065,-0.955959,0.29685363738680937
1760735180.900608,-0.033094,-0.144328,-0.299414,0.942563,-0.002461,0.033151,-0.012609,-0.047059,0.05984,0.022631,-0.291894,-0.02404,-0.956149,0.29620633577695055
1760735180.930602,-0.033072,-0.143955,-0.299516,0.942589,-0.008632,0.034963,-0.00938,-0.047377,0.061398,0.020136,-0.291191,-0.023886,-0.956367,0.29547146427396204
1760735180.935755,-0.033093,-0.143601,-0.299613,0.942611,-0.009255,0.031383,-0.007483,-0.049645,0.060488,0.020093,-0.290551,-0.023661,-0.956567,0.29480260647863993
1760735180.969345,-0.033095,-0.143293,-0.299713,0.942626,-0.005374,0.027045,-0.006413,-0.050985,0.061953,0.018647,-0.289982,-0.023501,-0.956744,0.29420788731085684
1760735180.998697,-0.033114,-0.143014,-0.299748,0.942656,-0.002563,0.026926,0.002505,-0.051862,0.063015,0.0189,-0.289478,-0.023305,-0.956901,0.29368141934085457
1760735181.013838,-0.033073,-0.142731,-0.299698,0.942717,0.007469,0.032491,0.010984,-0.052723,0.062147,0.02129,-0.288934,-0.023195,-0.957068,0.29311315568143304
1760735181.017443,-0.032926,-0.14245,-0.299513,0.942823,0.017054,0.029234,0.019659,-0.056353,0.059417,0.021206,-0.288333,-0.023244,-0.957248,0.2924854526868893
1760735181.047562,-0.032713,-0.142253,-0.299319,0.942922,0.022075,0.028815,0.020179,-0.056823,0.058423,0.014547,-0.28785,-0.023467,-0.957388,0.2919810427888085
1760735181.077855,-0.032477,-0.141937,-0.299085,0.943052,0.014006,0.045613,0.019283,-0.052992,0.060797,0.011706,-0.287136,-0.023647,-0.957598,0.2912355579071286
1760735181.078166,-0.032315,-0.141441,-0.298883,0.943196,0.004967,0.066974,0.018203,-0.052126,0.057805,0.013389,-0.28613,-0.023589,-0.9579,0.2901856419852637
1760735181.13591,-0.032174,-0.140859,-0.298849,0.943299,0.001866,0.056362,0.003323,-0.050339,0.056677,0.018716,-0.284974,-0.023492,-0.958247,0.28897939732895633
1760735181.136212,-0.032032,-0.140277,-0.298815,0.943401,-0.001236,0.04575,-0.011558,-0.048553,0.05555,0.024042,-0.283818,-0.023395,-0.958593,0.28777343503557934
1760735181.136813,-0.031974,-0.139875,-0.29895,0.94342,-0.004395,0.040249,-0.016076,-0.046812,0.058743,0.022311,-0.283039,-0.023302,-0.958825,0.28696128500552637
1760735181.171764,-0.031934,-0.139469,-0.299121,0.943427,-0.00317,0.039041,-0.016353,-0.048714,0.061758,0.023492,-0.282263,-0.023181,-0.959057,0.2861522008699285
1760735181.174417,-0.031889,-0.13909,-0.299282,0.943434,-0.005136,0.033176,-0.015191,-0.049801,0.063694,0.020954,-0.281532,-0.023084,-0.959274,0.2853903521696597
1760735181.203477,-0.031909,-0.138739,-0.299386,0.943452,-0.011059,0.03051,-0.007167,-0.050166,0.065291,0.019313,-0.280894,-0.022864,-0.959467,0.2847253210967914
1760735181.234238,-0.031977,-0.138459,-0.299433,0.943476,-0.016401,0.026579,0.00315,-0.050733,0.066297,0.018381,-0.280416,-0.022579,-0.959613,0.2842274620456097
1760735181.236296,-0.032106,-0.138141,-0.299415,0.943524,-0.01941,0.024346,0.004043,-0.051336,0.062708,0.019621,-0.279904,-0.022137,-0.959773,0.2836940366815558
1760735181.264679,-0.03227,-0.137836,-0.299423,0.94356,-0.018797,0.025082,0.0005,-0.049486,0.062317,0.01943,-0.279437,-0.021645,-0.95992,0.2832077083537081
1760735181.28743,-0.032429,-0.137581,-0.299503,0.943566,-0.018796,0.019998,-0.009632,-0.051067,0.060268,0.020485,-0.279059,-0.021214,-0.96004,0.28281393023926826
1760735181.317871,-0.032606,-0.137338,-0.299658,0.943547,-0.016889,0.021432,-0.018039,-0.050455,0.062393,0.020601,-0.278711,-0.020779,-0.96015,0.2824517197528922
1760735181.318201,-0.032707,-0.13706,-0.299911,0.943503,-0.015186,0.021094,-0.028709,-0.04928,0.0629,0.020142,-0.278252,-0.020494,-0.960289,0.281973882238727
1760735181.34707,-0.032762,-0.136811,-0.300213,0.943441,-0.003194,0.022355,-0.030576,-0.052015,0.059318,0.02424,-0.277817,-0.020326,-0.960419,0.2815208898786567
