timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762017446.528109,-0.094501,0.088246,0.928909,-0.347002,-0.0128,0.004273,-0.002178,-0.011737,-0.004731,-0.001594,0.114322,-0.229529,-0.966564,-0.1145725531363828
1762017446.556906,-0.094484,0.088083,0.928926,-0.347003,-0.01324,0.001624,-0.004804,-0.012225,-0.003251,-0.001716,0.114406,-0.229218,-0.966628,-0.11465709256709868
1762017446.604204,-0.094421,0.087971,0.928962,-0.346952,-0.013303,-0.000559,-0.002695,-0.012807,-0.001601,-0.001199,0.114383,-0.228962,-0.966692,-0.11463387285947833
1762017446.604574,-0.094358,0.087858,0.928998,-0.346902,-0.013366,-0.002743,-0.000587,-0.013388,4.9e-05,-0.000683,0.11436,-0.228706,-0.966755,-0.11461075645284768
1762017446.606173,-0.094247,0.087761,0.929008,-0.34693,-0.017459,-0.008504,0.000496,-0.013298,0.000772,-4e-06,0.114219,-0.228456,-0.966831,-0.11446880158892007
1762017446.63534,-0.09405,0.087629,0.929026,-0.346967,-0.017959,-0.005745,0.008476,-0.012831,-0.000774,0.000166,0.113942,-0.228084,-0.966951,-0.11419003753242513
1762017446.666108,-0.093909,0.087477,0.929016,-0.34707,-0.017673,-0.010018,0.010333,-0.015284,7e-06,-0.001611,0.113764,-0.227721,-0.967058,-0.11401081807414955
1762017446.668141,-0.093769,0.087324,0.929006,-0.347175,-0.01659,-0.006231,0.011718,-0.012096,-0.00177,-0.000386,0.11359,-0.227358,-0.967164,-0.11383566715165494
1762017446.696614,-0.093627,0.087176,0.928977,-0.347328,-0.020775,-0.006159,0.012475,-0.013714,-0.001957,-0.002662,0.113396,-0.227008,-0.967269,-0.11364040260857468
1762017446.702585,-0.093514,0.087037,0.928956,-0.347447,-0.016537,-0.001884,0.007455,-0.011318,-0.004919,0.001239,0.113259,-0.226691,-0.967359,-0.11350255752252572
1762017446.732376,-0.093432,0.086908,0.928945,-0.347532,-0.011176,-0.000694,0.002611,-0.014251,-0.003976,-0.003319,0.113181,-0.226406,-0.967435,-0.11342403852233095
1762017446.761934,-0.093406,0.086846,0.928944,-0.347557,-0.007371,0.002397,-0.00119,-0.013193,-0.004328,-0.004586,0.113169,-0.226278,-0.967466,-0.11341199952735517
1762017446.763566,-0.093416,0.086721,0.928956,-0.347555,-0.010931,0.003648,-0.00186,-0.013424,-0.001375,-0.003408,0.113278,-0.226054,-0.967506,-0.11352166173499025
1762017446.795215,-0.093395,0.086609,0.928963,-0.347568,-0.010973,0.003663,-0.001868,-0.013634,-0.001273,-0.002043,0.113317,-0.225835,-0.967552,-0.11356097799205622
1762017446.831415,-0.093372,0.086543,0.928981,-0.347543,-0.012298,-0.001694,-0.004592,-0.014756,-0.0009,-0.000827,0.113327,-0.225695,-0.967584,-0.11357098713536846
1762017446.833152,-0.093263,0.086418,0.929003,-0.347544,-0.012494,-0.0002,-0.000514,-0.013428,-0.001339,-0.003391,0.113214,-0.225391,-0.967668,-0.11345726475767434
1762017446.862865,-0.093273,0.086292,0.929015,-0.347541,-0.009145,0.003053,-0.001556,-0.014397,-0.003203,-0.001351,0.113324,-0.225166,-0.967707,-0.11356803296139813
1762017446.906749,-0.093254,0.086187,0.929044,-0.347495,-0.010139,0.003392,-0.007336,-0.013736,-0.005978,-0.001462,0.113374,-0.224954,-0.967751,-0.11361829629145269
1762017446.907735,-0.093284,0.086039,0.929094,-0.34739,-0.013069,0.008766,-0.016474,-0.013395,-0.009557,-0.00281,0.113562,-0.224688,-0.967791,-0.11380749087484746
1762017446.938688,-0.093361,0.08583,0.929179,-0.347193,-0.019513,0.01751,-0.02913,-0.012754,-0.013693,-0.004699,0.113898,-0.224332,-0.967834,-0.1141456961533895
1762017446.941102,-0.093548,0.085474,0.929324,-0.346843,-0.031517,0.035816,-0.055081,-0.010483,-0.024094,-0.008796,0.11458,-0.223759,-0.967886,-0.11483220631230934
1762017446.973249,-0.09395,0.084836,0.929593,-0.346168,-0.054011,0.079107,-0.113825,-0.0087,-0.045984,-0.016596,0.115936,-0.222771,-0.967952,-0.11619735225387327
1762017447.003509,-0.094736,0.083776,0.930118,-0.344801,-0.06376,0.106856,-0.22569,-0.011773,-0.082733,-0.007783,0.11846,-0.221174,-0.968013,-0.1187388252404206
1762017447.003815,-0.095737,0.082435,0.931142,-0.342072,-0.07309,0.10757,-0.40421,-0.013207,-0.109824,0.003409,0.121893,-0.219015,-0.968078,-0.1221968519757662
1762017447.032014,-0.096795,0.08087,0.932829,-0.33752,-0.089423,0.09799,-0.610731,-0.016134,-0.120652,0.005301,0.125997,-0.216216,-0.968181,-0.12633283674030638
1762017447.062536,-0.097909,0.078944,0.935196,-0.331043,-0.109213,0.092864,-0.812482,-0.021977,-0.122686,0.004338,0.13086,-0.212481,-0.968363,-0.13123642818877077
1762017447.064477,-0.099088,0.076612,0.938164,-0.322738,-0.129072,0.091594,-0.999635,-0.030087,-0.123788,0.006264,0.136471,-0.207708,-0.968624,-0.13689824502037057
1762017447.092902,-0.100287,0.073971,0.941617,-0.312775,-0.140501,0.083466,-1.159355,-0.035087,-0.118814,0.008212,0.142592,-0.202039,-0.968942,-0.1430796233844062
1762017447.128504,-0.101532,0.071092,0.945403,-0.301415,-0.150738,0.087728,-1.288266,-0.034928,-0.110561,0.005021,0.14912,-0.195628,-0.969274,-0.14967832463276173
1762017447.129966,-0.102865,0.067999,0.949364,-0.288969,-0.155083,0.093331,-1.37385,-0.037104,-0.095737,0.006491,0.156013,-0.188561,-0.96959,-0.1566529225083869
1762017447.15987,-0.104249,0.064758,0.953311,-0.275928,-0.163706,0.097493,-1.406267,-0.039891,-0.077855,0.006781,0.163026,-0.181,-0.969877,-0.16375692301809067
1762017447.161856,-0.105639,0.061381,0.957093,-0.262767,-0.180033,0.103525,-1.387083,-0.04172,-0.057782,0.009863,0.169955,-0.173012,-0.970145,-0.17078407574126742
1762017447.202442,-0.106941,0.057853,0.960587,-0.24998,-0.197603,0.09993,-1.328039,-0.043913,-0.04641,0.015748,0.176529,-0.164611,-0.970433,-0.17745899478672
1762017447.203761,-0.108052,0.054199,0.963754,-0.237836,-0.221533,0.087566,-1.248685,-0.044283,-0.039602,0.020107,0.18249,-0.155867,-0.970774,-0.1835184526843158
1762017447.239895,-0.108926,0.050416,0.966593,-0.226475,-0.250459,0.075271,-1.164905,-0.041353,-0.038444,0.021747,0.187738,-0.146801,-0.971187,-0.18885866233502394
1762017447.241966,-0.109582,0.046403,0.969135,-0.215908,-0.284299,0.069819,-1.082552,-0.037808,-0.040088,0.021549,0.192362,-0.137261,-0.971677,-0.19356854193267525
1762017447.27035,-0.110084,0.042169,0.971397,-0.206134,-0.319834,0.065978,-1.00214,-0.032884,-0.042333,0.018781,0.196486,-0.127311,-0.972206,-0.19777282930980833
1762017447.300979,-0.110443,0.037679,0.973406,-0.197137,-0.355455,0.067925,-0.92353,-0.029845,-0.046265,0.014438,0.200157,-0.116898,-0.972765,-0.20151819025518306
1762017447.303103,-0.1107,0.032951,0.975179,-0.188904,-0.381588,0.062765,-0.851772,-0.029136,-0.051306,0.017056,0.203456,-0.106089,-0.973319,-0.204886558042985
1762017447.331932,-0.110811,0.028107,0.976748,-0.18137,-0.395494,0.0501,-0.779089,-0.031486,-0.058123,0.022464,0.206274,-0.095102,-0.973862,-0.2077654716503614
1762017447.362381,-0.110716,0.023355,0.978133,-0.174509,-0.38759,0.031517,-0.714974,-0.031358,-0.070126,0.022817,0.208438,-0.08433,-0.974393,-0.20997764374432704
1762017447.364415,-0.110448,0.018844,0.979365,-0.168196,-0.376463,0.016295,-0.662974,-0.029368,-0.07356,0.019541,0.21,-0.074064,-0.974892,-0.21157497181208385
1762017447.3929,-0.11004,0.014414,0.980477,-0.16232,-0.388,0.005507,-0.621428,-0.027397,-0.071402,0.013207,0.211104,-0.063989,-0.975367,-0.21270424633062818
1762017447.423456,-0.109521,0.009812,0.981488,-0.156815,-0.417658,-0.000741,-0.589061,-0.028483,-0.065907,0.011797,0.21191,-0.05361,-0.975818,-0.2135288623566394
1762017447.425668,-0.108791,0.004984,0.982422,-0.151611,-0.452636,-0.019555,-0.56568,-0.030562,-0.061231,0.011509,0.212246,-0.04278,-0.976279,-0.21387284292585648
1762017447.462232,-0.10783,-0.000137,0.98329,-0.146676,-0.483802,-0.038988,-0.541558,-0.034774,-0.057155,0.01152,0.212097,-0.031363,-0.976745,-0.2137203289806109
1762017447.463714,-0.106621,-0.005455,0.98409,-0.142019,-0.50537,-0.05904,-0.512227,-0.038779,-0.05833,0.010653,0.211398,-0.019548,-0.977205,-0.2130049723297641
1762017447.524121,-0.105252,-0.010808,0.984784,-0.137862,-0.501786,-0.055863,-0.486492,-0.041774,-0.065898,0.010322,0.210282,-0.007734,-0.97761,-0.2118634383529282
1762017447.524449,-0.103879,-0.016161,0.98543,-0.133698,-0.498202,-0.052686,-0.460756,-0.044655,-0.073457,0.009872,0.209053,0.004073,-0.977896,-0.21060642635082746
1762017447.524961,-0.102581,-0.021369,0.985995,-0.129748,-0.484249,-0.053735,-0.442051,-0.051568,-0.077513,0.012484,0.207834,0.01552,-0.978041,-0.20936008022193764
1762017447.556144,-0.10131,-0.026425,0.986497,-0.125942,-0.474712,-0.055195,-0.43263,-0.058339,-0.079053,0.012442,0.20654,0.026618,-0.978076,-0.20803738865212537
1762017447.562047,-0.100056,-0.031424,0.986951,-0.122182,-0.469028,-0.053214,-0.429566,-0.063712,-0.082886,0.009311,0.20518,0.037577,-0.978003,-0.20664753994142399
1762017447.590639,-0.098891,-0.036326,0.987363,-0.11839,-0.459408,-0.04233,-0.43636,-0.066353,-0.091184,0.008495,0.203884,0.04832,-0.977802,-0.2053236002201631
1762017447.621061,-0.097843,-0.041131,0.987745,-0.114437,-0.447694,-0.023436,-0.454632,-0.06828,-0.096817,0.005511,0.202701,0.05886,-0.97747,-0.20411541803653244
1762017447.622439,-0.096992,-0.045822,0.988095,-0.110276,-0.426356,-0.000541,-0.477051,-0.066773,-0.104518,0.00582,0.201781,0.06916,-0.976986,-0.2031759515126269
1762017447.652703,-0.096425,-0.050409,0.988421,-0.105762,-0.41538,0.031551,-0.509265,-0.066996,-0.104411,0.015594,0.201279,0.079253,-0.976323,-0.20266337921523456
1762017447.661878,-0.096127,-0.054906,0.988714,-0.100941,-0.397135,0.052397,-0.538303,-0.067593,-0.107669,0.029544,0.20117,0.089166,-0.97549,-0.2025521226004296
1762017447.691771,-0.095946,-0.059263,0.988991,-0.095806,-0.380216,0.06181,-0.569226,-0.064544,-0.104931,0.03791,0.201136,0.098836,-0.974564,-0.2025175619158245
1762017447.72139,-0.095844,-0.063605,0.98925,-0.090296,-0.392442,0.07457,-0.611041,-0.062385,-0.087685,0.039688,0.201114,0.108534,-0.973537,-0.2024949464202364
1762017447.721597,-0.095798,-0.068225,0.989462,-0.084454,-0.416628,0.080561,-0.6395,-0.061992,-0.065071,0.040083,0.201102,0.118831,-0.972336,-0.20248276210820548
1762017447.75066,-0.09576,-0.073107,0.989623,-0.078309,-0.438324,0.084531,-0.674587,-0.05814,-0.04444,0.031793,0.200982,0.1297,-0.970971,-0.20236021794940795
1762017447.765589,-0.095819,-0.078297,0.989713,-0.071803,-0.468789,0.106355,-0.715259,-0.05038,-0.02744,0.020271,0.20091,0.141223,-0.969377,-0.20228671929047076
1762017447.80731,-0.096021,-0.083811,0.98972,-0.064888,-0.48935,0.125682,-0.75139,-0.041788,-0.008724,0.016591,0.200945,0.153438,-0.967511,-0.2023225385902554
1762017447.807538,-0.096393,-0.089427,0.989639,-0.057671,-0.478622,0.141142,-0.77072,-0.03068,0.012425,0.013849,0.201103,0.165882,-0.965422,-0.20248390873369668
1762017447.835739,-0.096926,-0.094832,0.989483,-0.050356,-0.45507,0.166956,-0.767377,-0.016749,0.035267,0.006184,0.201363,0.177907,-0.963225,-0.20274918794831503
1762017447.841911,-0.097725,-0.099926,0.989244,-0.043139,-0.412702,0.189512,-0.739884,-0.005917,0.04879,0.005723,0.201969,0.189271,-0.960929,-0.20336798501361555
1762017447.872075,-0.098707,-0.104585,0.988942,-0.036242,-0.373338,0.194228,-0.690183,0.000347,0.065572,0.005909,0.202812,0.199702,-0.958638,-0.20422870879458116
1762017447.907553,-0.099807,-0.10886,0.988583,-0.029869,-0.347773,0.19243,-0.625312,0.004368,0.081216,0.008382,0.203838,0.209272,-0.956376,-0.20527666611818443
1762017447.909634,-0.100887,-0.112842,0.988182,-0.024194,-0.328161,0.172604,-0.5398,0.007859,0.095371,0.013551,0.20485,0.218134,-0.954177,-0.20631048504978836
1762017447.93797,-0.101801,-0.116527,0.987765,-0.019443,-0.311532,0.139747,-0.445942,0.015097,0.099318,0.013951,0.205642,0.226244,-0.952116,-0.2071196980526814
1762017447.939802,-0.102608,-0.120001,0.987334,-0.015585,-0.29221,0.124453,-0.365249,0.021585,0.093861,0.020977,0.206357,0.233764,-0.950143,-0.20785029753268425
1762017447.969159,-0.103239,-0.12311,0.986929,-0.01251,-0.263599,0.095901,-0.294393,0.025016,0.090405,0.026598,0.20686,0.240418,-0.948371,-0.20836450712196514
1762017447.999721,-0.10367,-0.126003,0.986547,-0.01002,-0.249086,0.061869,-0.243761,0.019046,0.086619,0.036424,0.207075,0.246538,-0.946752,-0.20858416355939788
1762017448.001763,-0.103687,-0.128737,0.986211,-0.007989,-0.244054,-0.000374,-0.209223,0.008238,0.082065,0.039874,0.206571,0.252267,-0.945352,-0.20806900118615781
1762017448.030272,-0.103093,-0.131462,0.985926,-0.006258,-0.250652,-0.070907,-0.196318,-0.004417,0.080553,0.041395,0.204929,0.257933,-0.944179,-0.20639123926146732
1762017448.060984,-0.101803,-0.134228,0.985696,-0.00472,-0.262252,-0.133603,-0.199236,-0.007662,0.074288,0.029179,0.20196,0.263656,-0.943238,-0.20335872129209548
1762017448.062371,-0.099982,-0.137111,0.985492,-0.00315,-0.260562,-0.178199,-0.213088,-0.012448,0.078009,0.02272,0.197927,0.269613,-0.942408,-0.1992427194231779
1762017448.103932,-0.097764,-0.139859,0.985332,-0.001538,-0.238433,-0.20662,-0.221088,-0.014032,0.079925,0.006579,0.19309,0.275314,-0.941763,-0.19431053138844795
1762017448.105748,-0.095356,-0.142323,0.985216,0.000187,-0.202425,-0.206183,-0.230569,-0.01415,0.078249,-0.012748,0.18784,0.280473,-0.941303,-0.18896250716015178
1762017448.136229,-0.093104,-0.144441,0.985121,0.002045,-0.165936,-0.181816,-0.23837,-0.014939,0.078916,-0.024456,0.182846,0.284965,-0.940937,-0.18388046442949466
1762017448.164195,-0.091118,-0.146206,0.985041,0.004043,-0.136888,-0.149455,-0.239582,-0.017188,0.084209,-0.032259,0.178327,0.288774,-0.940643,-0.1792859178005061
1762017448.165167,-0.089465,-0.147726,0.984955,0.006086,-0.118983,-0.114819,-0.235083,-0.016244,0.08439,-0.03846,0.174441,0.292096,-0.940346,-0.1753380056192711
1762017448.195389,-0.088211,-0.149041,0.984855,0.008141,-0.091888,-0.078356,-0.223529,-0.018198,0.083675,-0.035516,0.171323,0.295003,-0.940012,-0.1721722887000958
1762017448.198898,-0.08724,-0.150025,0.984774,0.010064,-0.061226,-0.058351,-0.19882,-0.019203,0.086564,-0.030537,0.168803,0.297238,-0.939763,-0.16961516854574074
1762017448.254007,-0.086715,-0.150721,0.984696,0.011702,-0.055424,-0.032871,-0.173225,-0.017203,0.086389,-0.02941,0.167249,0.298859,-0.939527,-0.16803870985669198
1762017448.254284,-0.08619,-0.151417,0.984615,0.01334,-0.049622,-0.007392,-0.147629,-0.015197,0.086218,-0.028286,0.165688,0.300474,-0.939288,-0.16645569001450153
1762017448.260568,-0.086015,-0.15204,0.984514,0.014732,-0.041552,0.019883,-0.123709,-0.01466,0.083066,-0.021544,0.164886,0.301905,-0.938971,-0.1656423812981641
1762017448.290624,-0.08612,-0.152505,0.984416,0.015824,-0.034913,0.040782,-0.086742,-0.011961,0.084412,-0.014032,0.164729,0.302982,-0.938651,-0.1654832986913437
1762017448.320077,-0.086476,-0.152959,0.984303,0.016502,-0.035134,0.049642,-0.032055,-0.01036,0.081277,-1e-05,0.16519,0.30397,-0.938251,-0.16595061831478317
1762017448.320344,-0.086952,-0.153284,0.984208,0.016668,-0.020084,0.047763,0.006772,-0.001254,0.061428,0.011985,0.166048,0.304625,-0.937887,-0.1668206401498576
1762017448.352779,-0.087393,-0.153355,0.98416,0.016566,0.005035,0.03357,0.025414,-0.002275,0.04617,0.02154,0.166936,0.304747,-0.937689,-0.16772132210807741
1762017448.404933,-0.087242,-0.15318,0.984209,0.016027,0.008995,-0.012468,0.037877,-0.004344,0.034057,0.017447,0.166819,0.304319,-0.937849,-0.16760262794149652
1762017448.405256,-0.087091,-0.153005,0.984258,0.015488,0.012955,-0.058507,0.050341,-0.006411,0.021943,0.013354,0.166701,0.303891,-0.938009,-0.16748291258037898
1762017448.406903,-0.086451,-0.152808,0.984353,0.015026,0.025046,-0.092988,0.015595,-0.005095,0.004502,-0.001477,0.165605,0.303432,-0.938352,-0.16637141094700877
1762017448.435608,-0.085425,-0.1526,0.984475,0.01501,0.023937,-0.108591,-0.043587,-0.006306,0.00015,-0.021351,0.163617,0.303026,-0.938831,-0.16435604492093941
1762017448.44023,-0.084177,-0.152506,0.98459,0.015461,0.016933,-0.125487,-0.085254,-0.007956,0.009095,-0.036368,0.161044,0.302914,-0.939313,-0.16174828978222544
1762017448.468922,-0.08274,-0.152513,0.984698,0.01624,0.004767,-0.130798,-0.107645,-0.006642,0.018885,-0.053922,0.157994,0.303046,-0.939788,-0.1586587682150339
1762017448.49784,-0.081369,-0.152614,0.984781,0.017149,-0.001418,-0.114264,-0.110092,-0.001829,0.025883,-0.064325,0.155027,0.303374,-0.940176,-0.15565477855833884
1762017448.499774,-0.080214,-0.152727,0.984842,0.018079,-0.001308,-0.087602,-0.096883,-0.003275,0.033829,-0.062323,0.152474,0.303725,-0.94048,-0.15307107508674853
1762017448.52903,-0.079268,-0.152701,0.984909,0.018777,0.020976,-0.078368,-0.06249,-0.005476,0.035825,-0.051835,0.150409,0.303771,-0.940798,-0.1509819232088414
1762017448.559735,-0.078463,-0.152389,0.985016,0.019109,0.046275,-0.068892,-0.017797,-0.008162,0.034834,-0.044238,0.148751,0.30321,-0.941242,-0.14930512565129286
1762017448.56179,-0.077843,-0.151868,0.985147,0.019032,0.062008,-0.061368,0.022834,-0.013521,0.026803,-0.027827,0.147592,0.302188,-0.941753,-0.1481331867754144
1762017448.590231,-0.077233,-0.151098,0.985322,0.018569,0.088157,-0.069384,0.056806,-0.015286,0.011628,-0.016001,0.146588,0.300628,-0.942409,-0.14711812678329222
1762017448.621399,-0.076666,-0.150071,0.985535,0.017943,0.109785,-0.058286,0.061572,-0.014899,-0.005247,-0.010112,0.145728,0.298551,-0.943202,-0.14624883513747314
1762017448.62325,-0.076158,-0.148842,0.985771,0.017356,0.127592,-0.054536,0.053981,-0.016738,-0.019362,-0.001992,0.144982,0.296092,-0.944092,-0.14549478339849134
1762017448.651479,-0.075656,-0.147509,0.986017,0.016936,0.142001,-0.054259,0.036766,-0.018042,-0.031947,0.00575,0.144201,0.293456,-0.945034,-0.14470551405472307
1762017448.704801,-0.075003,-0.145917,0.986308,0.01669,0.153026,-0.06282,0.031432,-0.015385,-0.034638,0.005065,0.143081,0.290343,-0.946165,-0.1435737902318345
1762017448.705152,-0.074349,-0.144325,0.986596,0.016444,0.164051,-0.071381,0.026099,-0.012725,-0.037325,0.004369,0.141959,0.287226,-0.947285,-0.1424401776304872
1762017448.706812,-0.073749,-0.142799,0.986866,0.016271,0.147374,-0.051463,0.01613,-0.009774,-0.041155,0.00566,0.140914,0.284246,-0.948339,-0.14138460864660557
1762017448.735608,-0.073221,-0.141347,0.987116,0.016162,0.143428,-0.051324,0.010351,-0.007055,-0.0433,0.007258,0.139987,0.281418,-0.949319,-0.14044835507186212
1762017448.736894,-0.072741,-0.139983,0.987346,0.016153,0.127572,-0.03993,0.00193,-0.004433,-0.037684,0.001893,0.139119,0.278773,-0.950227,-0.13957171944320781
1762017448.782529,-0.072339,-0.138824,0.987539,0.01615,0.097458,-0.031389,0.009634,-0.004732,-0.026497,-0.002679,0.138392,0.276525,-0.95099,-0.1388375784622909
1762017448.81163,-0.072213,-0.138139,0.987648,0.015948,0.078093,-0.016367,0.017046,-0.00271,-0.02781,-0.004921,0.138235,0.275169,-0.951406,-0.13867906396996368
1762017448.811926,-0.072086,-0.137454,0.987756,0.015745,0.058728,-0.001346,0.024459,-0.000687,-0.029124,-0.007165,0.138078,0.273813,-0.95182,-0.13852053444995915
1762017448.81927,-0.072146,-0.136881,0.987834,0.015556,0.046814,0.011314,0.018813,-0.002871,-0.027426,-0.006718,0.138278,0.272677,-0.952117,-0.1387224765449627
1762017448.849513,-0.072281,-0.13642,0.98789,0.015456,0.040344,0.012225,0.008409,-0.006419,-0.029992,-0.001166,0.138595,0.271771,-0.95233,-0.13904254824096937
1762017448.881371,-0.072363,-0.135994,0.987942,0.015489,0.04254,0.006808,-0.008613,-0.005173,-0.030765,-0.000376,0.138768,0.27095,-0.952538,-0.13921733271980266
1762017448.882557,-0.072383,-0.135587,0.987993,0.015729,0.034901,0.001524,-0.027496,-0.005025,-0.027212,-0.000692,0.138762,0.270196,-0.952753,-0.1392112777239476
1762017448.912626,-0.072366,-0.135286,0.988029,0.016097,0.022099,0.002457,-0.043616,-0.005206,-0.021427,-0.005092,0.138644,0.269662,-0.952922,-0.13909205308081063
1762017448.94481,-0.072274,-0.135127,0.988049,0.016588,0.010123,-0.004177,-0.047121,-0.006064,-0.0141,-0.006929,0.138339,0.269422,-0.953034,-0.1387841128415708
1762017448.94512,-0.072182,-0.135145,0.988046,0.017051,-0.00923,0.000256,-0.04231,-0.005576,-0.010419,-0.011634,0.138029,0.269521,-0.953051,-0.13847110411965427
1762017449.004963,-0.072285,-0.135468,0.987989,0.017371,-0.028695,0.014181,-0.031035,-0.004768,-0.00912,-0.011791,0.138127,0.270193,-0.952847,-0.13856998581694996
1762017449.005416,-0.072388,-0.135791,0.987931,0.017691,-0.04816,0.028106,-0.01976,-0.00396,-0.00782,-0.011949,0.138224,0.270866,-0.952641,-0.13866803631621985
1762017449.006091,-0.072669,-0.136285,0.987839,0.017859,-0.054536,0.040102,-0.006918,-0.00452,-0.007811,-0.011319,0.138702,0.271852,-0.952291,-0.13915063207067335
1762017449.035957,-0.073129,-0.136842,0.987727,0.017922,-0.057563,0.047801,0.005616,-0.00423,-0.004617,-0.007892,0.139559,0.272947,-0.951853,-0.14001597800080487
1762017449.038057,-0.073676,-0.137398,0.98761,0.017877,-0.060679,0.05926,0.0094,-0.002151,-0.007291,-0.011621,0.140614,0.274026,-0.951387,-0.14108156543239633
