quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
-0.124639,0.13453,-0.415004,0.891144,-0.444274,-0.095548,-0.071742,0.017147,-0.025435,0.008776,0.13632,0.333803,-0.932734
-0.129399,0.135406,-0.414895,0.890384,-0.498986,-0.128243,-0.085503,0.017161,-0.02396,0.011486,0.133754,0.342788,-0.929842
-0.134773,0.136197,-0.414748,0.889534,-0.554406,-0.157957,-0.088478,0.017554,-0.019753,0.011375,0.13051,0.352746,-0.926573
-0.140831,0.136981,-0.414465,0.888606,-0.623768,-0.182989,-0.085354,0.022617,-0.020669,0.010119,0.126705,0.363834,-0.922806
-0.147474,0.137803,-0.414135,0.887555,-0.664946,-0.210159,-0.106888,0.019014,-0.024525,0.011825,0.122468,0.37592,-0.918523
-0.154575,0.138468,-0.413923,0.886341,-0.696585,-0.22304,-0.130718,0.021398,-0.022447,0.00792,0.117495,0.388643,-0.913866
-0.161929,0.139089,-0.413789,0.884993,-0.707345,-0.247138,-0.1522,0.020607,-0.021446,0.00843,0.112177,0.401719,-0.908866
-0.169459,0.139625,-0.413796,0.883494,-0.72454,-0.248702,-0.164584,0.019589,-0.010917,0.010547,0.106473,0.414984,-0.903577
-0.177223,0.140063,-0.413745,0.881924,-0.731687,-0.266025,-0.162713,0.016825,-0.00056,0.010419,0.1004,0.428495,-0.897949
-0.18505,0.140439,-0.413645,0.880302,-0.737616,-0.265843,-0.167497,0.017778,0.004568,0.005801,0.094167,0.441984,-0.892066
-0.192844,0.140801,-0.413602,0.878589,-0.726408,-0.263885,-0.175535,0.015314,0.007369,0.005845,0.087891,0.455333,-0.885972
-0.200466,0.141104,-0.413642,0.876814,-0.702999,-0.262995,-0.179613,0.011237,0.013011,0.006268,0.081601,0.468277,-0.879806
-0.207776,0.141302,-0.413618,0.87509,-0.662446,-0.261957,-0.158905,0.005158,0.019375,0.006374,0.075424,0.480536,-0.873726
-0.214614,0.141356,-0.413359,0.873552,-0.61324,-0.25796,-0.114687,0.004263,0.026616,0.001948,0.069537,0.491815,-0.867918
-0.22093,0.141425,-0.41277,0.872244,-0.57244,-0.239409,-0.069857,0.00673,0.028509,0.000978,0.064328,0.502162,-0.862377
-0.22683,0.141602,-0.411961,0.871083,-0.547069,-0.221626,-0.048699,0.006365,0.030716,0.003011,0.059805,0.511844,-0.856994
-0.232417,0.141843,-0.411092,0.869981,-0.522018,-0.206666,-0.043704,0.00609,0.029631,0.003395,0.055711,0.521017,-0.851726
-0.237664,0.142091,-0.410315,0.868889,-0.480438,-0.191277,-0.054178,0.002968,0.027878,0.003181,0.051888,0.529612,-0.846652
-0.242456,0.142227,-0.409706,0.867829,-0.431817,-0.176799,-0.055377,0.000438,0.029932,0.005256,0.048186,0.537363,-0.841973
-0.246762,0.142287,-0.40909,0.866896,-0.384281,-0.16867,-0.036748,-0.003067,0.03281,0.00761,0.0448,0.54425,-0.837726
-0.250632,0.14224,-0.408377,0.866129,-0.34209,-0.165767,-0.015379,-0.004599,0.035651,0.007296,0.041692,0.550335,-0.833902
-0.254117,0.142165,-0.407572,0.865505,-0.306853,-0.155806,-0.0045,-0.004106,0.034038,0.006407,0.038946,0.555764,-0.830427
-0.257263,0.142026,-0.40681,0.864956,-0.276361,-0.145652,-0.003828,-0.005615,0.032713,0.008941,0.036378,0.560598,-0.827289
-0.260131,0.14185,-0.406105,0.864459,-0.24609,-0.1443,-0.006688,-0.009266,0.031172,0.012996,0.033966,0.564957,-0.824421
-0.262739,0.141581,-0.40546,0.864017,-0.218232,-0.140543,-0.003372,-0.011925,0.035561,0.011363,0.031596,0.568833,-0.821846
-0.265055,0.141266,-0.404781,0.86368,-0.192403,-0.124137,0.011591,-0.010178,0.037068,0.007117,0.029439,0.572208,-0.81958
-0.267051,0.141026,-0.404051,0.863445,-0.163517,-0.105131,0.026589,-0.009695,0.035311,0.00547,0.027731,0.575132,-0.817591
-0.268693,0.140911,-0.403286,0.863313,-0.13404,-0.083797,0.036378,-0.010816,0.027796,0.005868,0.026581,0.577587,-0.815896
-0.27001,0.140781,-0.402577,0.863254,-0.098008,-0.076149,0.034524,-0.010311,0.021913,0.008134,0.02566,0.579524,-0.814551
-0.270995,0.140593,-0.402004,0.863243,-0.06616,-0.059944,0.024385,-0.008887,0.017163,0.008066,0.024849,0.580907,-0.81359
-0.271696,0.140363,-0.401623,0.863237,-0.044381,-0.048925,0.013781,-0.007586,0.013903,0.008896,0.024094,0.581822,-0.812959
-0.272171,0.140198,-0.401571,0.863139,-0.043429,-0.038944,0.003825,-0.006808,0.015194,0.007284,0.023429,0.582441,-0.812535
-0.272645,0.140033,-0.401519,0.86304,-0.042478,-0.028962,-0.006131,-0.006029,0.016485,0.00567,0.022765,0.583059,-0.812111
-0.273119,0.139869,-0.401467,0.862941,-0.041526,-0.018981,-0.016087,-0.005251,0.017777,0.004056,0.0221,0.583676,-0.811686
-0.273546,0.139874,-0.401541,0.86277,-0.041276,0.001016,-0.021679,-0.003965,0.016207,0.003163,0.021678,0.584346,-0.811215
-0.273889,0.140034,-0.401742,0.862542,-0.036037,0.020295,-0.029157,-0.003244,0.012769,0.003246,0.021505,0.584997,-0.81075
-0.274094,0.140281,-0.402039,0.862298,-0.023984,0.031693,-0.03358,-0.003433,0.010915,0.00285,0.021535,0.585499,-0.810387
-0.274174,0.140613,-0.402446,0.862029,-0.01461,0.043568,-0.044221,-0.002253,0.009978,0.004679,0.021743,0.58587,-0.810113
-0.274164,0.14095,-0.40297,0.861732,-0.009439,0.050559,-0.050745,-0.001798,0.011467,0.003618,0.021962,0.586109,-0.809935
-0.274089,0.141308,-0.40355,0.861426,-0.003164,0.057199,-0.050526,-3.7e-05,0.011667,0.002641,0.022235,0.586264,-0.809815
-0.273932,0.141706,-0.40415,0.861129,0.003004,0.063126,-0.050805,0.000956,0.008665,0.00162,0.022635,0.586322,-0.809762
-0.273684,0.142126,-0.404771,0.860847,0.010578,0.0667,-0.050997,0.002639,0.006066,0.001377,0.023138,0.586257,-0.809794
-0.273363,0.142539,-0.405413,0.860579,0.019063,0.070595,-0.049716,0.002193,0.004098,0.000738,0.023682,0.586075,-0.80991
-0.272954,0.142943,-0.406046,0.860343,0.025325,0.071702,-0.044318,0.003281,0.003493,-0.000117,0.024297,0.585751,-0.810127
-0.272506,0.143332,-0.406621,0.860149,0.023557,0.06844,-0.034198,0.00405,0.002356,-0.000443,0.02496,0.585355,-0.810393
-0.272076,0.143755,-0.407117,0.85998,0.018423,0.068321,-0.027177,0.00543,-0.000825,0.001164,0.025718,0.58501,-0.810618
-0.271773,0.144195,-0.407518,0.859812,0.009182,0.064797,-0.02503,0.005542,-0.001708,0.00161,0.026456,0.584871,-0.810695
-0.271469,0.144635,-0.40792,0.859644,-5.8e-05,0.061273,-0.022883,0.005655,-0.00259,0.002055,0.027194,0.584731,-0.810771
-0.271301,0.145115,-0.408243,0.859462,-0.013829,0.055813,-0.019424,0.005224,-0.002846,0.002182,0.027928,0.584831,-0.810674
-0.271299,0.145612,-0.408527,0.859244,-0.030732,0.048228,-0.018398,0.005565,-0.002763,0.002687,0.028566,0.585196,-0.810389
-0.271482,0.146146,-0.408779,0.858975,-0.052249,0.044551,-0.022959,0.006978,-0.002755,0.002005,0.029119,0.585875,-0.809878
-0.271884,0.146785,-0.409047,0.858612,-0.078701,0.051369,-0.029524,0.004142,-0.000813,0.00328,0.029637,0.586969,-0.809067
-0.272489,0.14747,-0.409319,0.858173,-0.096787,0.044073,-0.032953,0.000638,0.005855,0.005118,0.03004,0.58841,-0.808005
-0.27326,0.148194,-0.409495,0.857719,-0.113907,0.042739,-0.018857,0.000818,0.011481,0.000175,0.030421,0.59013,-0.806735
-0.27407,0.149086,-0.409547,0.857281,-0.112344,0.057543,-0.00559,0.001119,0.009381,0.00037,0.031128,0.592025,-0.805318
-0.274698,0.150043,-0.409599,0.856888,-0.092964,0.067568,0.001825,0.002043,0.009304,0.000909,0.032108,0.593685,-0.804057
-0.27512,0.151089,-0.409668,0.856536,-0.079265,0.08471,0.002386,0.002596,0.010005,0.00189,0.03341,0.595092,-0.802963
-0.275396,0.152128,-0.409809,0.856195,-0.068537,0.089695,-0.002528,0.003608,0.010078,0.003974,0.034783,0.596273,-0.802028
-0.275558,0.153145,-0.410027,0.855858,-0.053555,0.085565,-0.010459,0.004633,0.008362,0.008116,0.036169,0.597264,-0.801229
-0.275637,0.154011,-0.4103,0.855546,-0.037285,0.075856,-0.018334,0.005978,0.007274,0.010939,0.037339,0.598022,-0.80061
-0.275642,0.154697,-0.410639,0.855258,-0.024389,0.064088,-0.021553,0.006551,0.007177,0.013347,0.038233,0.598538,-0.800181
-0.27567,0.155087,-0.410928,0.855039,-0.024563,0.045573,-0.019458,0.006219,0.012161,0.01399,0.038649,0.598876,-0.799909
-0.275698,0.155476,-0.411216,0.854821,-0.024737,0.027058,-0.017363,0.005888,0.017145,0.014632,0.039065,0.599214,-0.799635
-0.275839,0.155744,-0.411402,0.854637,-0.027962,0.016417,-0.015264,0.006445,0.018426,0.012067,0.039248,0.599632,-0.799313
-0.276028,0.155978,-0.411509,0.854482,-0.02471,0.011502,-0.009031,0.00518,0.015584,0.013092,0.039385,0.600095,-0.798959
-0.276173,0.156061,-0.411577,0.854387,-0.008197,0.005811,-0.008231,0.00365,0.013415,0.01081,0.039339,0.60038,-0.798746
-0.276168,0.156024,-0.411609,0.85438,0.0135,-0.005467,-0.001472,0.004825,0.014556,0.009564,0.039261,0.600347,-0.798775
-0.276075,0.15592,-0.411623,0.854423,0.017174,-0.00222,0.001762,0.005241,0.01433,0.008252,0.039166,0.60013,-0.798943
-0.275914,0.155836,-0.411632,0.854485,0.02165,-0.000871,-0.000125,0.003795,0.013583,0.009334,0.039168,0.599823,-0.799173
-0.275732,0.155707,-0.41167,0.85455,0.024012,-0.0067,-0.00214,0.002025,0.013611,0.010401,0.039098,0.599453,-0.799454
-0.275563,0.15554,-0.411719,0.854611,0.026791,-0.008337,-0.004374,0.001291,0.011616,0.009856,0.038943,0.599075,-0.799745
-0.275363,0.15534,-0.411807,0.854669,0.027471,-0.005703,-0.008706,0.000833,0.009955,0.008862,0.038736,0.598628,-0.80009
-0.275162,0.155138,-0.411935,0.854709,0.028885,-0.005668,-0.012743,1e-05,0.009404,0.00907,0.038498,0.598181,-0.800436
-0.274962,0.154936,-0.412081,0.85474,0.026168,-0.005329,-0.01434,4.3e-05,0.009419,0.007299,0.038247,0.597734,-0.800782
-0.274777,0.154776,-0.412235,0.854754,0.022269,0.001286,-0.0135,0.000787,0.009185,0.005093,0.038045,0.597342,-0.801084
-0.274592,0.154695,-0.412395,0.854751,0.018268,0.005031,-0.011966,0.001229,0.009438,0.007537,0.03797,0.597006,-0.801337
-0.274479,0.154681,-0.41255,0.854715,0.012868,0.008572,-0.012288,0.002189,0.008979,0.006671,0.037944,0.596829,-0.80147
-0.274365,0.154667,-0.412706,0.854679,0.007468,0.012112,-0.01261,0.003149,0.00852,0.005805,0.037918,0.596652,-0.801604
-0.274276,0.154694,-0.412877,0.85462,0.008907,0.01002,-0.015822,0.002997,0.007705,0.007662,0.037924,0.596543,-0.801684
-0.274182,0.154668,-0.413076,0.854559,0.011489,0.004424,-0.017511,0.002455,0.008699,0.007204,0.03783,0.596388,-0.801804
-0.274083,0.154609,-0.413254,0.854515,0.011557,0.004672,-0.013178,0.003031,0.00767,0.00604,0.0377,0.596202,-0.801949
-0.273953,0.154549,-0.413412,0.854491,0.017521,0.002,-0.010954,0.001986,0.00724,0.006474,0.03761,0.595965,-0.802129
-0.273803,0.154441,-0.413517,0.854508,0.018453,-0.005866,-0.006024,0.001822,0.008152,0.007047,0.037498,0.595662,-0.80236
-0.273678,0.15429,-0.413552,0.854558,0.01615,-0.008487,0.000368,0.001739,0.00776,0.005793,0.03734,0.595362,-0.802589
-0.273595,0.154128,-0.413511,0.854634,0.013858,-0.014892,0.00717,0.000899,0.007447,0.006279,0.037176,0.595115,-0.80278
-0.27356,0.153939,-0.413411,0.854728,0.0114,-0.020508,0.013229,-0.000299,0.005564,0.004515,0.036966,0.594918,-0.802936
-0.273556,0.153734,-0.413241,0.854848,0.009819,-0.024467,0.015927,-0.000537,0.005033,0.002593,0.03675,0.594756,-0.803066
-0.273555,0.153547,-0.413029,0.854984,0.006442,-0.022906,0.018886,-0.000494,0.003936,0.002583,0.036588,0.59461,-0.803181
-0.273571,0.153381,-0.41282,0.85511,0.003625,-0.020147,0.018334,-0.000538,0.003064,0.002198,0.036445,0.594504,-0.803267
-0.273596,0.153263,-0.412626,0.855217,-0.000925,-0.013754,0.013421,-0.001131,0.002464,0.001559,0.03636,0.594448,-0.803312
-0.273673,0.153204,-0.412482,0.855272,-0.004107,-0.012971,0.007259,-0.001534,0.003872,0.001954,0.036291,0.594518,-0.803263
-0.273824,0.153274,-0.412389,0.855256,-0.009281,-0.009234,0.006692,-0.002653,0.00382,0.002687,0.036333,0.594797,-0.803055
-0.273975,0.153345,-0.412297,0.85524,-0.014454,-0.005497,0.006125,-0.003772,0.00377,0.003421,0.036375,0.595075,-0.802846
-0.274125,0.153421,-0.412232,0.855209,-0.014232,0.000217,0.006055,-0.002821,0.003677,0.002006,0.036407,0.595359,-0.802635
-0.274234,0.153537,-0.41216,0.855188,-0.013259,0.006524,0.008329,-0.001398,0.004937,0.001474,0.03655,0.595606,-0.802445
-0.274267,0.153823,-0.412118,0.855146,-0.014408,0.018215,0.010272,4.3e-05,0.007567,0.001875,0.037023,0.595863,-0.802232
-0.2743,0.15411,-0.412075,0.855104,-0.015556,0.029906,0.012214,0.001485,0.010197,0.002276,0.037496,0.596119,-0.80202
-0.2743,0.15456,-0.412044,0.855038,-0.021958,0.046021,0.013977,0.001544,0.011945,0.003519,0.038261,0.596445,-0.801741
-0.274278,0.155114,-0.41204,0.854947,-0.024534,0.051337,0.010119,0.001174,0.01078,0.006073,0.039201,0.596812,-0.801423
-0.274238,0.155686,-0.412094,0.85483,-0.016986,0.05077,0.000411,0.001499,0.008873,0.008518,0.040145,0.597168,-0.801111
-0.274146,0.156152,-0.412239,0.854704,-0.006469,0.04646,-0.005665,0.001984,0.010406,0.008722,0.0409,0.597372,-0.800921
-0.273992,0.156549,-0.412424,0.854592,-0.000741,0.045027,-0.007349,0.003145,0.011994,0.008513,0.041569,0.597432,-0.800842
-0.273793,0.156933,-0.412605,0.854498,0.007197,0.044238,-0.005641,0.003725,0.010588,0.007346,0.042261,0.597413,-0.800819
-0.273532,0.157259,-0.412807,0.854424,0.01516,0.043214,-0.004969,0.004496,0.009807,0.00693,0.042899,0.59726,-0.8009
-0.2732,0.157557,-0.412985,0.854389,0.018532,0.0403,-0.002173,0.003545,0.011975,0.005232,0.043576,0.596976,-0.801075
-0.272888,0.157865,-0.413106,0.854374,0.017807,0.042258,0.004127,0.004652,0.007414,0.005807,0.044288,0.596726,-0.801222
-0.272523,0.158081,-0.413224,0.854393,0.02212,0.037051,0.003774,0.005697,0.005919,0.005582,0.0449,0.596329,-0.801483
-0.272159,0.158296,-0.413341,0.854412,0.026433,0.031844,0.003421,0.006741,0.004424,0.005356,0.045512,0.595933,-0.801744
-0.271839,0.158545,-0.41347,0.854406,0.013485,0.039567,-0.002707,0.007364,0.00331,0.003304,0.046129,0.595628,-0.801935
-0.271595,0.158883,-0.413638,0.854339,0.004912,0.043049,-0.00821,0.006219,0.003303,0.004597,0.046796,0.595509,-0.801984
-0.271446,0.159204,-0.413866,0.854217,0.000517,0.036415,-0.015092,0.00354,0.00319,0.007231,0.047306,0.595525,-0.801943
-0.271345,0.159484,-0.414095,0.854085,-0.001595,0.03367,-0.016451,0.004067,0.003428,0.006177,0.047701,0.595588,-0.801873
-0.271258,0.159709,-0.414335,0.853955,0.001773,0.027722,-0.016134,0.002685,0.005744,0.005372,0.047986,0.59563,-0.801825
-0.271149,0.159922,-0.414546,0.853847,0.002959,0.025278,-0.014426,0.002736,0.009034,0.005822,0.048291,0.59563,-0.801806
-0.271028,0.160091,-0.414733,0.853763,0.007097,0.023865,-0.007462,0.003076,0.011583,0.006407,0.048551,0.595578,-0.801829
-0.270829,0.160222,-0.414864,0.853738,0.016149,0.02167,-0.00089,0.003352,0.013457,0.007445,0.04886,0.595375,-0.801961
-0.270558,0.160342,-0.41495,0.853759,0.025531,0.020573,0.004367,0.003523,0.013808,0.006696,0.049251,0.59505,-0.802178
-0.270176,0.16044,-0.414996,0.85384,0.037243,0.021749,0.006875,0.003154,0.012834,0.006776,0.049736,0.594538,-0.802528
-0.269673,0.160456,-0.41506,0.853965,0.053151,0.017731,0.005773,0.003541,0.013088,0.008487,0.050186,0.59378,-0.803061
-0.269099,0.160354,-0.415118,0.854137,0.06457,0.010217,0.008777,0.004703,0.012438,0.008987,0.050512,0.592826,-0.803745
-0.268447,0.16017,-0.415162,0.854355,0.073256,0.006614,0.014736,0.003866,0.011758,0.009014,0.050786,0.591691,-0.804563
-0.267726,0.159917,-0.415143,0.854638,0.08127,-0.001463,0.021494,0.003729,0.010128,0.008717,0.051054,0.590394,-0.805499
-0.266991,0.159598,-0.415049,0.854973,0.084409,-0.00817,0.026082,0.00335,0.008279,0.008193,0.051277,0.589022,-0.806489
-0.266275,0.159232,-0.414922,0.855326,0.082366,-0.010691,0.026641,0.00413,0.006346,0.007357,0.051424,0.587641,-0.807486
-0.265607,0.158869,-0.414781,0.855669,0.076067,-0.014187,0.025338,0.002834,0.005233,0.005136,0.051541,0.586336,-0.808427
-0.265007,0.158531,-0.41461,0.856001,0.069161,-0.014199,0.024066,0.002577,0.003823,0.004307,0.051656,0.58515,-0.809278
-0.264482,0.158204,-0.414461,0.856296,0.06149,-0.014309,0.022807,0.003548,0.002882,0.004148,0.051705,0.584088,-0.810042
-0.264004,0.157927,-0.414321,0.856563,0.054285,-0.01129,0.023163,0.003409,0.002674,0.00399,0.051784,0.583136,-0.810723
-0.263567,0.157713,-0.414162,0.856813,0.045496,-0.005527,0.023015,0.00315,0.001368,0.002717,0.051941,0.582293,-0.811318
-0.263191,0.157559,-0.41403,0.857021,0.03806,-0.001879,0.018995,0.002528,-0.000716,0.002192,0.052124,0.581589,-0.811811
-0.262877,0.157466,-0.413969,0.857164,0.030706,0.000204,0.007549,0.002755,0.000857,0.000274,0.052302,0.58103,-0.8122
-0.26263,0.157401,-0.413994,0.857239,0.01988,0.009708,0.00041,0.00304,0.001868,-0.000914,0.052407,0.5806,-0.812501
-0.262415,0.157419,-0.414045,0.857277,0.018522,0.009104,-0.000149,0.0025,0.00336,0.000939,0.0526,0.580282,-0.812715
-0.262184,0.15742,-0.414118,0.857312,0.02327,0.006224,-0.000262,0.002992,0.005895,0.00129,0.052766,0.579928,-0.812957
-0.261932,0.15743,-0.414153,0.857371,0.023038,0.014431,0.008887,0.004882,0.005928,0.000492,0.052992,0.579546,-0.813215
-0.2616,0.157536,-0.414154,0.857452,0.028551,0.022833,0.011534,0.005968,0.004096,0.001979,0.053475,0.579107,-0.813496
-0.261206,0.157639,-0.414188,0.857537,0.032257,0.026607,0.011977,0.007339,0.003914,0.00186,0.053985,0.578572,-0.813843
-0.260818,0.157791,-0.414225,0.857609,0.026347,0.030605,0.009221,0.007892,0.003841,0.001812,0.054573,0.578081,-0.814152
-0.260467,0.157991,-0.414286,0.85765,0.023695,0.030563,0.006477,0.006449,0.003928,0.004463,0.055187,0.577687,-0.814391
-0.260126,0.158107,-0.41439,0.857682,0.029467,0.021287,-0.001505,0.005654,0.003157,0.008892,0.055624,0.577246,-0.814674
-0.259799,0.158089,-0.414508,0.857727,0.032314,0.007772,-0.004973,0.007061,0.005772,0.009946,0.055816,0.576732,-0.815024
-0.259522,0.157969,-0.414617,0.85778,0.028459,-0.000349,-0.004466,0.006867,0.005757,0.009041,0.0558,0.576219,-0.815388
-0.259296,0.157786,-0.414697,0.857844,0.02897,-0.011293,-0.001879,0.005562,0.006161,0.009314,0.055653,0.575737,-0.815739
-0.259129,0.157511,-0.414678,0.857954,0.025778,-0.023308,0.004077,0.005616,0.006573,0.006544,0.055364,0.575273,-0.816086
-0.259033,0.157223,-0.414593,0.858076,0.020022,-0.029225,0.008347,0.005995,0.006176,0.005949,0.055032,0.574907,-0.816366
-0.259011,0.156913,-0.414445,0.858212,0.014541,-0.035793,0.013145,0.003498,0.001612,0.008914,0.054638,0.574636,-0.816583
-0.259026,0.156527,-0.414269,0.858362,0.014105,-0.039843,0.009444,0.001297,0.000656,0.007737,0.054102,0.574365,-0.81681
-0.259052,0.15607,-0.414069,0.858534,0.01491,-0.047076,0.013511,0.003734,0.003157,0.004665,0.053453,0.574058,-0.817068
-0.259163,0.155671,-0.41386,0.858674,0.001325,-0.041745,0.015972,0.00264,0.00704,0.002571,0.052827,0.573925,-0.817202
-0.259362,0.155392,-0.413611,0.858785,-0.009183,-0.037037,0.015161,0.000543,0.006902,0.004556,0.052347,0.574015,-0.81717
-0.2596,0.155135,-0.413382,0.858869,-0.010392,-0.040595,0.009587,-0.001508,0.004595,0.004405,0.051854,0.574186,-0.817081
-0.25976,0.154841,-0.413218,0.858953,-0.001612,-0.034543,0.010344,-0.002225,0.00632,0.003159,0.051327,0.574209,-0.817098
-0.259919,0.154546,-0.413054,0.859037,0.007169,-0.028491,0.0111,-0.002942,0.008044,0.001912,0.0508,0.574232,-0.817115
-0.259949,0.154316,-0.41289,0.859148,0.01359,-0.020008,0.013264,-0.00237,0.009773,-0.001494,0.050499,0.574101,-0.817226
-0.259851,0.154141,-0.412754,0.859274,0.0207,-0.005754,0.015982,-0.001691,0.008503,-0.001791,0.05039,0.573811,-0.817436
-0.259625,0.154051,-0.412634,0.859416,0.027826,0.003675,0.014072,-0.000151,0.005797,-0.002458,0.050528,0.573385,-0.817726
-0.259277,0.154075,-0.412597,0.859535,0.034529,0.02034,0.008126,0.001007,0.004564,-0.00262,0.050912,0.572857,-0.818073
-0.258839,0.15418,-0.412707,0.859595,0.035508,0.03269,-0.003329,0.00124,0.006401,-0.000675,0.051415,0.572256,-0.818461
-0.258416,0.154318,-0.412909,0.859601,0.032216,0.036864,-0.009993,0.001352,0.008892,0.003441,0.051899,0.571708,-0.818814
-0.258017,0.154439,-0.413132,0.859592,0.032938,0.031495,-0.007569,0.001949,0.008765,0.003428,0.052319,0.571186,-0.819152
-0.257587,0.154592,-0.413316,0.859605,0.033137,0.038479,-0.003641,0.002732,0.007631,0.00183,0.052847,0.570637,-0.8195
-0.257094,0.1548,-0.413488,0.859632,0.0399,0.03981,0.001554,0.002099,0.0057,0.003755,0.053531,0.570028,-0.81988
-0.256549,0.154962,-0.413606,0.859709,0.043992,0.03438,0.005797,0.002865,0.004629,0.005528,0.054224,0.569302,-0.820339
-0.256025,0.155091,-0.413688,0.859802,0.042584,0.030592,0.006168,0.005348,0.002134,0.004466,0.054867,0.568581,-0.820795
-0.255537,0.155197,-0.413793,0.859878,0.037447,0.027076,-0.001267,0.005613,-0.0004,0.004911,0.055422,0.5679,-0.82123
-0.255129,0.155266,-0.413928,0.859921,0.030782,0.020056,-0.00277,0.004975,-0.000201,0.004035,0.055823,0.567321,-0.821603
-0.254807,0.155313,-0.414048,0.859951,0.022892,0.017386,-0.002412,0.00558,0.000503,0.003803,0.056118,0.566856,-0.821903
-0.254565,0.155376,-0.414136,0.859969,0.017308,0.014518,0.001792,0.004864,0.001538,0.003095,0.056388,0.56653,-0.82211
-0.254363,0.155476,-0.414162,0.859998,0.009768,0.017085,0.004103,0.004955,0.000438,0.001644,0.056724,0.566287,-0.822254
-0.254224,0.155593,-0.414202,0.859999,0.006093,0.012853,-0.000177,0.003446,0.000539,0.003474,0.057019,0.566159,-0.822322
-0.254136,0.155694,-0.414244,0.859986,0.001993,0.009443,-0.004739,0.003723,0.000299,0.002539,0.057241,0.566098,-0.822348
-0.254124,0.1558,-0.414337,0.859926,-0.007696,0.018239,-0.008191,0.004843,0.002165,4.8e-05,0.057367,0.566164,-0.822294
-0.254125,0.15597,-0.414438,0.859846,-0.00311,0.011421,-0.007711,0.002015,0.003016,0.003031,0.057582,0.566296,-0.822188
-0.254135,0.15605,-0.414526,0.859786,-0.000931,0.007815,-0.004754,0.003109,0.005841,0.000359,0.057649,0.566377,-0.822128
-0.254131,0.156183,-0.414536,0.859758,-0.005701,0.014781,0.006576,0.005202,0.004016,-0.000666,0.057866,0.56647,-0.822048
-0.254036,0.156392,-0.414509,0.859761,0.001595,0.022624,0.014528,0.004947,0.001376,0.001115,0.058318,0.566473,-0.822014
