timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762016466.379712,0.210087,-0.008299,-0.15001,0.96607,0.011101,-0.012339,0.007704,-0.015845,-0.006654,-0.000153,0.046995,-0.408408,-0.911589,-0.047012312481608566
1762016466.381724,0.210143,-0.00844,-0.149991,0.96606,0.003606,-0.007018,-0.001875,-0.014558,-0.010731,0.000809,0.046732,-0.408553,-0.911538,-0.04674900381549238
1762016466.412793,0.210179,-0.008528,-0.150068,0.966039,0.005503,-0.006683,-0.00993,-0.014937,-0.012331,0.001484,0.046606,-0.408642,-0.911504,-0.04662289008478415
1762016466.460752,0.21023,-0.008553,-0.150274,0.965996,0.003734,-0.005308,-0.01588,-0.014843,-0.008363,0.001713,0.046659,-0.408734,-0.91146,-0.04667594941336387
1762016466.461102,0.210281,-0.008579,-0.15048,0.965952,0.001965,-0.003934,-0.02183,-0.014749,-0.004395,0.001942,0.046713,-0.408825,-0.911416,-0.0467300262861866
1762016466.461974,0.210288,-0.008581,-0.150688,0.965918,-0.005539,-0.001171,-0.019441,-0.014188,-0.001294,-0.001703,0.046799,-0.408828,-0.911411,-0.04681608813553642
1762016466.494284,0.210217,-0.008526,-0.150834,0.965911,-0.012022,0.006884,-0.014017,-0.012402,-0.002234,-0.003982,0.046946,-0.408675,-0.911472,-0.04696325223488125
1762016466.523156,0.210074,-0.008387,-0.150919,0.965931,-0.019198,0.012221,-0.0103,-0.009656,-0.004236,-0.004332,0.047206,-0.408365,-0.911597,-0.047223562485444195
1762016466.52523,0.209879,-0.008175,-0.151004,0.965962,-0.024549,0.015967,-0.012411,-0.010239,-0.004407,-0.002837,0.047592,-0.407939,-0.911768,-0.04760998163595346
1762016466.554542,0.209639,-0.007941,-0.151087,0.966003,-0.029081,0.016187,-0.015356,-0.009414,-0.00432,0.000149,0.048006,-0.407423,-0.911977,-0.048024455045671946
1762016466.586471,0.209374,-0.007744,-0.151218,0.966041,-0.031216,0.005743,-0.016842,-0.009091,-0.00187,0.001496,0.048361,-0.40687,-0.912205,-0.0483798722005542
1762016466.586593,0.209049,-0.007643,-0.151377,0.966088,-0.03481,0.002276,-0.016838,-0.008984,-0.00106,0.001941,0.048522,-0.406233,-0.91248,-0.04854107504182054
1762016466.602182,0.20872,-0.007563,-0.151535,0.966134,-0.033841,-0.001541,-0.018253,-0.007937,-0.001621,0.002755,0.048642,-0.405596,-0.912757,-0.04866121413626259
1762016466.632379,0.208397,-0.007546,-0.151717,0.966176,-0.030491,-0.008713,-0.015131,-0.009658,-0.001606,0.003166,0.048653,-0.404986,-0.913027,-0.04867223748298937
1762016466.661818,0.208119,-0.007584,-0.151877,0.96621,-0.023355,-0.012097,-0.010298,-0.00895,-0.000551,0.002027,0.048562,-0.404476,-0.913258,-0.04858112489416934
1762016466.662112,0.207856,-0.007665,-0.151982,0.96625,-0.019331,-0.010818,-0.005745,-0.009814,0.00016,0.000525,0.048369,-0.404011,-0.913474,-0.048387899692103664
1762016466.691894,0.207631,-0.007759,-0.152035,0.966289,-0.020113,-0.009713,0.001061,-0.011591,0.001385,-0.001664,0.04814,-0.403622,-0.913658,-0.048158634387770266
1762016466.720657,0.207393,-0.007838,-0.152047,0.966338,-0.025019,-0.00583,0.004271,-0.011558,0.000594,-0.004117,0.047919,-0.403206,-0.913854,-0.04793734721113104
1762016466.721973,0.207112,-0.007881,-0.152005,0.966404,-0.027324,-0.00533,0.008083,-0.01336,0.000938,-0.001413,0.047733,-0.402704,-0.914085,-0.047751136654493403
1762016466.752732,0.206834,-0.007924,-0.151924,0.966476,-0.027029,-0.00254,0.008383,-0.013393,0.000372,-0.000904,0.047529,-0.402208,-0.914314,-0.04754690408690673
1762016466.782529,0.2066,-0.007951,-0.151856,0.966537,-0.020934,-0.002652,0.00468,-0.011468,-0.00095,-0.001818,0.047377,-0.401788,-0.914506,-0.04739475570743105
1762016466.797472,0.206366,-0.007937,-0.151826,0.966591,-0.022068,0.003317,-0.000139,-0.012651,-0.000275,-0.001962,0.04732,-0.401354,-0.9147,-0.047337670262062696
1762016466.801292,0.206131,-0.007884,-0.151854,0.966638,-0.024147,0.0028,-0.004684,-0.013169,-1.4e-05,-0.001074,0.047362,-0.400903,-0.914896,-0.04737969939229397
1762016466.831665,0.205907,-0.007853,-0.151903,0.966678,-0.020101,-0.000928,-0.00714,-0.014325,-0.000101,0.000501,0.047374,-0.400477,-0.915082,-0.04739170991006404
1762016466.860602,0.205728,-0.007837,-0.151973,0.966705,-0.014458,-0.001561,-0.007269,-0.013211,-0.000121,0.000743,0.047379,-0.400139,-0.915229,-0.0473967411110593
1762016466.861849,0.20562,-0.007843,-0.152077,0.966712,-0.00781,-0.004388,-0.007392,-0.01319,0.000984,0.000714,0.047376,-0.399936,-0.915318,-0.0473937325405281
1762016466.892856,0.205517,-0.007896,-0.152156,0.966721,-0.005262,-0.002421,-0.004608,-0.013303,0.001874,-0.001752,0.047275,-0.399758,-0.915401,-0.047292618211353374
1762016466.921993,0.20544,-0.007903,-0.152202,0.96673,-0.006624,-0.003103,-0.002075,-0.013074,0.001558,-0.001,0.047257,-0.399615,-0.915464,-0.047274613862085035
1762016466.923239,0.20538,-0.007955,-0.152229,0.966738,-0.002489,-0.001816,0.000303,-0.013384,7.7e-05,-0.001241,0.047148,-0.399519,-0.915512,-0.04716547144819136
1762016466.954364,0.205348,-0.007961,-0.152224,0.966745,-0.002031,-0.000134,-0.000123,-0.013177,0.000528,-0.001314,0.047126,-0.399463,-0.915537,-0.0471434715245332
1762016466.986593,0.205307,-0.00799,-0.15221,0.966756,-0.00263,-0.000385,0.002585,-0.012955,0.001623,-0.000388,0.047051,-0.399396,-0.91557,-0.04706839199441814
1762016466.988575,0.205234,-0.008003,-0.152202,0.966773,-0.006789,-0.000146,0.001815,-0.012078,-0.000336,-0.000839,0.046999,-0.399266,-0.91563,-0.0470163072078053
1762016467.02578,0.205138,-0.008002,-0.152184,0.966796,-0.007607,0.000792,0.000631,-0.012007,-0.003405,-0.000396,0.046965,-0.399089,-0.915708,-0.04698230863689233
1762016467.026942,0.205062,-0.008017,-0.152189,0.966811,-0.004209,-0.003183,-0.003839,-0.01168,-0.003422,-0.00026,0.046915,-0.398952,-0.915771,-0.04693222155348121
1762016467.057811,0.20503,-0.008068,-0.152241,0.966809,-0.002061,-0.005777,-0.005928,-0.01105,-0.002077,-0.000694,0.046827,-0.398906,-0.915796,-0.046844105089622785
1762016467.059005,0.205011,-0.00813,-0.152307,0.966802,-0.001415,-0.006557,-0.006557,-0.01217,0.000807,-0.00115,0.046729,-0.398887,-0.915809,-0.04674600980742992
1762016467.103218,0.204966,-0.008198,-0.152376,0.966801,-0.003253,-0.007139,-0.004094,-0.012586,0.001187,-0.001765,0.046612,-0.398821,-0.915843,-0.04662891238903748
1762016467.104984,0.204934,-0.008256,-0.152397,0.966804,-0.001419,-0.002991,-0.000256,-0.012374,0.000165,-0.001841,0.046498,-0.398778,-0.915868,-0.046514768090346346
1762016467.133282,0.204909,-0.008288,-0.152378,0.966811,-0.002241,-0.004384,0.003763,-0.012231,0.000346,-0.001382,0.046422,-0.398743,-0.915887,-0.04643868993102997
1762016467.141146,0.204886,-0.008337,-0.152337,0.966823,-0.001706,-0.001974,0.005918,-0.012834,0.000615,-0.001357,0.046302,-0.398717,-0.915904,-0.04631857745104264
1762016467.171049,0.204863,-0.008392,-0.152288,0.966835,-0.002224,0.001021,0.006335,-0.013012,0.000695,-0.001349,0.04617,-0.398693,-0.915922,-0.04618639844333289
1762016467.200983,0.204814,-0.008426,-0.15221,0.966857,-0.004292,0.000476,0.006234,-0.014022,6e-06,-0.001458,0.046055,-0.398616,-0.915961,-0.04607128883241413
1762016467.201132,0.204755,-0.008429,-0.152173,0.966875,-0.003461,-0.001192,0.003521,-0.013816,-0.000363,-0.000412,0.046018,-0.398511,-0.916009,-0.0460342304612558
1762016467.241791,0.204706,-0.008457,-0.152149,0.966889,-0.001161,-0.001324,4.5e-05,-0.012197,-0.002544,-0.000262,0.045938,-0.398429,-0.916048,-0.045954174678764774
1762016467.242084,0.204687,-0.008489,-0.152168,0.96689,0.001106,-0.001895,-0.002681,-0.012218,-0.001975,0.000643,0.045878,-0.398403,-0.916062,-0.045894124600439457
1762016467.269535,0.204703,-0.008543,-0.152226,0.966877,0.00437,-0.002931,-0.003022,-0.011259,-0.001094,0.001016,0.045802,-0.398447,-0.916047,-0.04581803056708032
1762016467.300187,0.204751,-0.008592,-0.152246,0.966863,0.002552,-0.001271,-0.000638,-0.011176,0.000265,3.7e-05,0.04573,-0.398549,-0.916006,-0.04574596444804959
1762016467.301978,0.204794,-0.008629,-0.152242,0.966854,0.003729,-0.003453,0.00244,-0.011302,0.000702,0.000735,0.045669,-0.398639,-0.91597,-0.04568489559716198
1762016467.330854,0.204816,-0.008702,-0.152231,0.966851,0.001436,-0.003196,0.002867,-0.012664,0.000226,-0.001249,0.045532,-0.398703,-0.915949,-0.045547751435606125
1762016467.351759,0.204821,-0.008748,-0.152216,0.966852,-6.2e-05,-0.00179,0.001784,-0.01139,-0.00151,-0.001475,0.045438,-0.398726,-0.915944,-0.0454536397053279
1762016467.380871,0.204792,-0.008791,-0.152161,0.966866,-0.002267,-0.00185,0.002237,-0.011731,-0.003341,-6.7e-05,0.045324,-0.398689,-0.915966,-0.045339511934878535
1762016467.38184,0.204784,-0.008803,-0.152146,0.96687,-0.000301,0.001476,0.002593,-0.011937,-0.002238,-0.000275,0.045292,-0.398678,-0.915972,-0.045307494448737974
1762016467.414959,0.204781,-0.008832,-0.15213,0.966873,0.000384,0.001307,-0.000268,-0.012229,-0.002381,0.000159,0.045228,-0.398681,-0.915974,-0.045243422857340065
1762016467.427425,0.204763,-0.008828,-0.152149,0.966874,-0.00155,-0.001196,-0.002278,-0.012144,-0.001421,0.001269,0.045239,-0.398646,-0.915988,-0.04525446274210387
1762016467.462377,0.204704,-0.008866,-0.152192,0.966879,-0.005236,-0.004001,-0.006259,-0.011388,-0.001928,0.000202,0.045163,-0.398547,-0.916035,-0.0451783778919259
1762016467.463055,0.204617,-0.008905,-0.152265,0.966886,-0.005082,-0.006218,-0.008117,-0.011762,-0.001344,0.000293,0.045092,-0.398394,-0.916105,-0.04510730750657196
1762016467.492178,0.204584,-0.008964,-0.152337,0.966881,-0.002041,-0.005704,-0.006181,-0.012448,-0.00046,0.000702,0.044997,-0.398348,-0.91613,-0.045012197503336224
1762016467.499731,0.204552,-0.009018,-0.152395,0.966878,-0.001216,-0.005564,-0.005655,-0.01397,0.000227,0.000586,0.044908,-0.398302,-0.916154,-0.04492312256451079
1762016467.529756,0.204551,-0.009094,-0.152439,0.96687,0.000373,-0.003857,-0.001292,-0.013825,0.001825,5.7e-05,0.044778,-0.398321,-0.916152,-0.04479299582965413
1762016467.559243,0.204547,-0.009166,-0.152427,0.966872,1.9e-05,-0.004209,0.002879,-0.013603,6e-05,-0.000973,0.044632,-0.398337,-0.916153,-0.04464681559165448
1762016467.559648,0.204517,-0.00919,-0.152384,0.966885,-0.001813,-0.001581,0.001536,-0.013668,-0.002511,-0.000135,0.044559,-0.398291,-0.916176,-0.0445737654942892
1762016467.590698,0.204508,-0.009223,-0.152361,0.966891,-0.001122,-0.002346,0.000403,-0.014877,-0.002795,-0.001145,0.044483,-0.398284,-0.916183,-0.044497679289810035
1762016467.621578,0.204517,-0.009269,-0.152357,0.966889,0.002148,-0.000351,-0.004691,-0.01354,-0.003421,-0.003193,0.044396,-0.398315,-0.916174,-0.04441058280003178
1762016467.62194,0.20455,-0.00925,-0.152408,0.966874,0.000246,0.005399,-0.006715,-0.013541,-0.002392,-0.003846,0.044463,-0.398369,-0.916147,-0.04447766009107365
1762016467.649522,0.204566,-0.009139,-0.152469,0.966862,-0.000648,0.009195,-0.009492,-0.013174,-0.002248,-0.001882,0.044707,-0.398361,-0.916139,-0.0447218867201431
1762016467.683844,0.204535,-0.009057,-0.152585,0.966851,-0.003562,0.004603,-0.014498,-0.013065,-0.001138,0.000652,0.044904,-0.398273,-0.916167,-0.04491911042752062
1762016467.68528,0.204485,-0.009033,-0.152729,0.966839,-0.010512,-0.002091,-0.01751,-0.011805,-0.000717,-0.001109,0.044995,-0.398168,-0.916208,-0.045010209674713086
1762016467.701201,0.204365,-0.009001,-0.15293,0.966833,-0.01213,-0.002786,-0.017268,-0.011186,0.002545,-0.001674,0.045101,-0.397926,-0.916308,-0.045116314105488255
1762016467.730127,0.204195,-0.008999,-0.153091,0.966844,-0.014364,-0.001277,-0.012351,-0.01151,0.002453,-0.000802,0.045121,-0.397605,-0.916447,-0.04513630757307586
1762016467.760521,0.20405,-0.008976,-0.153218,0.966854,-0.01234,-0.000674,-0.007575,-0.012276,0.002658,-0.000697,0.045172,-0.397324,-0.916566,-0.04518737411293859
1762016467.762439,0.203964,-0.00896,-0.153273,0.966864,-0.007691,0.000272,-0.00158,-0.012112,0.001499,-0.000555,0.045199,-0.397157,-0.916637,-0.04521440354727438
1762016467.796937,0.203926,-0.008971,-0.153261,0.966874,-0.002889,-0.001796,0.00165,-0.011384,0.000979,-0.000403,0.04516,-0.397092,-0.916667,-0.04517536709806788
1762016467.797175,0.203919,-0.009003,-0.153206,0.966884,0.000747,-0.00313,0.004976,-0.011319,0.002531,-0.000992,0.045074,-0.39709,-0.916672,-0.04508928353148203
1762016467.825646,0.203899,-0.009053,-0.153154,0.966895,0.000992,-0.005435,0.0058,-0.012204,0.000474,-0.000628,0.04495,-0.397072,-0.916686,-0.04496515299916791
1762016467.85639,0.203876,-0.009135,-0.15309,0.96691,-0.002602,-0.003684,0.00427,-0.010726,-0.000598,-0.002362,0.044758,-0.397056,-0.916703,-0.044772931831885944
1762016467.858477,0.20384,-0.009159,-0.153034,0.966926,-0.001695,-0.006057,0.006426,-0.013042,-0.002175,0.0011,0.044676,-0.397,-0.916731,-0.044690860159371446
1762016467.886974,0.203831,-0.009221,-0.152956,0.96694,0.000659,-0.001825,0.003858,-0.012841,-0.003365,0.000511,0.044522,-0.397006,-0.916736,-0.044536702481249704
1762016467.917588,0.203887,-0.00931,-0.152943,0.966929,0.007422,-0.002861,3.9e-05,-0.012633,-0.003706,-0.000667,0.044361,-0.397136,-0.916687,-0.04437556351531157
1762016467.919073,0.203968,-0.009299,-0.152955,0.96691,0.00638,0.003321,-0.000548,-0.013033,-0.003083,-0.001587,0.044413,-0.397282,-0.916621,-0.04442762364345951
1762016467.948057,0.204022,-0.009267,-0.152972,0.966896,0.003167,0.004681,-0.002204,-0.013899,-0.002123,-0.000366,0.044499,-0.397372,-0.916578,-0.0445137012492035
1762016467.984037,0.20407,-0.009229,-0.15299,0.966884,0.000747,0.001104,-0.00052,-0.015051,-0.002136,0.000326,0.044594,-0.397448,-0.916541,-0.044608772335179896
1762016467.985565,0.204062,-0.009234,-0.153007,0.966883,-0.000905,0.000622,-0.002448,-0.01385,-0.003187,-0.000839,0.044589,-0.397434,-0.916547,-0.044603780207602486
1762016468.019736,0.204024,-0.009236,-0.153049,0.966884,-0.006347,-0.001153,-0.004667,-0.013058,-0.001371,-6.4e-05,0.04459,-0.397362,-0.916578,-0.044604788104784916
1762016468.019987,0.203931,-0.009229,-0.153082,0.966899,-0.012157,-5.5e-05,-0.003806,-0.013663,-0.001242,-0.000527,0.044589,-0.397186,-0.916654,-0.04460380058839466
1762016468.048372,0.203807,-0.009206,-0.153137,0.966916,-0.012156,0.004237,-0.003602,-0.012732,-0.002692,-0.000396,0.044617,-0.396949,-0.916756,-0.04463179955814282
1762016468.084207,0.203682,-0.009154,-0.15317,0.966938,-0.010246,0.005712,-0.004365,-0.012517,-0.003026,-0.000366,0.044693,-0.3967,-0.91686,-0.04470787843703445
1762016468.08614,0.203591,-0.009065,-0.153212,0.966951,-0.012138,0.007954,-0.006075,-0.012042,-0.001556,0.00017,0.044854,-0.396503,-0.916937,-0.04486905440896087
1762016468.117725,0.203475,-0.00897,-0.153255,0.96697,-0.012505,0.003928,-0.006227,-0.012304,3e-05,0.000172,0.045019,-0.396257,-0.917035,-0.04503423163524143
1762016468.117883,0.203312,-0.00893,-0.153311,0.966995,-0.016107,0.001934,-0.006747,-0.00936,-0.000614,-0.000402,0.045068,-0.395942,-0.917169,-0.045083266658634547
1762016468.146221,0.203141,-0.008875,-0.153383,0.967021,-0.01549,0.001013,-0.006622,-0.010376,-0.000766,-0.000243,0.045151,-0.395605,-0.91731,-0.04516636482361161
1762016468.176513,0.202998,-0.00887,-0.153435,0.967042,-0.013005,-0.001113,-0.005046,-0.011939,0.000214,8.1e-05,0.045139,-0.395336,-0.917427,-0.04515433410173969
1762016468.178553,0.202856,-0.008901,-0.153511,0.96706,-0.014328,-0.006647,-0.00364,-0.012493,0.001639,-0.001033,0.045065,-0.395081,-0.91754,-0.04508027858822843
1762016468.207034,0.202682,-0.008973,-0.153536,0.967092,-0.014589,-0.005595,0.000941,-0.011019,0.00142,-0.0021,0.044882,-0.39478,-0.917679,-0.044897073266971003
1762016468.241815,0.202521,-0.00904,-0.153538,0.967125,-0.013718,-0.006819,0.00325,-0.012672,0.003172,-0.001628,0.044703,-0.394502,-0.917807,-0.04471790495907193
1762016468.243575,0.202367,-0.009079,-0.153505,0.967161,-0.009787,-0.0049,0.005314,-0.012099,0.002094,-0.00021,0.044567,-0.394231,-0.91793,-0.044581771318144926
1762016468.272774,0.202251,-0.009139,-0.153414,0.9672,-0.007655,-0.003777,0.009225,-0.01331,-0.000558,-0.001644,0.044377,-0.394038,-0.918022,-0.04439158596712192
1762016468.278496,0.202193,-0.009185,-0.153339,0.967223,-0.00534,-0.000704,0.004678,-0.011747,-0.002879,-0.001582,0.04424,-0.393949,-0.918067,-0.044254443454998106
1762016468.30853,0.20213,-0.009214,-0.153294,0.967243,-0.001627,-0.00113,0.002054,-0.01294,-0.002286,-0.000196,0.044146,-0.393844,-0.918117,-0.044160334236397536
1762016468.338944,0.202096,-0.009263,-0.153285,0.967251,-0.001543,-0.003296,0.001502,-0.012374,-0.001858,0.000758,0.044037,-0.393795,-0.918143,-0.04405123838900659
1762016468.339237,0.202087,-0.009302,-0.15327,0.967255,-0.003492,-0.004248,0.002222,-0.01209,-0.001823,-0.000127,0.043954,-0.39379,-0.918149,-0.043968162873242275
1762016468.367079,0.202044,-0.009367,-0.153281,0.967262,-0.004408,-0.005432,0.003455,-0.012578,-0.000476,0.000654,0.043818,-0.39373,-0.918181,-0.04383204105820422
1762016468.397795,0.201964,-0.009415,-0.153267,0.96728,-0.007695,-0.0058,0.002121,-0.011615,-0.000553,-0.001238,0.043695,-0.393597,-0.918244,-0.04370891839151552
1762016468.399117,0.201891,-0.009471,-0.153263,0.967296,-0.007662,-0.003779,0.001853,-0.011936,-0.001561,-0.000533,0.043563,-0.393479,-0.918301,-0.04357678625098306
1762016468.431133,0.201801,-0.009515,-0.153288,0.96731,-0.00802,-0.005582,-0.000388,-0.01316,-0.001962,0.001122,0.04346,-0.393326,-0.918371,-0.04347370553034638
1762016468.452322,0.201685,-0.009628,-0.153306,0.96733,-0.010262,-0.007554,-0.001087,-0.012808,-0.001653,-0.001284,0.043212,-0.393144,-0.918461,-0.043225457490542865
1762016468.482965,0.201587,-0.009683,-0.153335,0.967345,-0.010003,-0.005843,-0.001222,-0.012389,-0.000543,-0.001756,0.043087,-0.392979,-0.918537,-0.043100360067361
1762016468.483337,0.201476,-0.009743,-0.153338,0.967367,-0.0083,-0.004886,9.7e-05,-0.012473,-0.000267,-0.000755,0.042937,-0.392791,-0.918625,-0.042950198673550544
1762016468.510886,0.201353,-0.009766,-0.153292,0.9674,-0.011059,-0.002497,0.003148,-0.012014,-0.000957,0.000115,0.042836,-0.392572,-0.918723,-0.042849118483720736
1762016468.518448,0.201222,-0.009808,-0.153265,0.967431,-0.011351,-0.005633,0.005092,-0.012478,0.000264,0.001261,0.042703,-0.392343,-0.918827,-0.042715997013036376
1762016468.549259,0.201102,-0.009895,-0.153244,0.967459,-0.010637,-0.008852,0.005718,-0.01223,0.000392,-0.000719,0.04249,-0.392149,-0.91892,-0.04250279128719571
1762016468.578289,0.20095,-0.009993,-0.153223,0.967493,-0.011272,-0.006858,0.00559,-0.011549,-0.001559,-0.003735,0.042244,-0.391897,-0.919039,-0.042256564040208784
1762016468.580303,0.200813,-0.01005,-0.153201,0.967524,-0.008862,-0.004958,0.00361,-0.01267,-0.001518,-0.001121,0.042082,-0.391662,-0.919146,-0.042094443298296785
1762016468.602232,0.200708,-0.010152,-0.153196,0.967546,-0.004842,-0.009335,0.002881,-0.013237,-0.002575,-0.000627,0.041851,-0.391498,-0.919227,-0.0418632168907792
1762016468.632288,0.200679,-0.010256,-0.153198,0.96755,0.001553,-0.00374,0.002151,-0.012073,-0.002011,-0.001516,0.04164,-0.391476,-0.919246,-0.041652030992045
1762016468.661767,0.2007,-0.010358,-0.153203,0.967544,0.005356,-0.005943,0.000295,-0.013459,0.001597,-0.00039,0.041452,-0.391546,-0.919224,-0.0414638946395393
1762016468.662081,0.200736,-0.010432,-0.153179,0.967539,0.001415,-0.003614,0.002535,-0.014649,0.001385,-0.001426,0.041309,-0.391636,-0.919193,-0.041320737670319026
1762016468.69147,0.200759,-0.010489,-0.153134,0.967541,-8.7e-05,-0.000542,0.002692,-0.014569,-0.000541,-0.002049,0.041189,-0.391698,-0.919171,-0.04120067213754823
1762016468.720512,0.200804,-0.010469,-0.153098,0.967538,0.00736,0.007004,0.00126,-0.017756,-0.005201,-0.001864,0.041227,-0.391777,-0.919136,-0.0412386903137219
1762016468.722523,0.200963,-0.010397,-0.153082,0.967508,0.022764,0.01086,-0.006169,-0.018156,-0.006093,-0.002952,0.04141,-0.392049,-0.919012,-0.04142183859492277
1762016468.75275,0.201227,-0.010289,-0.153145,0.967444,0.021068,0.016631,-0.011884,-0.016252,-0.000907,-0.004262,0.041725,-0.392503,-0.918804,-0.04173710878184766
1762016468.758512,0.201426,-0.010111,-0.15323,0.967391,0.01035,0.019926,-0.01807,-0.016391,0.001965,-0.00293,0.042166,-0.392815,-0.91865,-0.04217851727441846
1762016468.79641,0.201505,-0.009898,-0.15337,0.967355,-0.000724,0.017548,-0.021572,-0.014317,0.001764,-0.001182,0.04266,-0.392889,-0.918596,-0.04267294451925311
1762016468.798412,0.201522,-0.00968,-0.153561,0.967323,-0.006583,0.014834,-0.023828,-0.013643,0.001017,0.000944,0.043165,-0.392847,-0.91859,-0.043178424819813904
1762016468.831689,0.201486,-0.009521,-0.153776,0.967298,-0.005268,0.011177,-0.023698,-0.011201,0.001931,-0.000132,0.043548,-0.392723,-0.918625,-0.04356178314876069
