timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760736474.342046,0.030215,-0.121128,-0.268622,0.955122,0.002479,0.001845,0.002853,-0.075203,0.043968,0.015342,-0.215151,-0.122793,-0.96883,0.21684648768753897
1760736474.344209,0.030211,-0.121141,-0.268543,0.955142,0.000982,0.002519,0.002762,-0.074176,0.043107,0.015244,-0.215189,-0.122774,-0.968824,0.21688539238741297
1760736474.372667,0.030175,-0.121158,-0.26852,0.955148,-0.00158,0.000184,0.001494,-0.074147,0.042423,0.015722,-0.215242,-0.122709,-0.968821,0.21693954916963584
1760736474.403278,0.03011,-0.121173,-0.268535,0.955144,-0.003292,-6.9e-05,-0.001091,-0.073221,0.042479,0.015457,-0.215304,-0.122596,-0.968821,0.21700315076420995
1760736474.404749,0.030002,-0.1212,-0.268559,0.955137,-0.006624,-0.000251,-0.003237,-0.073818,0.042772,0.016287,-0.215412,-0.122411,-0.968821,0.21711361451052175
1760736474.434724,0.029883,-0.121204,-0.268596,0.95513,-0.010687,-0.000314,-0.003236,-0.072397,0.045035,0.016111,-0.215478,-0.122193,-0.968833,0.21718138187752664
1760736474.475954,0.029749,-0.121212,-0.268585,0.955136,-0.009295,-0.000988,-0.00051,-0.072922,0.04592,0.016244,-0.215568,-0.121941,-0.968845,0.21727349003285254
1760736474.476289,0.029616,-0.121221,-0.268574,0.955142,-0.007903,-0.001663,0.002216,-0.073447,0.046805,0.016376,-0.215658,-0.121689,-0.968857,0.2173655841669218
1760736474.527534,0.029513,-0.121256,-0.268529,0.955154,-0.005255,-0.001956,0.0036,-0.073711,0.046374,0.016395,-0.215785,-0.121501,-0.968852,0.21749571441639523
1760736474.527881,0.029411,-0.12129,-0.268484,0.955165,-0.002606,-0.002249,0.004983,-0.073975,0.045943,0.016414,-0.215912,-0.121313,-0.968847,0.21762583710062244
1760736474.529216,0.029336,-0.121328,-0.268443,0.955174,-0.002591,-0.004285,0.00533,-0.074812,0.045547,0.015791,-0.216029,-0.121181,-0.968838,0.21774554465285745
1760736474.557735,0.029248,-0.121392,-0.268415,0.955176,-0.00316,-0.00351,0.002116,-0.074865,0.045396,0.014611,-0.2162,-0.12104,-0.968817,0.21792078676414378
1760736474.566153,0.029155,-0.121434,-0.268404,0.955177,-0.000785,-0.000871,0.000525,-0.075467,0.047193,0.016763,-0.216332,-0.120884,-0.968807,0.2180559888227941
1760736474.599771,0.029097,-0.121458,-0.268398,0.955177,-0.001743,-0.000793,-0.001133,-0.075013,0.046891,0.016902,-0.216409,-0.120785,-0.968802,0.21813488951633164
1760736474.602102,0.029054,-0.1215,-0.268448,0.955159,-0.001176,6.1e-05,-0.004628,-0.074297,0.046066,0.016538,-0.216504,-0.120735,-0.968787,0.21823219793743817
1760736474.635977,0.029036,-0.12152,-0.2685,0.955143,0.002218,0.000286,-0.006046,-0.074293,0.044821,0.015417,-0.216545,-0.120723,-0.96878,0.2182740506553156
1760736474.665031,0.02906,-0.121549,-0.268542,0.955126,0.005328,-0.001524,-0.00489,-0.074278,0.045613,0.01721,-0.216583,-0.120793,-0.968763,0.21831292702978275
1760736474.666312,0.029108,-0.121622,-0.268584,0.955104,0.009524,-0.000902,-0.004134,-0.073422,0.045522,0.016729,-0.216687,-0.120934,-0.968722,0.2184194893282925
1760736474.700799,0.029149,-0.121692,-0.268611,0.955086,0.009872,-0.002745,-0.003954,-0.074678,0.04654,0.017931,-0.216793,-0.121055,-0.968683,0.2185281068929379
1760736474.702902,0.029224,-0.121777,-0.268625,0.955069,0.010303,-0.001087,-0.001831,-0.074543,0.044976,0.016779,-0.21691,-0.121246,-0.968633,0.21864794136374194
1760736474.739695,0.029293,-0.121852,-0.26862,0.955059,0.009245,-0.00364,-0.000287,-0.075296,0.044311,0.015864,-0.217015,-0.121416,-0.968588,0.21875554352368046
1760736474.742283,0.029359,-0.121898,-0.268624,0.95505,0.006865,-0.001307,-0.000395,-0.075022,0.043444,0.016287,-0.217064,-0.121569,-0.968558,0.21880570313131273
1760736474.777921,0.029391,-0.121978,-0.268615,0.955041,0.008696,0.000678,-0.002268,-0.073979,0.04124,0.0161,-0.217198,-0.121668,-0.968515,0.21894309191123726
1760736474.807414,0.029448,-0.121995,-0.26863,0.955033,0.008629,0.00019,-0.001662,-0.073311,0.042259,0.016582,-0.217198,-0.121791,-0.9685,0.21894299286851568
1760736474.807733,0.029468,-0.122051,-0.268676,0.955012,0.003132,0.00079,-0.005626,-0.074972,0.04254,0.018027,-0.217285,-0.121869,-0.968471,0.21903205094272352
1760736474.845882,0.02948,-0.122086,-0.268741,0.954989,0.001041,7.6e-05,-0.003391,-0.074858,0.043563,0.017312,-0.217337,-0.121925,-0.968452,0.21908538510552417
1760736474.847948,0.029474,-0.122104,-0.268797,0.954971,-0.000177,0.002407,-0.003116,-0.075377,0.043981,0.015975,-0.217367,-0.121937,-0.968444,0.2191160672789119
1760736474.876353,0.029452,-0.122135,-0.268822,0.954961,-0.000216,-0.000522,-0.001761,-0.075583,0.043543,0.015141,-0.217434,-0.121915,-0.968431,0.21918486631026607
1760736474.884112,0.029411,-0.122184,-0.268812,0.954959,0.000305,0.00202,0.001721,-0.076131,0.042481,0.016008,-0.21755,-0.121861,-0.968412,0.2193036561654698
1760736474.914082,0.02941,-0.122214,-0.268757,0.95497,0.004359,0.001275,0.005349,-0.075336,0.040803,0.017503,-0.217613,-0.121863,-0.968398,0.21936811478577717
1760736474.944295,0.02944,-0.122213,-0.268679,0.954992,0.004522,0.003623,0.00592,-0.076967,0.041034,0.015351,-0.217605,-0.121902,-0.968395,0.21935989443527296
1760736474.944589,0.029476,-0.122176,-0.268608,0.955015,0.00075,0.01336,0.008275,-0.073855,0.042202,0.010987,-0.217524,-0.121936,-0.968408,0.219277104536043
1760736474.9813,0.029454,-0.121964,-0.26853,0.955065,-0.009289,0.026543,0.007924,-0.073318,0.043643,0.013222,-0.217149,-0.121763,-0.968515,0.21889268883059243
1760736474.983377,0.029374,-0.121738,-0.268488,0.955108,-0.013989,0.023435,0.00119,-0.072318,0.040811,0.016742,-0.216772,-0.121481,-0.968634,0.21850667451828776
1760736475.011616,0.029251,-0.121516,-0.268521,0.955131,-0.015691,0.011576,-0.0086,-0.071233,0.04047,0.022566,-0.216419,-0.121136,-0.968756,0.21814511952305696
1760736475.042525,0.029088,-0.121454,-0.268681,0.955099,-0.015453,-0.00148,-0.015596,-0.071123,0.045021,0.019175,-0.21637,-0.120829,-0.968806,0.21809477649799167
1760736475.044589,0.028918,-0.121455,-0.268856,0.955054,-0.010514,-0.000188,-0.008836,-0.070367,0.049768,0.01672,-0.216443,-0.120544,-0.968825,0.2181695905431418
1760736475.083521,0.028844,-0.121411,-0.268917,0.955045,-0.0033,0.002617,4.6e-05,-0.073693,0.050219,0.016242,-0.216392,-0.120393,-0.968855,0.21811738865020233
1760736475.085556,0.028785,-0.121421,-0.268858,0.955062,0.000994,0.005729,0.009966,-0.07423,0.05026,0.015063,-0.216452,-0.120273,-0.968857,0.21817873807497937
1760736475.113887,0.028797,-0.121392,-0.268722,0.955104,0.00105,0.005505,0.015285,-0.07487,0.048138,0.013732,-0.216408,-0.120249,-0.968869,0.21813384341932457
1760736475.14461,0.02875,-0.121413,-0.268551,0.955151,7e-06,0.00119,0.014221,-0.07432,0.045733,0.015324,-0.216493,-0.120132,-0.968865,0.21822080529663088
1760736475.146042,0.028682,-0.121424,-0.268428,0.955186,-0.002301,-0.000151,0.005913,-0.07348,0.044994,0.015777,-0.216567,-0.11998,-0.968867,0.21829666731454808
1760736475.178816,0.028608,-0.121468,-0.268413,0.955187,-0.00487,-0.000876,-0.003894,-0.073779,0.04558,0.015203,-0.216691,-0.11986,-0.968854,0.2184237108900724
1760736475.179952,0.028548,-0.121501,-0.268449,0.955174,0.00322,-0.00274,-0.001128,-0.074385,0.044131,0.020109,-0.216782,-0.11977,-0.968845,0.21851687778041187
1760736475.210905,0.028595,-0.12156,-0.268518,0.955146,0.011348,-0.007603,-0.008306,-0.0771,0.044707,0.018418,-0.216858,-0.119908,-0.968811,0.21859471288565102
1760736475.240436,0.02868,-0.121666,-0.268597,0.955108,0.014158,0.001533,-0.006699,-0.074942,0.046849,0.011101,-0.217002,-0.120144,-0.968749,0.2187423367932096
1760736475.24223,0.02881,-0.121675,-0.268607,0.9551,0.012172,0.008866,-0.000301,-0.074375,0.046639,0.012512,-0.216946,-0.120399,-0.96873,0.21868494510965703
1760736475.271414,0.028911,-0.121648,-0.268615,0.955098,0.01071,0.00598,-0.001243,-0.075198,0.046317,0.017729,-0.216839,-0.120579,-0.968732,0.21857524303225803
1760736475.305768,0.028999,-0.121655,-0.26865,0.955084,0.007106,0.004178,-0.004133,-0.072775,0.043045,0.017047,-0.2168,-0.120757,-0.968719,0.2185351972977986
1760736475.307768,0.029061,-0.121695,-0.268704,0.955062,0.006812,-0.001011,-0.00665,-0.074693,0.043207,0.01764,-0.216836,-0.12091,-0.968691,0.21857225904296676
1760736475.336673,0.029133,-0.121756,-0.268778,0.955032,0.008946,-0.000379,-0.006878,-0.075448,0.044547,0.017629,-0.216901,-0.121097,-0.968654,0.218638647482094
1760736475.342579,0.029231,-0.121823,-0.268828,0.955006,0.013651,-0.000516,-0.002842,-0.074014,0.044866,0.018433,-0.216967,-0.12133,-0.96861,0.21870627069675416
1760736475.40391,0.029342,-0.121862,-0.268835,0.954996,0.012703,0.001255,-0.001476,-0.074215,0.043383,0.017597,-0.21698,-0.121565,-0.968577,0.21871972192053518
1760736475.404159,0.029454,-0.121902,-0.268842,0.954985,0.011756,0.003025,-0.00011,-0.074415,0.041901,0.016761,-0.216993,-0.121801,-0.968545,0.21873291827294872
1760736475.404504,0.029567,-0.121955,-0.268837,0.954976,0.008223,0.002103,-0.002591,-0.072697,0.041633,0.016304,-0.21703,-0.122044,-0.968506,0.2187708472951169
1760736475.434717,0.029604,-0.121977,-0.268852,0.954968,0.005362,0.000289,-0.003306,-0.072956,0.041778,0.014978,-0.217051,-0.122129,-0.96849,0.21879248478454139
1760736475.464004,0.029602,-0.122023,-0.268884,0.954953,0.000596,-0.002206,-0.002834,-0.072739,0.042313,0.014178,-0.217133,-0.122158,-0.968468,0.21887647992294257
1760736475.465909,0.029556,-0.122056,-0.26893,0.954937,-0.001582,-0.001025,-0.001884,-0.073435,0.043848,0.016145,-0.217216,-0.122097,-0.968457,0.21896152657553344
1760736475.495299,0.029508,-0.122046,-0.268949,0.954935,-0.001785,0.00032,-0.00059,-0.073387,0.044067,0.015376,-0.21722,-0.122005,-0.968468,0.21896555915862248
1760736475.501687,0.029438,-0.122087,-0.268963,0.954928,-0.000314,5.6e-05,-0.000104,-0.073912,0.043082,0.016362,-0.217333,-0.121896,-0.968456,0.21908140536713608
1760736475.530894,0.029411,-0.122112,-0.268936,0.954933,-0.000589,-0.001016,0.001107,-0.073643,0.043991,0.016537,-0.217397,-0.121851,-0.968448,0.2191468217626582
1760736475.563318,0.029383,-0.122144,-0.268944,0.954927,-0.00029,-0.001316,-0.000939,-0.074353,0.044402,0.016439,-0.217472,-0.121817,-0.968435,0.21922375468315736
1760736475.56545,0.029332,-0.122237,-0.268959,0.954913,-0.000774,-0.002398,-0.000163,-0.072691,0.044482,0.016115,-0.217672,-0.121772,-0.968396,0.2194286042435115
1760736475.594206,0.029285,-0.122298,-0.268945,0.954911,-0.001205,-0.002469,0.002236,-0.073832,0.045576,0.016369,-0.217815,-0.121712,-0.968371,0.21957520379534584
1760736475.601517,0.029239,-0.122354,-0.268926,0.95491,-0.001468,-0.003629,0.001505,-0.075151,0.044924,0.01628,-0.217948,-0.121649,-0.968349,0.2197114758891602
1760736475.631658,0.029193,-0.122409,-0.268906,0.95491,-0.000782,-0.001637,0.001385,-0.074339,0.045078,0.015827,-0.218079,-0.121586,-0.968328,0.21984557893744955
1760736475.674662,0.029168,-0.122473,-0.268881,0.95491,0.001346,-0.000819,0.00166,-0.074361,0.045123,0.016408,-0.218216,-0.121567,-0.968299,0.21998607273021528
1760736475.675002,0.029144,-0.122537,-0.268855,0.95491,0.003474,-1e-06,0.001935,-0.074383,0.045168,0.016989,-0.218352,-0.121548,-0.968271,0.22012537408762314
1760736475.681496,0.029179,-0.122563,-0.26884,0.954909,0.005516,-0.001653,-0.001196,-0.074658,0.044654,0.017655,-0.218385,-0.121627,-0.968254,0.22015911161448995
1760736475.711578,0.029202,-0.122644,-0.268826,0.954902,0.006647,-0.004637,-0.001439,-0.074526,0.044514,0.016614,-0.218525,-0.12171,-0.968211,0.2203027897991461
1760736475.741808,0.029238,-0.122715,-0.268843,0.954887,0.007372,-0.004063,-0.002626,-0.074232,0.045016,0.015875,-0.218638,-0.12182,-0.968172,0.22041851513404853
1760736475.771585,0.029249,-0.1228,-0.268887,0.954864,0.003783,-0.003464,-0.002674,-0.073316,0.045094,0.016268,-0.218784,-0.121897,-0.968129,0.22056820831738894
1760736475.771935,0.029261,-0.122884,-0.268931,0.95484,0.000193,-0.002865,-0.002722,-0.072401,0.045173,0.016661,-0.21893,-0.121974,-0.968087,0.22071768287891044
1760736475.809404,0.029255,-0.122939,-0.268968,0.954823,-0.000164,-0.001603,-0.00157,-0.074361,0.044649,0.017612,-0.219034,-0.122,-0.96806,0.2208243129825412
1760736475.810821,0.029231,-0.123008,-0.268974,0.954813,-2.5e-05,-0.00024,-0.000235,-0.075727,0.043071,0.015882,-0.219176,-0.121992,-0.968029,0.22096982066906393
1760736475.847039,0.029218,-0.12303,-0.269019,0.954798,0.002075,-0.001962,-0.005581,-0.075818,0.044655,0.018531,-0.219217,-0.12199,-0.96802,0.22101183567265648
1760736475.848968,0.029208,-0.123076,-0.269056,0.954782,0.002938,-0.001156,-0.007536,-0.074969,0.043982,0.017308,-0.219304,-0.122004,-0.967998,0.22110112069707652
1760736475.87752,0.029255,-0.123125,-0.269111,0.954759,0.004076,-0.002625,-0.006389,-0.074097,0.046126,0.017132,-0.219363,-0.122131,-0.967969,0.2211615096476808
1760736475.87956,0.02927,-0.123253,-0.269138,0.954734,0.004896,-0.004309,-0.002449,-0.074346,0.045312,0.017105,-0.219592,-0.122235,-0.967904,0.22139622116547625
1760736475.908903,0.029305,-0.123331,-0.269161,0.954716,0.005208,-0.003364,-0.000714,-0.074659,0.044662,0.017687,-0.219716,-0.122348,-0.967861,0.22152345208957885
1760736475.939547,0.029343,-0.123434,-0.26917,0.954699,0.009587,-0.007184,-0.002018,-0.074605,0.045164,0.018357,-0.219888,-0.122478,-0.967806,0.22169965379226447
1760736475.940882,0.029407,-0.123543,-0.269148,0.954689,0.010784,-0.004144,0.001337,-0.075073,0.043508,0.017859,-0.220061,-0.122652,-0.967745,0.22187691930350342
1760736475.976983,0.029474,-0.123654,-0.269122,0.95468,0.01431,-0.003592,0.003516,-0.076371,0.039284,0.017196,-0.220235,-0.122832,-0.967682,0.222055423364592
1760736475.979126,0.029566,-0.123767,-0.269067,0.954678,0.012735,-0.000305,0.000909,-0.075342,0.040211,0.012971,-0.220404,-0.123055,-0.967615,0.22222872185764034
1760736476.008371,0.029644,-0.123737,-0.269049,0.954685,0.003315,0.010796,0.001047,-0.075275,0.045419,0.012143,-0.220308,-0.123183,-0.967621,0.22213020985314597
1760736476.038387,0.029588,-0.123611,-0.269007,0.954715,-0.010561,0.013931,0.003914,-0.074918,0.046615,0.016327,-0.220108,-0.123,-0.96769,0.22192513157538524
1760736476.039626,0.029448,-0.123453,-0.269003,0.954741,-0.016345,0.010591,-0.001025,-0.074419,0.042806,0.017135,-0.219889,-0.122649,-0.967784,0.22170070440691722
1760736476.077107,0.029306,-0.123382,-0.269036,0.954745,-0.009315,0.003759,-0.00626,-0.073771,0.041482,0.022876,-0.219829,-0.122347,-0.967836,0.22163916788850013
1760736476.079361,0.029228,-0.12338,-0.269143,0.954717,-0.003384,-0.005161,-0.009419,-0.073075,0.044305,0.020477,-0.219852,-0.122223,-0.967846,0.22166284126534916
1760736476.110781,0.029202,-0.123435,-0.269233,0.954686,0.000525,0.000345,-0.004736,-0.074983,0.047244,0.015443,-0.219959,-0.122222,-0.967822,0.22177248575972047
1760736476.140335,0.029198,-0.123442,-0.269244,0.954682,0.000664,0.003681,0.00304,-0.076441,0.049293,0.014558,-0.219972,-0.122222,-0.967819,0.22178582205870406
1760736476.14227,0.029191,-0.123449,-0.269168,0.954702,0.004311,0.005436,0.00693,-0.076379,0.048173,0.015791,-0.22,-0.122195,-0.967816,0.22181453501050605
1760736476.180902,0.029209,-0.123493,-0.269038,0.954733,0.005416,0.004124,0.011279,-0.076151,0.045394,0.014865,-0.220088,-0.122223,-0.967793,0.2219046273899219
1760736476.18219,0.029205,-0.123537,-0.268931,0.954758,0.005511,0.001409,0.006947,-0.075701,0.04364,0.014894,-0.220188,-0.122214,-0.967771,0.22200722736489165
1760736476.211341,0.029214,-0.123564,-0.268858,0.954774,0.006266,0.000858,0.001609,-0.075209,0.04329,0.017458,-0.220242,-0.122228,-0.967757,0.2220625741665425
1760736476.242698,0.029274,-0.123598,-0.268855,0.954769,0.012661,-0.002605,0.000904,-0.075135,0.041291,0.024695,-0.220275,-0.12236,-0.967733,0.22209636312220285
1760736476.244539,0.029374,-0.12373,-0.268866,0.954746,0.015612,-0.010224,-0.004708,-0.07766,0.040627,0.017635,-0.220465,-0.122623,-0.967656,0.22229124820943647
1760736476.27716,0.029478,-0.123871,-0.268878,0.954721,0.00887,0.001723,-0.004534,-0.074802,0.044725,0.012141,-0.220673,-0.1229,-0.967574,0.2225043784723245
1760736476.279547,0.029556,-0.12384,-0.268868,0.954725,0.004258,0.010807,0.000766,-0.075556,0.043551,0.014612,-0.220573,-0.12303,-0.96758,0.22240191353281297
1760736476.308877,0.029572,-0.123725,-0.268864,0.954741,-0.002516,0.009928,0.001698,-0.077413,0.04271,0.018401,-0.220348,-0.122997,-0.967635,0.22217133840010078
1760736476.339536,0.029514,-0.123681,-0.268858,0.95475,-0.008484,0.003738,-0.001232,-0.075869,0.041393,0.017226,-0.220298,-0.122862,-0.967664,0.22211997709248907
1760736476.341596,0.029379,-0.12359,-0.268908,0.954752,-0.012281,0.008135,-0.006053,-0.074204,0.042728,0.016636,-0.220195,-0.122569,-0.967725,0.22201429651260246
1760736476.370023,0.029271,-0.123558,-0.268984,0.954738,-0.007691,0.006909,-0.005681,-0.073835,0.044105,0.017813,-0.220184,-0.122363,-0.967753,0.22200314466510537
1760736476.409702,0.029251,-0.12352,-0.269019,0.954734,-0.002474,0.007953,-0.00362,-0.074425,0.045417,0.01805,-0.220118,-0.122313,-0.967775,0.2219353393593878
1760736476.410026,0.029232,-0.123481,-0.269053,0.954729,0.002743,0.008997,-0.001559,-0.075015,0.046728,0.018287,-0.220052,-0.122263,-0.967796,0.22186775183927163
1760736476.439441,0.029298,-0.123431,-0.269045,0.954736,0.005583,0.006974,0.00292,-0.074651,0.044061,0.015964,-0.219922,-0.12236,-0.967813,0.22173455068862682
1760736476.44154,0.029339,-0.123383,-0.268982,0.954759,0.001701,0.005516,0.00275,-0.074722,0.043193,0.015133,-0.219819,-0.122399,-0.967832,0.22162885094481372
1760736476.470211,0.029325,-0.123364,-0.268959,0.954768,-0.001784,0.007771,0.003416,-0.072947,0.043189,0.015971,-0.219793,-0.122357,-0.967843,0.22160224614973112
1760736476.50099,0.029264,-0.123329,-0.268951,0.954777,-0.006064,0.005282,-0.000864,-0.073393,0.042047,0.017292,-0.219763,-0.12222,-0.967867,0.22157152092725166
1760736476.50211,0.029171,-0.123291,-0.268975,0.954778,-0.008306,0.004373,-0.002756,-0.073571,0.044014,0.016631,-0.219738,-0.122028,-0.967897,0.2215458731452963
1760736476.531251,0.029076,-0.123252,-0.269001,0.954779,-0.008484,0.004301,-0.002906,-0.074623,0.044514,0.017694,-0.219713,-0.121833,-0.967927,0.22152029918787092
1760736476.57598,0.028982,-0.123249,-0.269011,0.954779,-0.007353,0.002515,-0.001302,-0.074225,0.044387,0.017811,-0.219758,-0.121653,-0.96794,0.2215663009870688
1760736476.57633,0.028888,-0.123246,-0.269021,0.954779,-0.006222,0.000729,0.000303,-0.073827,0.044261,0.017928,-0.219802,-0.121474,-0.967952,0.22161151059549825
1760736476.578169,0.028803,-0.123231,-0.268983,0.954795,-0.004616,0.00144,0.004513,-0.073197,0.045406,0.016671,-0.219827,-0.121296,-0.967969,0.22163705983158127
1760736476.612148,0.028735,-0.123197,-0.268974,0.954803,-0.003723,0.001236,-0.000273,-0.074111,0.045129,0.015801,-0.2198,-0.121147,-0.967993,0.22160955537359728
1760736476.641326,0.028625,-0.123178,-0.268965,0.954812,-0.007079,0.002363,-0.001181,-0.075223,0.045459,0.01687,-0.219826,-0.120924,-0.968015,0.2216362026601747
1760736476.643347,0.02853,-0.123175,-0.268973,0.954813,-0.007087,0.003728,3.7e-05,-0.074994,0.046062,0.016303,-0.219871,-0.120743,-0.968028,0.22168219454289642
1760736476.672648,0.028435,-0.123139,-0.268998,0.954813,-0.004978,0.003114,-0.002152,-0.074873,0.046747,0.016908,-0.219851,-0.120548,-0.968057,0.22166165905967677
1760736476.703272,0.028384,-0.123118,-0.269012,0.954813,-0.001227,0.000502,-0.005551,-0.074972,0.046141,0.016303,-0.219839,-0.120444,-0.968072,0.2216495043174701
1760736476.704651,0.028354,-0.123114,-0.269044,0.954806,-0.0014,0.000476,-0.003181,-0.07433,0.044518,0.015126,-0.219844,-0.120391,-0.968078,0.22165451127672914
1760736476.738605,0.028343,-0.123162,-0.269079,0.95479,0.002875,0.001797,-0.002454,-0.07352,0.044852,0.01714,-0.219934,-0.120404,-0.968056,0.22174675627281587
1760736476.745416,0.02836,-0.12318,-0.2691,0.954782,0.000979,0.002577,-0.000125,-0.075101,0.046102,0.017602,-0.219956,-0.120451,-0.968045,0.22176934226816206
1760736476.775511,0.028361,-0.123181,-0.269101,0.954781,0.0024,0.000729,-0.001004,-0.073554,0.044933,0.017274,-0.219957,-0.120454,-0.968044,0.22177045457286357
1760736476.779365,0.028362,-0.123216,-0.269085,0.954781,0.004213,5.5e-05,-0.000752,-0.074655,0.044574,0.017758,-0.220025,-0.12047,-0.968027,0.22184006527253156
1760736476.807562,0.02838,-0.123233,-0.269103,0.954773,0.002554,0.000605,-0.001037,-0.073109,0.046109,0.017281,-0.220045,-0.120517,-0.968016,0.22186069955682666
1760736476.877631,0.028398,-0.12325,-0.269122,0.954765,0.002352,0.001632,-0.00204,-0.073141,0.045193,0.017772,-0.220063,-0.120566,-0.968006,0.2218791095987723
