timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763542059.695346,-0.246696,-0.031951,-0.21832,0.94364,-0.00578,0.001429,-0.007811,0.000206,-0.000589,-0.000483,-0.168017,0.451633,-0.876241,0.16881769469631366
1763542059.727793,-0.246786,-0.031933,-0.218393,0.9436,-0.005687,-0.002904,-0.003589,0.001332,-0.000279,0.001669,-0.168057,0.451787,-0.876154,0.1688582621800953
1763542059.728137,-0.246848,-0.031948,-0.218416,0.943578,-0.006674,0.000309,-0.001963,0.003228,0.002321,0.000832,-0.168122,0.451886,-0.87609,0.1689242709872779
1763542059.757289,-0.246966,-0.031866,-0.218452,0.943542,-0.009201,0.002426,-0.001524,0.001765,0.002022,0.001032,-0.168033,0.452123,-0.875985,0.16883395550307928
1763542059.784162,-0.24704,-0.031845,-0.218503,0.943511,-0.008091,-0.000822,-0.000263,0.000763,-0.000902,0.001327,-0.16805,0.452254,-0.875914,0.1688512176110417
1763542059.788294,-0.247119,-0.031821,-0.218463,0.943501,-0.004989,-0.004059,0.000801,-0.000445,-0.000924,0.000889,-0.168019,0.452411,-0.875839,0.16881975062610055
1763542059.813402,-0.247164,-0.031834,-0.218413,0.9435,0.000316,-0.006633,0.003991,-5e-05,-0.000103,0.0001,-0.168039,0.452493,-0.875793,0.16884000940687943
1763542059.841313,-0.247184,-0.031912,-0.218346,0.943508,0.000335,-0.005821,0.003142,0.00131,0.002356,0.001547,-0.168162,0.452504,-0.875763,0.16896489063539655
1763542059.872538,-0.247177,-0.03195,-0.218308,0.943517,0.003261,0.00038,-0.000173,0.002271,0.002908,0.001577,-0.168211,0.452482,-0.875765,0.16901459228510168
1763542059.872893,-0.247086,-0.031979,-0.218332,0.943534,0.012195,0.002706,-0.000738,0.000379,-0.000246,-0.000405,-0.168241,0.452304,-0.875852,0.16904490379406364
1763542059.902595,-0.247016,-0.032028,-0.218364,0.943543,0.005157,-0.020055,-0.008182,-0.003807,0.003774,-0.004536,-0.168319,0.452154,-0.875914,0.16912410114354492
1763542059.932726,-0.247055,-0.032218,-0.218382,0.943523,0.00759,-0.011689,-0.010192,0.00477,0.000976,0.004659,-0.168703,0.452132,-0.875852,0.16951359402308958
1763542059.932963,-0.247018,-0.032288,-0.218474,0.943509,0.006099,-0.001116,-0.013072,0.001759,-0.00202,0.002983,-0.168863,0.45202,-0.875879,0.1696759192320538
1763542059.961977,-0.246929,-0.032299,-0.218589,0.943505,0.004849,0.001192,-0.007307,-0.001041,-0.002587,-0.001087,-0.168901,0.451837,-0.875966,0.16971448672498884
1763542059.992702,-0.246871,-0.032369,-0.218619,0.943511,0.003952,-0.004992,-0.002477,-0.001718,-0.00089,0.000114,-0.169022,0.451698,-0.876014,0.16983730382136641
1763542059.992838,-0.246874,-0.032402,-0.218608,0.943512,-0.001257,-0.00507,0.001336,2.8e-05,-0.00066,0.000599,-0.169081,0.45169,-0.876007,0.16989712620997324
1763542060.028775,-0.246905,-0.032426,-0.218607,0.943503,-0.00486,-0.002311,0.000993,0.000652,-0.001743,0.000667,-0.169139,0.451735,-0.875973,0.16995591339560526
1763542060.054405,-0.246932,-0.032476,-0.218577,0.943501,-0.005199,-0.003074,-0.000215,0.00047,-0.001376,0.0001,-0.16923,0.451765,-0.875939,0.17004838758534643
1763542060.054685,-0.246987,-0.032499,-0.218588,0.943483,-0.005442,-0.002024,0.000756,7.3e-05,-0.000213,1.5e-05,-0.169302,0.451849,-0.875882,0.17012140531953435
1763542060.084933,-0.24705,-0.032513,-0.218561,0.943472,-0.006636,-0.004696,-0.00113,0.000828,-0.001602,0.001721,-0.169342,0.451958,-0.875818,0.17016199548110472
1763542060.114937,-0.247082,-0.032562,-0.218528,0.94347,-0.004589,-0.004377,0.002883,0.0005,-0.001357,0.000277,-0.169431,0.451998,-0.87578,0.17025232205290344
1763542060.115259,-0.247122,-0.032584,-0.21848,0.94347,-0.002193,-0.004853,0.004406,0.000352,-0.000743,0.000614,-0.169467,0.452067,-0.875738,0.1702887628520334
1763542060.144274,-0.247133,-0.032583,-0.218429,0.943479,-0.002147,-0.005045,0.002389,0.00082,0.000129,-2.6e-05,-0.169445,0.452095,-0.875727,0.1702665608584133
1763542060.174331,-0.247144,-0.032659,-0.218406,0.943479,-0.003623,-0.007978,-0.002211,0.001656,0.000528,-0.000262,-0.169582,0.452084,-0.875706,0.17040559674346084
1763542060.174568,-0.247194,-0.032741,-0.218416,0.94346,-0.004033,-0.009729,-0.006374,0.001405,-0.000737,-0.000176,-0.169761,0.452133,-0.875646,0.17058723316545366
1763542060.204068,-0.247264,-0.032876,-0.218489,0.943421,-0.007455,-0.011149,-0.008829,0.00194,-0.000762,-0.001409,-0.170081,0.452182,-0.875559,0.1709118946222917
1763542060.235327,-0.247479,-0.033116,-0.218542,0.943344,-0.011088,-0.015024,-0.001662,0.000351,-0.003931,-0.000108,-0.170647,0.452441,-0.875315,0.17148629725287137
1763542060.235083,-0.247361,-0.033013,-0.218545,0.943377,-0.00903,-0.012918,-0.007895,0.000148,-0.002589,-0.001247,-0.170406,0.45228,-0.875445,0.1712417368806207
1763542060.267069,-0.247592,-0.033238,-0.218499,0.943319,-0.007815,-0.014199,0.003408,0.000388,-0.004178,0.000102,-0.170905,0.452592,-0.875187,0.171748081754364
1763542060.294398,-0.247698,-0.033337,-0.218422,0.943306,-0.007821,-0.015433,0.007916,0.00052,-0.002415,-0.000534,-0.1711,0.452746,-0.875069,0.17194603311861828
1763542060.295486,-0.247794,-0.033459,-0.218311,0.943302,-0.008408,-0.019382,0.007922,0.00119,-0.001279,-0.000231,-0.171315,0.45288,-0.874957,0.17216434471385386
1763542060.331497,-0.247886,-0.033635,-0.218192,0.943299,-0.007575,-0.018661,0.006585,0.000238,-0.000256,-4.6e-05,-0.171629,0.452984,-0.874842,0.17248300733821492
1763542060.331801,-0.247987,-0.033797,-0.2181,0.943288,-0.006286,-0.018139,0.003898,0.000306,-0.000547,0.000533,-0.171932,0.453104,-0.874721,0.17279048057156438
1763542060.360469,-0.248088,-0.033956,-0.218013,0.943276,-0.01056,-0.018394,0.005178,0.000576,-0.001099,0.001191,-0.172233,0.453226,-0.874598,0.1730961260678213
1763542060.383944,-0.248221,-0.034081,-0.217928,0.943256,-0.011438,-0.018446,0.005441,-0.000512,-0.001016,-0.000167,-0.172483,0.453417,-0.87445,0.17334988157222098
1763542060.416268,-0.24837,-0.034221,-0.217829,0.943235,-0.013241,-0.017852,0.006817,-0.000288,0.000869,0.00104,-0.172762,0.453634,-0.874282,0.173633189277215
1763542060.416558,-0.248512,-0.034343,-0.217741,0.943213,-0.012453,-0.012764,0.004485,0.00082,0.00048,0.001172,-0.173008,0.453844,-0.874124,0.17388300454232536
1763542060.444421,-0.248661,-0.034436,-0.217683,0.943184,-0.01303,-0.014197,0.004226,0.001057,0.000397,0.0012,-0.173217,0.454074,-0.873964,0.17409507764426058
1763542060.475319,-0.248811,-0.034522,-0.217631,0.943153,-0.011818,-0.010657,0.000504,0.002073,0.000133,0.001615,-0.173418,0.454308,-0.873802,0.17429924578888817
1763542060.475854,-0.24893,-0.034594,-0.217621,0.943122,-0.009391,-0.006897,-0.000797,0.000627,8.2e-05,0.00142,-0.173597,0.454485,-0.873675,0.1744809107440763
1763542060.509079,-0.249031,-0.034641,-0.217632,0.943091,-0.011323,-0.00913,-0.002717,0.000392,-0.000461,0.000849,-0.173734,0.454639,-0.873567,0.17462012273173064
1763542060.533026,-0.249173,-0.034746,-0.217663,0.943042,-0.011585,-0.010696,-0.004202,0.001453,-0.000775,0.002173,-0.174006,0.454835,-0.873411,0.17489630212177637
1763542060.535314,-0.249273,-0.034777,-0.217657,0.943016,-0.010592,-0.008473,-0.002688,0.000105,-0.000813,-0.002108,-0.174102,0.454998,-0.873307,0.17499378465890456
1763542060.56124,-0.249436,-0.03487,-0.217657,0.942969,-0.011534,-0.019471,-0.003719,-0.002217,-0.002049,-0.003267,-0.174346,0.455241,-0.873132,0.1752415227950167
1763542060.592752,-0.249642,-0.035089,-0.217618,0.942916,-0.010598,-0.024996,-0.002928,-0.000719,-0.002768,-0.001702,-0.174825,0.455511,-0.872895,0.17572805184425128
1763542060.593045,-0.249784,-0.035355,-0.217556,0.942882,-0.013272,-0.036111,-0.001806,-0.004608,-0.001039,-0.003956,-0.175356,0.455651,-0.872716,0.1762672903180914
1763542060.628201,-0.250004,-0.035704,-0.217476,0.942829,-0.015725,-0.033888,-0.002559,0.000325,-0.001977,0.004182,-0.176066,0.455892,-0.872447,0.17698853396594355
1763542060.653327,-0.250215,-0.035915,-0.217432,0.942776,-0.020929,-0.019539,-0.002725,0.001886,-0.000989,0.006047,-0.176529,0.456175,-0.872205,0.1774589765078106
1763542060.654567,-0.250433,-0.03602,-0.217423,0.942716,-0.023549,-0.009905,0.001333,0.000185,-0.000891,0.003161,-0.176813,0.456511,-0.871972,0.177747459737443
1763542060.682734,-0.250685,-0.036064,-0.217384,0.942656,-0.023719,-0.008435,0.003361,0.000118,0.000341,0.002328,-0.176981,0.456941,-0.871713,0.17791809702506692
1763542060.714214,-0.250901,-0.036079,-0.217325,0.942612,-0.022509,-0.002227,0.00443,0.002896,0.002124,0.003178,-0.177071,0.457323,-0.871494,0.17800959960135707
1763542060.714747,-0.251134,-0.036012,-0.2173,0.942558,-0.021155,-0.000295,0.002447,0.002445,0.003273,0.002499,-0.17703,0.457766,-0.871269,0.1779680543862649
1763542060.751979,-0.251326,-0.035959,-0.21727,0.942516,-0.017934,8.5e-05,0.000468,0.002258,0.003008,0.000812,-0.176995,0.458132,-0.871084,0.1779324485179758
1763542060.777787,-0.251485,-0.035964,-0.217263,0.942475,-0.012163,-0.004606,0.001497,0.000708,0.00244,-0.000401,-0.177067,0.458409,-0.870924,0.1780055452633062
1763542060.778344,-0.251621,-0.036031,-0.217211,0.942448,-0.007608,-0.014441,0.002756,-0.00037,0.002066,-0.000605,-0.177224,0.458626,-0.870778,0.1781650382847334
1763542060.80334,-0.251721,-0.036191,-0.217147,0.94243,-0.003225,-0.019179,-0.000361,-0.000502,0.002017,0.000338,-0.177536,0.458741,-0.870654,0.17848204341064
1763542060.832745,-0.251811,-0.036377,-0.217079,0.942414,0.001722,-0.022372,-0.000659,-0.000468,0.002556,0.002081,-0.177889,0.458828,-0.870536,0.17884076814441796
1763542060.833034,-0.251845,-0.036582,-0.217009,0.942413,0.004584,-0.017443,0.001785,1e-05,0.001799,0.003541,-0.178257,0.458807,-0.870472,0.17921471198001396
1763542060.862196,-0.251795,-0.036718,-0.216926,0.942441,0.009309,-0.01268,0.005725,-0.001748,-0.000615,0.001809,-0.178452,0.458673,-0.870502,0.17941299412851391
1763542060.892839,-0.251778,-0.036864,-0.216803,0.942468,0.005325,-0.02678,0.007382,-0.005183,0.001415,-0.00188,-0.178658,0.458601,-0.870498,0.17962230809188842
1763542060.894549,-0.251792,-0.037078,-0.216705,0.942478,0.010524,-0.017079,0.001168,0.000265,-7.9e-05,0.004256,-0.179019,0.458547,-0.870452,0.17998926770200155
1763542060.953142,-0.251728,-0.037185,-0.21671,0.94249,0.012121,-0.011,-0.001933,-0.000694,-0.000329,0.002046,-0.179196,0.458386,-0.8705,0.1801692367231532
1763542060.953677,-0.251598,-0.037404,-0.216738,0.942509,0.004612,-0.005342,-0.005337,-0.000478,-0.000167,-4.8e-05,-0.179569,0.458052,-0.870599,0.18054837799407866
1763542060.953431,-0.251665,-0.037291,-0.216714,0.942502,0.013719,-0.004921,-0.005033,-0.001653,-0.000579,-0.000165,-0.179373,0.458225,-0.870549,0.18034904217620926
1763542060.984334,-0.25161,-0.037476,-0.21677,0.942496,0.002312,-0.007416,-0.007359,9e-05,-0.000489,0.000469,-0.179724,0.458036,-0.870576,0.18070585134592398
1763542061.015183,-0.251642,-0.037539,-0.21684,0.942469,8.8e-05,-0.002371,-0.006014,6.5e-05,-0.001675,0.00169,-0.17989,0.45805,-0.870534,0.18087465699530472
1763542061.015426,-0.251647,-0.037606,-0.216897,0.942452,0.000347,-0.002642,-0.003703,-0.000653,-0.00277,0.000717,-0.180046,0.458017,-0.870519,0.18103326433360842
1763542061.044194,-0.251647,-0.037671,-0.216913,0.942445,-0.000113,-0.003926,6.5e-05,-0.000865,-0.003093,0.00043,-0.180176,0.457984,-0.87051,0.1811653403788779
1763542061.072756,-0.25164,-0.037712,-0.216893,0.94245,0.00087,-0.002918,0.001923,-0.000555,-0.003576,0.001773,-0.180242,0.457957,-0.87051,0.18123252526161515
1763542061.150104,-0.251625,-0.037724,-0.216839,0.942466,0.000689,0.000264,0.005333,0.000282,-0.00195,0.001487,-0.180232,0.457935,-0.870524,0.18122230195183103
1763542061.152313,-0.251609,-0.037683,-0.216775,0.942487,-0.000871,0.00477,0.004476,-0.000138,-0.000165,-1.8e-05,-0.180117,0.457938,-0.870546,0.18110542424316958
1763542061.15273,-0.251611,-0.037634,-0.216731,0.942499,-2.4e-05,9.8e-05,7.3e-05,0.000208,-9.8e-05,-0.000182,-0.180004,0.457973,-0.870551,0.18099054032593967
1763542061.152648,-0.251598,-0.037648,-0.216732,0.942501,-0.000583,0.003377,0.003268,0.000669,-0.000316,-0.000585,-0.180026,0.457944,-0.870562,0.1810128589034041
1763542061.16763,-0.25162,-0.037652,-0.216754,0.94249,-0.000139,-0.00101,-0.002789,0.001322,0.000389,-0.000271,-0.180053,0.457977,-0.870539,0.1810403163761598
1763542061.205746,-0.251638,-0.037698,-0.216773,0.942479,0.000424,-0.00315,-0.003684,0.001159,-0.001626,0.000846,-0.180157,0.457984,-0.870514,0.18114601351195364
1763542061.205843,-0.251634,-0.037738,-0.21679,0.942475,-0.000362,-0.004146,-0.001891,0.000119,-0.002089,-9.2e-05,-0.180238,0.457954,-0.870513,0.181228363979374
1763542061.228451,-0.251666,-0.037785,-0.216784,0.942465,-0.003309,-0.008335,0.000236,-0.000364,-0.001298,0.00054,-0.180336,0.457991,-0.870473,0.18132803440939435
1763542061.252719,-0.251678,-0.037839,-0.216747,0.942469,-0.002076,-0.006972,0.002343,0.00054,-0.001681,0.001559,-0.180425,0.457995,-0.870452,0.1814185908779721
1763542061.253365,-0.251695,-0.037872,-0.216688,0.942476,-0.002425,-0.003833,0.003943,0.00123,-0.001178,0.00132,-0.180464,0.45802,-0.870431,0.18145820354561357
1763542061.282688,-0.251728,-0.037893,-0.216634,0.942479,-0.004413,-0.005406,0.004878,0.002069,-0.00081,0.001138,-0.180493,0.458078,-0.870394,0.18148776194833258
1763542061.314082,-0.251772,-0.037934,-0.216606,0.942472,-0.003906,-0.002596,0.002021,0.002098,-0.002237,0.000724,-0.180574,0.458143,-0.870344,0.1815699532354616
1763542061.314123,-0.251802,-0.037944,-0.216608,0.942463,-0.002437,0.000713,-0.002979,0.002427,-0.001624,0.000486,-0.180606,0.458191,-0.870312,0.18160250276514442
1763542061.348116,-0.251831,-0.037926,-0.216679,0.94244,-0.007699,-0.000102,-0.009288,0.000735,-0.001043,-0.001212,-0.180619,0.458236,-0.870285,0.18161581754891648
1763542061.374143,-0.251944,-0.03792,-0.216761,0.942391,-0.011951,-0.003164,-0.007091,-0.00121,-0.003261,-0.002371,-0.180693,0.45842,-0.870173,0.18169101229098505
1763542061.374296,-0.252076,-0.037938,-0.216824,0.942341,-0.014726,-0.003664,-0.005248,-0.001789,-0.00349,-0.001391,-0.180813,0.458632,-0.870037,0.18181291836427255
1763542061.40364,-0.252234,-0.037958,-0.216857,0.94229,-0.019802,-0.006188,-0.001091,-0.002057,-0.003108,-0.000611,-0.180932,0.458893,-0.869874,0.1819340136283936
1763542061.435231,-0.25242,-0.037971,-0.216859,0.942239,-0.01789,-0.003904,0.003295,-0.002261,-0.003504,0.00201,-0.181035,0.459211,-0.869685,0.1820387005043271
1763542061.435482,-0.25256,-0.037932,-0.216826,0.942211,-0.016767,-9.2e-05,0.00547,-0.001122,-0.003234,0.002686,-0.181003,0.45948,-0.869549,0.18200625437031448
1763542061.464025,-0.252661,-0.03786,-0.216782,0.942197,-0.012597,0.007252,0.008085,-0.001338,-0.003343,0.003018,-0.180888,0.459699,-0.869458,0.18188919239451198
1763542061.495146,-0.252726,-0.037762,-0.216734,0.942194,-0.008052,0.007933,0.007669,-0.000923,-0.001305,0.002035,-0.180708,0.459864,-0.869408,0.18170620422267406
1763542061.497468,-0.252792,-0.037653,-0.216696,0.942189,-0.010727,0.011518,0.005265,-0.000394,-1e-06,0.00115,-0.180511,0.460038,-0.869356,0.18150604925367156
1763542061.53164,-0.252906,-0.037531,-0.216696,0.942164,-0.014159,0.010971,0.002173,-0.000671,0.000294,0.001836,-0.180327,0.460292,-0.86926,0.18131893692032577
1763542061.554013,-0.253041,-0.037424,-0.216732,0.942124,-0.019609,0.01031,-0.00095,-0.003033,0.000117,0.000162,-0.180201,0.460569,-0.86914,0.1811907427842101
1763542061.555087,-0.253208,-0.037297,-0.21678,0.942073,-0.018249,0.013052,-0.000876,-0.003057,-0.002514,0.00321,-0.180053,0.46091,-0.868989,0.18104042371618478
1763542061.584794,-0.253317,-0.037077,-0.216832,0.94204,-0.012472,0.026131,-0.001364,-0.004541,-0.002051,0.006244,-0.17971,0.46119,-0.868912,0.18069164715384586
1763542061.613116,-0.253388,-0.036789,-0.216908,0.942015,-0.015907,0.027979,0.000343,-0.008242,-0.002005,0.004204,-0.179236,0.46143,-0.868882,0.18020990073687917
1763542061.617083,-0.253444,-0.03644,-0.217026,0.941986,-0.013051,0.046827,-0.002381,-0.006109,-0.005055,0.009842,-0.178661,0.461664,-0.868877,0.17962532838719114
1763542061.646446,-0.253448,-0.035921,-0.217193,0.941967,-0.016491,0.060449,-0.000326,-0.010164,-0.005415,0.008526,-0.177767,0.461876,-0.868948,0.17871673663613705
1763542061.672171,-0.25346,-0.035272,-0.217378,0.941945,-0.016674,0.072185,0.004373,-0.015182,-0.007197,0.007345,-0.176642,0.462155,-0.869028,0.17757381433445066
1763542061.677663,-0.253468,-0.034557,-0.217547,0.94193,-0.019984,0.081822,0.005405,-0.0183,-0.007351,0.007986,-0.175382,0.462464,-0.869119,0.1762938014590087
1763542061.703217,-0.253509,-0.033687,-0.217733,0.941908,-0.026926,0.099102,0.006861,-0.023298,-0.008239,0.011073,-0.173856,0.462895,-0.869196,0.17474401252118088
1763542061.732271,-0.253541,-0.032652,-0.218014,0.941871,-0.03014,0.124519,0.002117,-0.030194,-0.010257,0.013947,-0.17206,0.463369,-0.869301,0.1729205018511578
1763542061.736852,-0.25353,-0.031429,-0.218383,0.94183,-0.033638,0.146823,0.004499,-0.037325,-0.01575,0.017268,-0.169935,0.463836,-0.86947,0.17076372491113367
1763542061.763553,-0.253498,-0.029956,-0.218796,0.94179,-0.038788,0.180292,0.009107,-0.042693,-0.018689,0.019838,-0.167353,0.464376,-0.869682,0.16814428457740713
1763542061.779026,-0.253488,-0.02812,-0.219259,0.941742,-0.050513,0.221342,0.017029,-0.046902,-0.020975,0.020753,-0.164123,0.465109,-0.869906,0.1648689571241577
1763542061.798098,-0.253548,-0.025908,-0.219731,0.94168,-0.069167,0.260951,0.0297,-0.050061,-0.019171,0.02077,-0.160219,0.466136,-0.870085,0.16091244975145605
1763542061.828949,-0.253687,-0.023295,-0.220206,0.941599,-0.088232,0.299844,0.041195,-0.052201,-0.015188,0.021632,-0.155596,0.467483,-0.870201,0.15623075326742722
1763542061.854354,-0.25386,-0.020285,-0.220714,0.941504,-0.097315,0.339147,0.044575,-0.053751,-0.013945,0.024694,-0.150257,0.469066,-0.870287,0.15082825377570308
1763542061.858274,-0.253988,-0.016932,-0.221253,0.941409,-0.096361,0.37708,0.056161,-0.05607,-0.0127,0.02478,-0.144271,0.470721,-0.870407,0.14477617260379932
1763542061.883833,-0.254049,-0.013272,-0.221811,0.94132,-0.100129,0.407181,0.05954,-0.054523,-0.009177,0.029908,-0.137688,0.472395,-0.870566,0.13812678908026566
1763542061.912221,-0.253851,-0.009047,-0.222477,0.941266,-0.066173,0.488748,0.066546,-0.050323,-0.009335,0.042592,-0.129983,0.473858,-0.870955,0.13035186067552798
1763542061.929191,-0.253382,-0.004256,-0.223262,0.94124,-0.060342,0.538152,0.070282,-0.055493,-0.002705,0.039568,-0.121152,0.475086,-0.871559,0.12145037321879108
1763542061.947804,-0.252719,0.000895,-0.224032,0.941245,-0.050767,0.56939,0.086262,-0.055522,-0.001282,0.036452,-0.11155,0.476142,-0.872265,0.11178260171338697
1763542061.974155,-0.251898,0.00635,-0.224758,0.941271,-0.039746,0.602572,0.094531,-0.049134,0.0014,0.035872,-0.101277,0.477063,-0.873014,0.10145095892233029
1763542061.978528,-0.250951,0.012114,-0.225489,0.941292,-0.031886,0.62994,0.102431,-0.044055,0.002868,0.033101,-0.090367,0.4779,-0.873753,0.09049049606558948
1763542062.003365,-0.249927,0.018101,-0.226225,0.941292,-0.031033,0.651365,0.106164,-0.038605,0.003714,0.030629,-0.079003,0.478699,-0.874417,0.07908544208926976
1763542062.041991,-0.248861,0.024243,-0.226944,0.941263,-0.033969,0.669235,0.114431,-0.032399,0.004963,0.029416,-0.067316,0.479491,-0.874961,0.06736694998868786
1763542062.042304,-0.247786,0.030608,-0.227616,0.941199,-0.037141,0.685253,0.123456,-0.02728,0.004152,0.027329,-0.055184,0.480366,-0.875331,0.05521201569650122
1763542062.067784,-0.246716,0.037186,-0.228197,0.941103,-0.048574,0.696938,0.13674,-0.023733,0.00434,0.025407,-0.042609,0.481342,-0.875497,0.04262188975815446
1763542062.093448,-0.245921,0.043987,-0.228653,0.940907,-0.095847,0.707406,0.152482,-0.02006,0.006922,0.020815,-0.029686,0.482894,-0.875176,0.029690348467808363
1763542062.128966,-0.245158,0.051001,-0.229037,0.940659,-0.070231,0.73077,0.156834,-0.013925,0.006445,0.028815,-0.016351,0.484582,-0.874593,0.016351728793107655
1763542062.129202,-0.244159,0.058174,-0.229439,0.940404,-0.072413,0.744662,0.160259,-0.012172,0.008207,0.020758,-0.002625,0.485911,-0.874004,0.002625003825048328
1763542062.155987,-0.243109,0.06538,-0.22984,0.940105,-0.052727,0.744981,0.15541,-0.009748,0.006449,0.022792,0.011175,0.487149,-0.873247,-0.01117523622508559
1763542062.182637,-0.241819,0.072553,-0.230279,0.939804,-0.034789,0.743262,0.15035,-0.008634,0.004921,0.022804,0.025,0.48794,-0.872519,-0.025002606787939124
1763542062.182872,-0.240388,0.079787,-0.230752,0.939469,-0.031419,0.743848,0.149662,-0.010834,0.002562,0.018336,0.038974,0.488495,-0.871696,-0.03898386853482988
1763542062.220484,-0.238887,0.087,-0.23119,0.939103,-0.015271,0.749013,0.151822,-0.007435,0.002597,0.022003,0.052948,0.488906,-0.870728,-0.05297277597190426
1763542062.247209,-0.237249,0.094242,-0.2316,0.938719,-0.014238,0.746693,0.154604,-0.007291,0.003062,0.017083,0.067039,0.489074,-0.869662,-0.06708933004360558
