timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763624879.900744,-0.275536,-0.242943,0.232655,0.900517,1.812902,-0.117165,-0.937247,0.004933,-0.007682,0.028274,-0.30934,0.609294,-0.730117,0.31449870938053975
1763624879.927887,-0.257196,-0.242203,0.228829,0.907097,1.694137,-0.066963,-0.886628,0.008272,-0.020324,0.026639,-0.321696,0.577449,-0.750376,0.3275201922291685
1763624879.957484,-0.240017,-0.241061,0.225099,0.913024,1.588875,-0.017453,-0.836894,0.008134,-0.017449,0.031859,-0.332134,0.546807,-0.768563,0.33856511449055365
1763624879.961557,-0.22407,-0.239418,0.221387,0.9184,1.477467,0.048571,-0.778314,0.007462,-0.019877,0.033937,-0.340551,0.517581,-0.784943,0.34750275810498904
1763624879.987441,-0.209383,-0.237255,0.217608,0.923317,1.366125,0.091387,-0.742007,0.002974,-0.016537,0.026123,-0.346997,0.489912,-0.799737,0.3543672584705173
1763624880.020081,-0.195683,-0.23469,0.213678,0.927885,1.275685,0.159907,-0.721554,-0.000901,-0.012774,0.017568,-0.351905,0.463439,-0.813258,0.3596052406907102
1763624880.020373,-0.182886,-0.23186,0.209716,0.932101,1.19494,0.167156,-0.692472,-0.00698,-0.015387,0.004138,-0.355526,0.438187,-0.825587,0.36347668376916076
1763624880.047157,-0.170966,-0.229072,0.205775,0.935924,1.105757,0.170769,-0.636872,-0.011779,-0.032752,-0.001624,-0.358427,0.414297,-0.836593,0.36658244017036196
1763624880.077968,-0.160102,-0.22638,0.20226,0.939261,0.990256,0.170479,-0.564103,-0.013321,-0.033527,-0.014978,-0.360496,0.39233,-0.846239,0.3687994699380081
1763624880.112347,-0.150505,-0.223691,0.199218,0.942137,0.87445,0.159519,-0.468655,-0.018786,-0.037848,-0.034986,-0.361529,0.37272,-0.854621,0.3699072049677312
1763624880.112676,-0.142193,-0.221328,0.196834,0.944485,0.75173,0.115032,-0.379288,-0.025175,-0.039702,-0.047085,-0.362104,0.355729,-0.86159,0.37052413118857347
1763624880.137054,-0.13499,-0.219625,0.195052,0.946307,0.647716,0.059969,-0.300648,-0.021397,-0.043964,-0.039323,-0.363006,0.341161,-0.867085,0.3714918209405046
1763624880.166463,-0.123524,-0.217401,0.193131,0.948778,0.482014,0.025405,-0.16886,-0.012555,-0.041153,-0.01031,-0.364819,0.318367,-0.874957,0.3734383580077443
1763624880.166082,-0.128807,-0.218416,0.193856,0.947693,0.557226,0.033988,-0.224411,-0.014964,-0.048818,-0.022306,-0.364044,0.328822,-0.871406,0.37260609489422236
1763624880.197557,-0.118898,-0.216455,0.192682,0.949676,0.427669,0.025697,-0.129025,-0.014257,-0.030272,-0.006817,-0.365305,0.309242,-0.878021,0.37396057649567965
1763624880.204811,-0.114772,-0.2156,0.192378,0.950439,0.378428,0.025599,-0.115189,-0.011269,-0.017101,-0.005573,-0.36567,0.301121,-0.880688,0.37435260252257496
1763624880.231228,-0.110921,-0.214816,0.192026,0.951145,0.354061,0.035894,-0.116733,-0.00329,-0.008811,0.004796,-0.366043,0.293505,-0.883101,0.3747533334582952
1763624880.257539,-0.107227,-0.21398,0.191505,0.951862,0.346672,0.035368,-0.140673,-0.002113,-0.00445,0.001219,-0.36629,0.286086,-0.88543,0.37501880558936357
1763624880.287251,-0.103491,-0.213297,0.190706,0.952589,0.366888,0.028082,-0.163869,-0.00011,-0.009094,0.000595,-0.366896,0.278523,-0.887588,0.3756700832653034
1763624880.287578,-0.099616,-0.212681,0.189827,0.953315,0.38655,0.0095,-0.177586,0.001411,-0.011919,0.00844,-0.367684,0.270676,-0.889687,0.37651734059818975
1763624880.317489,-0.095728,-0.212079,0.188951,0.954021,0.382515,0.016727,-0.173695,-0.004368,-0.012059,0.005041,-0.368479,0.262798,-0.891718,0.3773722552319884
1763624880.348262,-0.091954,-0.211568,0.188164,0.954661,0.375313,-0.006623,-0.169623,-0.0061,-0.009337,-0.004149,-0.369348,0.255189,-0.893566,0.3783073987657576
1763624880.348583,-0.088227,-0.211081,0.187468,0.955257,0.363423,-0.003875,-0.157398,-0.005112,-0.011348,-0.003096,-0.370193,0.247701,-0.895322,0.37921674728805455
1763624880.377456,-0.084577,-0.210573,0.18683,0.955824,0.36263,0.008862,-0.142372,-0.002963,-0.017543,0.002173,-0.370938,0.240364,-0.897012,0.38001880128082904
1763624880.411474,-0.081105,-0.209949,0.186265,0.956373,0.334921,0.014986,-0.136562,-0.006814,-0.009029,-0.00283,-0.371365,0.233346,-0.898687,0.38047859441398957
1763624880.411926,-0.077892,-0.209467,0.185673,0.956861,0.311288,0.001941,-0.133039,-0.006561,-0.008776,-0.005572,-0.371936,0.226848,-0.900113,0.38109381456422503
1763624880.437298,-0.074828,-0.209132,0.185147,0.95728,0.287418,-0.009392,-0.115571,-0.003365,-0.005941,-0.001719,-0.372688,0.220702,-0.901329,0.38190409195973685
1763624880.466869,-0.071984,-0.208803,0.184708,0.957655,0.272323,-8.7e-05,-0.101046,-0.001227,-0.009504,0.004591,-0.373331,0.215006,-0.902439,0.3825970927586852
1763624880.467186,-0.069291,-0.208325,0.184349,0.958027,0.271235,0.023216,-0.092805,0.001756,-0.011117,0.009411,-0.373614,0.209574,-0.903599,0.3829021533456053
1763624880.497604,-0.066593,-0.207477,0.184046,0.95846,0.281486,0.068267,-0.085886,0.002886,-0.012431,0.011487,-0.373205,0.204025,-0.905037,0.3824612000484853
1763624880.527512,-0.064045,-0.206304,0.183809,0.958932,0.247881,0.074979,-0.078795,-0.002907,-0.003845,-0.001319,-0.372118,0.198671,-0.906674,0.38128990874080665
1763624880.527761,-0.061962,-0.205189,0.183454,0.959376,0.206824,0.089018,-0.069424,-0.001907,-0.013215,-0.0033,-0.370972,0.194175,-0.908116,0.38005572424342854
1763624880.565955,-0.060242,-0.204138,0.183141,0.95977,0.176499,0.072439,-0.059853,-0.004717,-0.016817,-0.010271,-0.369785,0.190409,-0.909397,0.37877771963418283
1763624880.566287,-0.058738,-0.203282,0.182932,0.960084,0.142452,0.072075,-0.050451,-0.001874,-0.011377,-0.007765,-0.368845,0.187161,-0.910453,0.37776599119017723
1763624880.592669,-0.057561,-0.202528,0.182797,0.960341,0.11764,0.051595,-0.028471,-0.003096,-0.012468,-0.008428,-0.367949,0.184599,-0.911338,0.3768022726965694
1763624880.618522,-0.056656,-0.201945,0.182766,0.960523,0.084716,0.043441,-0.011591,-0.003359,-0.013829,-0.010679,-0.367236,0.182655,-0.912017,0.3760356092923717
1763624880.648159,-0.055629,-0.201252,0.182961,0.960692,0.020957,0.020257,0.00894,-0.003074,-0.009578,-0.004803,-0.366326,0.180526,-0.912806,0.3750576285512715
1763624880.647871,-0.055976,-0.201507,0.182833,0.960642,0.048932,0.025433,0.001717,-0.004688,-0.009536,-0.00962,-0.366684,0.18123,-0.912523,0.3754422992297795
1763624880.675688,-0.05546,-0.201002,0.183106,0.960726,0.004714,0.029112,0.020145,-0.002783,-0.009063,-0.003155,-0.365906,0.180174,-0.913045,0.3746059231634783
1763624880.712472,-0.055548,-0.200753,0.183295,0.960737,-0.017531,0.027279,0.027946,-0.002569,-0.007791,0.000342,-0.365379,0.180328,-0.913225,0.37403994070327856
1763624880.712783,-0.055873,-0.200562,0.183537,0.960712,-0.041196,0.022921,0.034944,-0.000584,-0.003539,0.001746,-0.364856,0.180977,-0.913306,0.37347805336480927
1763624880.737144,-0.056352,-0.200393,0.183728,0.960683,-0.050064,0.030694,0.035628,0.003586,-0.001824,0.002013,-0.364321,0.181909,-0.913334,0.37290365420609206
1763624880.766152,-0.056864,-0.200142,0.183919,0.960668,-0.055011,0.039334,0.032735,0.00444,-0.000369,0.003104,-0.363624,0.182875,-0.913419,0.3721552717929914
1763624880.76647,-0.057506,-0.199902,0.184045,0.960656,-0.065759,0.033959,0.025483,0.003116,0.003295,0.00083,-0.362907,0.184069,-0.913464,0.37138581218803196
1763624880.797506,-0.05821,-0.19972,0.184056,0.960649,-0.070194,0.024459,0.006615,0.003183,0.006521,-0.002002,-0.362294,0.185359,-0.913447,0.3707278616825374
1763624880.82844,-0.058836,-0.199596,0.183896,0.960667,-0.057771,0.025504,-0.011854,0.004542,0.00616,0.002844,-0.361852,0.186455,-0.913399,0.37025373812245355
1763624880.828773,-0.059317,-0.199395,0.183591,0.960738,-0.040353,0.024071,-0.026972,0.002791,0.004829,0.002919,-0.361354,0.18719,-0.913446,0.36971952898299426
1763624880.85762,-0.059662,-0.199185,0.183201,0.960835,-0.024907,0.033791,-0.037199,0.002461,0.002379,0.004056,-0.360907,0.187632,-0.913532,0.3692401918397113
1763624880.890995,-0.0598,-0.198917,0.182748,0.960968,0.001546,0.035268,-0.045321,0.001102,0.001844,0.006085,-0.360448,0.187634,-0.913712,0.36874834698663395
1763624880.891405,-0.059718,-0.198564,0.182277,0.961135,0.016578,0.03834,-0.048838,-0.001026,0.003247,0.003746,-0.359924,0.187182,-0.914012,0.36818637057723996
1763624880.91795,-0.059597,-0.198275,0.181842,0.961285,0.015973,0.01851,-0.045998,-0.004278,-0.000455,0.001696,-0.359523,0.186689,-0.91427,0.36775681718945036
1763624880.948226,-0.059327,-0.198157,0.18146,0.961398,0.032764,0.008223,-0.035395,-0.004622,-0.008682,0.003453,-0.359484,0.18599,-0.914428,0.3677149477696707
1763624880.948553,-0.058945,-0.198095,0.181218,0.96148,0.041803,-0.001528,-0.028792,-0.006242,-0.006161,-0.000121,-0.359565,0.185146,-0.914568,0.3678015469634361
1763624880.977472,-0.058481,-0.198026,0.181127,0.96154,0.051469,0.008662,-0.012577,-0.002281,-0.006629,0.004834,-0.359635,0.184199,-0.914731,0.3678768060477367
1763624881.012143,-0.057979,-0.197783,0.181233,0.9616,0.058783,0.01825,0.005959,-0.005571,-0.005601,0.000294,-0.359361,0.183195,-0.915041,0.36758291351682026
1763624881.013239,-0.057426,-0.197608,0.181441,0.96163,0.05913,0.004731,0.013229,-0.008156,-0.00326,-0.00233,-0.359213,0.182155,-0.915306,0.3674245687152277
1763624881.037159,-0.056864,-0.197584,0.181747,0.961611,0.049617,-0.019971,0.022795,-0.006412,0.001345,-0.002651,-0.359328,0.181183,-0.915454,0.36754771533163877
1763624881.066623,-0.056428,-0.197751,0.18206,0.961543,0.034556,-0.021823,0.024178,-0.000712,0.005939,0.003755,-0.359746,0.180521,-0.915421,0.36799553358894077
1763624881.066943,-0.056191,-0.197925,0.18232,0.961472,0.013034,-0.013641,0.01885,-0.000447,0.007318,0.006304,-0.36011,0.180224,-0.915336,0.3683858216286366
1763624881.097506,-0.056138,-0.198055,0.182502,0.961413,-0.003485,-0.005432,0.011675,-0.001661,0.007287,0.007264,-0.360335,0.180234,-0.915246,0.3686268297992902
1763624881.127392,-0.056203,-0.198106,0.182588,0.961383,-0.007276,0.001424,0.007221,-0.002609,0.00452,0.007282,-0.360387,0.180408,-0.915191,0.3686826610610373
1763624881.127732,-0.056347,-0.198099,0.182589,0.961376,-0.008787,0.013537,-0.002385,-0.001619,0.005145,0.008982,-0.360318,0.180683,-0.915164,0.3686086622064144
1763624881.157455,-0.056516,-0.197934,0.182536,0.96141,-0.01048,0.027924,-0.008526,-0.003839,0.005511,0.00791,-0.359958,0.180929,-0.915257,0.3682227904038956
1763624881.188178,-0.056715,-0.197694,0.182387,0.961476,-0.013744,0.033359,-0.015846,-0.003444,0.005472,0.004998,-0.359468,0.181173,-0.915401,0.367697744566755
1763624881.18851,-0.056928,-0.197464,0.182119,0.961561,-0.014595,0.041117,-0.022271,-0.00148,-0.000495,0.007528,-0.359012,0.181403,-0.915534,0.36720926545100174
1763624881.217442,-0.057079,-0.197134,0.181882,0.961665,-0.007225,0.031927,-0.019021,-0.008555,0.000172,-0.002255,-0.35839,0.181492,-0.915761,0.36654258043302285
1763624881.247657,-0.057192,-0.196971,0.181674,0.961731,0.000472,0.025897,-0.017732,-0.005289,-0.004843,0.003804,-0.358086,0.181577,-0.915863,0.36621699335535024
1763624881.247889,-0.057124,-0.196698,0.181536,0.961817,0.027172,0.039135,-0.013173,-0.002317,-0.008746,0.008379,-0.357634,0.181301,-0.916094,0.3657330285268875
1763624881.277477,-0.056813,-0.196195,0.181519,0.961941,0.050765,0.052335,-0.004969,-0.003159,-0.006564,0.006079,-0.35683,0.180527,-0.91656,0.3648723186330756
1763624881.315612,-0.056412,-0.195665,0.181569,0.962063,0.048899,0.046434,-0.001417,-0.005083,-0.000963,0.001071,-0.355999,0.179598,-0.917066,0.36398273819006366
1763624881.315971,-0.056032,-0.195218,0.181649,0.962161,0.042705,0.033782,0.00396,-0.00511,1.3e-05,0.001338,-0.355307,0.178746,-0.9175,0.36324258210306865
1763624881.342591,-0.055662,-0.194899,0.181767,0.962225,0.035179,0.029866,0.006522,-0.002215,0.00129,0.003772,-0.354839,0.177972,-0.917832,0.36274179334123896
1763624881.36795,-0.055364,-0.194568,0.181902,0.962284,0.037007,0.031981,0.014083,-0.00337,-0.001451,0.00267,-0.354317,0.177336,-0.918157,0.36218341794054154
1763624881.368329,-0.055143,-0.194247,0.182114,0.962321,0.023261,0.026898,0.01996,-0.00505,0.00017,-0.000436,-0.353772,0.176882,-0.918454,0.36160090937706074
1763624881.397446,-0.055085,-0.193989,0.182366,0.962329,0.009529,0.022148,0.027204,-0.00335,-0.001483,-0.000746,-0.353271,0.176773,-0.918668,0.3610652552985871
1763624881.425971,-0.055125,-0.19384,0.182641,0.962304,0.000869,0.016283,0.029498,-0.004,0.000489,0.001083,-0.35293,0.176901,-0.918774,0.3607009238529616
1763624881.457127,-0.055438,-0.193725,0.183216,0.9622,-0.018068,0.003485,0.030249,-0.004083,0.002231,0.000727,-0.352491,0.177673,-0.918794,0.3602316212907234
1763624881.456829,-0.055233,-0.193727,0.182934,0.962265,-0.005423,0.009317,0.032898,-0.004139,0.000682,0.001232,-0.352625,0.177175,-0.918839,0.3603747282540498
1763624881.48675,-0.055741,-0.193749,0.183439,0.962135,-0.032132,0.004042,0.02519,-0.002967,0.002631,0.002712,-0.352375,0.178342,-0.918709,0.3601076263269777
1763624881.492339,-0.056109,-0.193756,0.183615,0.962079,-0.031136,0.008063,0.02426,-0.002228,0.001446,0.002928,-0.352212,0.179116,-0.918621,0.3599334342032658
1763624881.517288,-0.056488,-0.193778,0.183764,0.962024,-0.036663,0.006511,0.024071,-0.003016,0.002612,0.004003,-0.352078,0.179905,-0.918518,0.3597903260552659
1763624881.547404,-0.056954,-0.193809,0.18391,0.961962,-0.046764,0.008009,0.027918,-0.003011,0.003099,0.006158,-0.351925,0.180861,-0.918389,0.359626823283826
1763624881.551454,-0.057509,-0.193849,0.184098,0.961885,-0.055636,0.004815,0.030254,-0.00327,0.002232,0.003332,-0.351746,0.182008,-0.918231,0.35943558391666547
1763624881.577887,-0.058102,-0.193905,0.184313,0.961797,-0.055921,0.005583,0.035096,-0.003188,0.000564,0.004677,-0.351577,0.183243,-0.91805,0.3592550798730429
1763624881.611143,-0.058728,-0.19396,0.18456,0.961701,-0.060741,0.009941,0.040933,-0.002675,0.002038,0.004059,-0.351385,0.184551,-0.917861,0.3590501598087684
1763624881.611467,-0.059432,-0.194012,0.184836,0.961594,-0.063463,0.010177,0.042292,-0.002213,0.001706,0.003841,-0.351151,0.186019,-0.917655,0.35879995428123496
1763624881.63704,-0.060128,-0.194037,0.185136,0.961488,-0.060757,0.012419,0.044807,-0.002493,0.000503,0.002985,-0.350865,0.187471,-0.917469,0.35849448333872613
1763624881.666374,-0.060751,-0.194051,0.185487,0.961378,-0.053286,0.010701,0.047521,-0.001636,0.001799,0.003798,-0.350576,0.188798,-0.917307,0.3581860011557391
1763624881.671974,-0.061335,-0.194057,0.185869,0.961266,-0.045891,0.01073,0.054005,-0.000978,0.000979,0.003649,-0.350279,0.190058,-0.91716,0.35786897975574156
1763624881.697141,-0.061853,-0.194024,0.186349,0.961147,-0.037157,0.014626,0.06056,-0.000841,-0.000744,0.004129,-0.349919,0.191212,-0.917057,0.35748484562448424
1763624881.737068,-0.062292,-0.193983,0.18689,0.961022,-0.029001,0.006602,0.066163,-0.00321,-0.001241,0.002002,-0.34956,0.192234,-0.916981,0.35710138732321733
1763624881.737358,-0.062684,-0.193988,0.187505,0.960875,-0.025964,0.000937,0.070985,-0.001347,-0.001435,0.001695,-0.349289,0.19321,-0.916879,0.3568122018038267
1763624881.762453,-0.063074,-0.194036,0.188169,0.96071,-0.028509,-0.005113,0.074391,0.000416,-0.000686,0.001817,-0.349088,0.194214,-0.916744,0.3565975018269213
1763624881.788013,-0.063457,-0.194133,0.188853,0.960531,-0.027888,-0.007736,0.076305,0.000765,-0.001426,0.001959,-0.348974,0.195231,-0.916571,0.3564759774991334
1763624881.792267,-0.063825,-0.194221,0.189521,0.960357,-0.025342,-0.009754,0.073202,0.001336,-0.001552,0.001059,-0.348851,0.196208,-0.916409,0.35634479242759715
1763624881.818214,-0.064138,-0.19436,0.190165,0.960181,-0.0239,-0.015799,0.072235,0.000774,-0.001401,0.000396,-0.348848,0.19709,-0.916221,0.3563415426989263
1763624881.857214,-0.064477,-0.194521,0.190797,0.96,-0.026179,-0.012642,0.065936,0.002876,-0.004207,0.004294,-0.348877,0.198025,-0.916008,0.3563725981397421
1763624881.857548,-0.06481,-0.194618,0.19139,0.95984,-0.026635,-0.012227,0.064414,-0.00039,-0.004345,-0.001049,-0.348796,0.198911,-0.915847,0.35628612334186827
1763624881.882627,-0.065173,-0.194793,0.191967,0.959665,-0.040231,-0.01925,0.061928,-0.001478,0.00061,-0.003773,-0.348849,0.199876,-0.915617,0.35634256974888934
1763624881.912495,-0.065689,-0.194954,0.192492,0.959492,-0.057819,-0.008091,0.060475,0.004961,0.002522,0.001479,-0.348824,0.20111,-0.915356,0.35631598882296045
1763624881.912797,-0.066401,-0.194975,0.192925,0.959352,-0.072486,0.014123,0.055942,0.006916,0.005774,0.001713,-0.348478,0.202635,-0.915151,0.3559469751894453
1763624881.937039,-0.067284,-0.194876,0.193245,0.959246,-0.091803,0.020765,0.045245,0.003591,0.008349,-0.004502,-0.347863,0.204402,-0.914993,0.355290588754345
1763624881.964623,-0.068328,-0.194868,0.193426,0.959137,-0.110782,0.016814,0.035518,0.003417,0.0106,-0.005419,-0.347378,0.206457,-0.914715,0.3547736147817302
1763624881.995151,-0.069539,-0.194911,0.193478,0.959031,-0.124474,0.013174,0.027713,0.005413,0.009049,-0.002132,-0.346943,0.208803,-0.914348,0.35430959866872963
1763624881.995447,-0.070886,-0.194962,0.193475,0.958923,-0.135262,0.017013,0.025251,0.006119,0.006647,0.002649,-0.346477,0.211389,-0.91393,0.353812918621341
1763624882.026189,-0.072304,-0.195007,0.19347,0.958808,-0.137749,0.019967,0.029883,0.004651,0.002921,0.003654,-0.345972,0.214107,-0.913489,0.3532744564813245
1763624882.031482,-0.073702,-0.195042,0.193526,0.958684,-0.126699,0.015457,0.039435,0.002439,-0.000843,0.001035,-0.34544,0.216805,-0.913054,0.3527074586503789
1763624882.058343,-0.074969,-0.195103,0.193729,0.958532,-0.111172,0.005995,0.049456,0.000878,-0.001682,0.000916,-0.344978,0.219315,-0.912629,0.352215239265415
1763624882.08939,-0.076082,-0.195204,0.194076,0.958353,-0.094933,-0.002269,0.059668,0.000546,-0.001046,0.000777,-0.344617,0.221596,-0.912214,0.35183075391193025
1763624882.118322,-0.07702,-0.195368,0.194558,0.958147,-0.084911,-0.010482,0.067623,0.002036,0.003671,0.000667,-0.344412,0.223614,-0.911799,0.35161234574325595
1763624882.118641,-0.077847,-0.195577,0.195076,0.957933,-0.073917,-0.008832,0.070323,0.004357,0.003086,0.005908,-0.344328,0.225449,-0.911379,0.35152279207633674
1763624882.145846,-0.078576,-0.195765,0.195621,0.957723,-0.065874,-0.01302,0.068597,0.002165,0.005282,0.001715,-0.344235,0.227099,-0.911004,0.35142386954791194
1763624882.174789,-0.07923,-0.195977,0.196171,0.957514,-0.061947,-0.011897,0.070145,0.005448,0.005394,0.004814,-0.344216,0.228618,-0.910631,0.35140369080178824
1763624882.175125,-0.079917,-0.196095,0.196748,0.957314,-0.060211,-0.00106,0.070233,0.005665,0.00636,0.004955,-0.344002,0.230174,-0.91032,0.3511757192938369
1763624882.211256,-0.080646,-0.196129,0.197333,0.957126,-0.06393,0.001022,0.06859,0.0016,0.008377,0.001858,-0.343611,0.231782,-0.91006,0.35075921428772106
1763624882.211586,-0.08144,-0.196178,0.197875,0.956936,-0.069485,-0.001183,0.067045,0.001122,0.007031,-0.000306,-0.34323,0.233503,-0.909764,0.3503534688504449
1763624882.237118,-0.082269,-0.196269,0.198388,0.95674,-0.073889,-0.0045,0.063576,0.002366,0.006956,0.001021,-0.342915,0.235294,-0.90942,0.35001853948677564
1763624882.266547,-0.083138,-0.196387,0.198867,0.956542,-0.077059,0.001339,0.061175,0.004193,0.007361,0.00298,-0.342637,0.23716,-0.909041,0.3497222793951401
1763624882.29821,-0.084035,-0.196476,0.199307,0.956353,-0.079327,0.004285,0.062746,0.004306,0.006468,0.001498,-0.342303,0.239053,-0.908671,0.34936675520791505
1763624882.298537,-0.08499,-0.19652,0.199782,0.956161,-0.085981,0.006139,0.066684,0.004033,0.007259,0.001279,-0.34185,0.241051,-0.908313,0.34888488218245006
1763624882.327451,-0.086014,-0.19659,0.20028,0.955951,-0.093684,0.004426,0.070019,0.002902,0.005141,0.001061,-0.341407,0.243196,-0.907908,0.3484134396678332
1763624882.357698,-0.087086,-0.196667,0.200754,0.955738,-0.097882,0.003393,0.065118,0.00069,0.004937,-0.000818,-0.34096,0.245426,-0.907476,0.3479378402244666
1763624882.358039,-0.08815,-0.196773,0.201188,0.955528,-0.095221,-0.000593,0.060939,0.001874,0.00262,-0.000614,-0.340574,0.247636,-0.90702,0.34752741420730177
1763624882.388102,-0.089116,-0.196945,0.201614,0.955313,-0.081259,-0.008865,0.058334,0.001389,0.000895,-0.000742,-0.340355,0.249681,-0.906542,0.3472943169098594
1763624882.418227,-0.089939,-0.197148,0.202023,0.955108,-0.069945,-0.013073,0.05243,0.003072,0.002873,0.001583,-0.340255,0.251459,-0.906088,0.3471879638414131
