timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760108640.559926,-0.054170,0.073987,-0.092146,0.991514,0.006475,-0.000796,-0.007245,0.003277,-0.002320,-0.001486,0.136735,0.121055,-0.983183
1760108640.588441,-0.054132,0.073985,-0.092243,0.991507,0.001969,-0.001031,-0.008863,0.002346,-0.002604,0.000988,0.136728,0.120993,-0.983192
1760108640.590297,-0.054131,0.073964,-0.092364,0.991498,0.001554,-0.006068,-0.011635,0.001991,-0.002713,0.001932,0.136670,0.121005,-0.983198
1760108640.625126,-0.054112,0.073903,-0.092482,0.991492,0.001588,-0.010762,-0.011653,0.001359,-0.002136,0.002618,0.136541,0.120973,-0.983220
1760108640.627158,-0.054090,0.073783,-0.092574,0.991494,0.001221,-0.011516,-0.007417,0.001651,-0.001187,0.001183,0.136297,0.120921,-0.983261
1760108640.661515,-0.054063,0.073619,-0.092618,0.991504,0.003009,-0.016982,-0.004389,0.002902,-0.001208,0.000834,0.135973,0.120845,-0.983315
1760108640.691594,-0.054032,0.073456,-0.092609,0.991518,0.002497,-0.019565,0.002709,0.002601,-0.001413,0.001030,0.135659,0.120754,-0.983369
1760108640.692928,-0.053995,0.073235,-0.092542,0.991543,0.005903,-0.026286,0.003599,0.003523,-0.001378,-0.000929,0.135238,0.120631,-0.983442
1760108640.723103,-0.053972,0.072979,-0.092475,0.991569,-0.000523,-0.022599,0.007694,0.003035,-0.001089,-0.000055,0.134746,0.120532,-0.983522
1760108640.752148,-0.054023,0.072743,-0.092368,0.991594,-0.004068,-0.032703,0.008749,0.000382,-0.002438,0.000404,0.134284,0.120577,-0.983580
1760108640.753302,-0.054102,0.072422,-0.092279,0.991621,-0.007256,-0.040422,0.004662,0.000513,-0.001489,0.000676,0.133645,0.120663,-0.983656
1760108640.784087,-0.054220,0.072078,-0.092170,0.991650,-0.011992,-0.039376,0.008557,0.001257,-0.002279,-0.001698,0.132957,0.120822,-0.983730
1760108640.788930,-0.054384,0.071773,-0.092029,0.991676,-0.017480,-0.025825,0.011418,0.002577,-0.002460,-0.004629,0.132342,0.121074,-0.983782
1760108640.820298,-0.054560,0.071586,-0.091867,0.991695,-0.017616,-0.022354,0.013731,0.000868,-0.002255,-0.003861,0.131958,0.121366,-0.983797
1760108640.861624,-0.054823,0.071486,-0.091682,0.991705,-0.024660,-0.019788,0.011464,-0.000620,-0.001560,-0.003074,0.131734,0.121845,-0.983768
1760108640.861948,-0.055087,0.071387,-0.091498,0.991714,-0.031704,-0.017221,0.009196,-0.002107,-0.000866,-0.002288,0.131510,0.122324,-0.983739
1760108640.891666,-0.055401,0.071312,-0.091387,0.991713,-0.035869,-0.012054,0.002591,-0.001351,-0.000124,-0.000937,0.131316,0.122917,-0.983691
1760108640.891972,-0.055713,0.071250,-0.091342,0.991704,-0.032222,-0.011881,-0.002504,-0.001279,-0.000246,-0.000009,0.131140,0.123517,-0.983639
1760108640.919544,-0.056002,0.071156,-0.091360,0.991692,-0.025415,-0.011791,-0.005307,-0.003237,-0.001481,0.001864,0.130898,0.124075,-0.983601
1760108640.963290,-0.056161,0.071012,-0.091429,0.991687,-0.018974,-0.008879,-0.005322,-0.003188,0.001770,-0.000815,0.130575,0.124373,-0.983606
1760108640.963579,-0.056319,0.070868,-0.091498,0.991682,-0.012533,-0.005967,-0.005336,-0.003139,0.005021,-0.003495,0.130252,0.124670,-0.983612
1760108640.967850,-0.056462,0.070798,-0.091503,0.991679,-0.011969,-0.007116,0.000751,-0.004725,0.005336,-0.000650,0.130085,0.124941,-0.983599
1760108640.996217,-0.056608,0.070729,-0.091496,0.991676,-0.010350,-0.009860,-0.002082,-0.005797,0.003290,-0.000931,0.129922,0.125216,-0.983586
1760108641.026459,-0.056670,0.070622,-0.091541,0.991676,-0.006387,0.005749,-0.006103,-0.000377,0.002953,-0.006883,0.129693,0.125326,-0.983602
1760108641.028539,-0.056698,0.070683,-0.091597,0.991665,-0.000172,0.014438,-0.006070,-0.000491,0.002116,-0.006165,0.129800,0.125400,-0.983579
1760108641.057062,-0.056712,0.070890,-0.091685,0.991641,0.002224,0.024990,-0.008202,-0.003518,0.001868,-0.000074,0.130196,0.125475,-0.983517
1760108641.087668,-0.056638,0.071025,-0.091813,0.991624,0.011942,0.016445,-0.014194,-0.001033,0.001996,0.001292,0.130461,0.125369,-0.983495
1760108641.089776,-0.056485,0.071137,-0.091958,0.991611,0.017867,0.012566,-0.008698,0.000035,0.004329,0.001242,0.130692,0.125105,-0.983498
1760108641.118250,-0.056298,0.071276,-0.092036,0.991605,0.014953,0.018496,-0.002458,0.000060,0.003867,0.000783,0.130992,0.124771,-0.983501
1760108641.160279,-0.056125,0.071335,-0.092041,0.991610,0.013371,0.013222,0.001268,0.000867,0.003501,0.000270,0.131142,0.124440,-0.983523
1760108641.160601,-0.055952,0.071394,-0.092046,0.991615,0.011790,0.007947,0.004995,0.001673,0.003135,-0.000243,0.131291,0.124109,-0.983544
1760108641.190224,-0.055856,0.071441,-0.092000,0.991621,0.007376,0.005487,0.003932,0.002923,0.001268,-0.001550,0.131407,0.123921,-0.983553
1760108641.190563,-0.055831,0.071470,-0.091997,0.991621,0.003571,0.004431,0.000494,0.003611,0.000054,-0.000581,0.131470,0.123877,-0.983550
1760108641.218557,-0.055842,0.071508,-0.092020,0.991615,0.001318,0.004370,-0.002689,0.002004,0.000717,0.000787,0.131539,0.123908,-0.983537
1760108641.249023,-0.055849,0.071542,-0.092067,0.991608,0.000856,0.000445,-0.005382,0.003192,0.001316,-0.000308,0.131600,0.123935,-0.983525
1760108641.250271,-0.055846,0.071563,-0.092110,0.991603,0.001491,-0.000244,-0.001664,0.002811,0.002263,0.001435,0.131635,0.123938,-0.983520
1760108641.280106,-0.055805,0.071546,-0.092140,0.991603,0.005301,-0.001682,0.000239,0.002541,0.002637,0.002932,0.131606,0.123857,-0.983534
1760108641.310463,-0.055737,0.071481,-0.092114,0.991614,0.010918,-0.007435,0.005486,0.001625,0.001612,0.002008,0.131495,0.123707,-0.983568
1760108641.312488,-0.055616,0.071393,-0.092047,0.991634,0.014906,-0.008193,0.005716,0.000947,-0.000053,0.001239,0.131354,0.123445,-0.983620
1760108641.340853,-0.055431,0.071282,-0.092006,0.991656,0.024192,-0.010134,0.004335,0.001553,-0.002342,0.000729,0.131175,0.123054,-0.983692
1760108641.348495,-0.055165,0.071152,-0.091967,0.991684,0.032273,-0.014356,0.008474,-0.000395,-0.002889,0.001593,0.130974,0.122500,-0.983788
1760108641.378543,-0.054831,0.070991,-0.091943,0.991716,0.039984,-0.013600,0.001316,-0.000285,-0.001893,-0.000357,0.130723,0.121808,-0.983908
1760108641.408954,-0.054479,0.070850,-0.091900,0.991749,0.035333,-0.009958,0.007766,-0.000108,-0.001597,-0.001927,0.130518,0.121082,-0.984024
1760108641.409274,-0.054144,0.070714,-0.091808,0.991786,0.032579,-0.018954,0.013062,-0.003029,-0.000507,0.000745,0.130325,0.120384,-0.984136
1760108641.458169,-0.053900,0.070489,-0.091665,0.991828,0.023297,-0.014387,0.019186,-0.001249,-0.000783,-0.001397,0.129945,0.119843,-0.984252
1760108641.458497,-0.053656,0.070264,-0.091522,0.991871,0.014014,-0.009820,0.025309,0.000532,-0.001059,-0.003539,0.129564,0.119302,-0.984368
1760108641.487707,-0.053494,0.070196,-0.091298,0.991905,0.009898,0.008541,0.025436,0.001754,-0.004269,-0.005871,0.129488,0.118939,-0.984422
1760108641.489935,-0.053391,0.070303,-0.091088,0.991922,0.005419,0.015718,0.021215,0.000127,-0.004179,-0.004686,0.129745,0.118727,-0.984414
1760108641.521564,-0.053325,0.070515,-0.090869,0.991931,0.000691,0.020164,0.018274,-0.001878,-0.004639,-0.000750,0.130202,0.118605,-0.984368
1760108641.526282,-0.053272,0.070675,-0.090788,0.991930,0.000376,0.012468,0.000146,-0.001282,-0.003748,-0.000707,0.130536,0.118516,-0.984334
1760108641.554551,-0.053252,0.070759,-0.090828,0.991921,-0.006731,0.010304,-0.005068,-0.000129,-0.000355,-0.000232,0.130700,0.118497,-0.984315
1760108641.585191,-0.053319,0.070834,-0.090902,0.991905,-0.011349,0.005462,-0.009750,-0.000657,0.000089,-0.000181,0.130828,0.118653,-0.984279
1760108641.586631,-0.053425,0.070921,-0.091001,0.991884,-0.014815,0.003537,-0.008746,-0.002598,-0.001141,0.003400,0.130967,0.118890,-0.984232
1760108641.628261,-0.053495,0.070882,-0.091081,0.991876,-0.005747,-0.004423,-0.008372,-0.002696,0.000246,0.000793,0.130867,0.119033,-0.984228
1760108641.628536,-0.053536,0.070856,-0.091132,0.991871,-0.002793,0.000838,-0.001083,-0.001302,0.002681,-0.000410,0.130802,0.119117,-0.984227
1760108641.656894,-0.053572,0.070844,-0.091107,0.991872,-0.001907,-0.000385,0.004261,-0.003438,0.002366,-0.000197,0.130775,0.119181,-0.984222
1760108641.704274,-0.053595,0.070775,-0.091083,0.991878,-0.002033,0.004192,0.001614,-0.000515,0.000901,-0.002685,0.130637,0.119212,-0.984237
1760108641.704633,-0.053618,0.070705,-0.091059,0.991884,-0.002159,0.008769,-0.001033,0.002408,-0.000563,-0.005173,0.130498,0.119243,-0.984252
1760108641.706031,-0.053594,0.070773,-0.091043,0.991882,0.002721,0.012560,-0.001245,0.001572,0.001041,-0.003971,0.130639,0.119205,-0.984238
1760108641.757944,-0.053499,0.070894,-0.091066,0.991876,0.009820,0.009459,-0.005254,0.000564,0.000742,-0.002424,0.130893,0.119040,-0.984224
1760108641.758263,-0.053403,0.071015,-0.091090,0.991871,0.016918,0.006359,-0.009264,-0.000445,0.000444,-0.000876,0.131147,0.118876,-0.984210
1760108641.786960,-0.053240,0.071089,-0.091135,0.991870,0.017665,0.007860,-0.005158,0.001147,0.001205,-0.001567,0.131319,0.118573,-0.984224
1760108641.789073,-0.053033,0.071212,-0.091192,0.991867,0.018888,0.014987,-0.004995,0.000284,-0.000092,-0.000961,0.131593,0.118191,-0.984233
1760108641.828947,-0.052793,0.071302,-0.091265,0.991867,0.025501,0.006171,-0.004395,-0.000538,0.000181,-0.000409,0.131809,0.117743,-0.984258
1760108641.831124,-0.052569,0.071361,-0.091341,0.991867,0.022211,0.009190,-0.003397,0.000354,0.001383,-0.000594,0.131958,0.117318,-0.984288
1760108641.859536,-0.052365,0.071415,-0.091404,0.991869,0.015988,0.010868,-0.004881,0.001473,0.000982,-0.002892,0.132095,0.116933,-0.984316
1760108641.867203,-0.052222,0.071548,-0.091460,0.991861,0.011969,0.013091,-0.006713,0.001941,0.000312,-0.001153,0.132380,0.116681,-0.984307
1760108641.895608,-0.052126,0.071708,-0.091552,0.991846,0.007588,0.012816,-0.007715,0.002272,-0.000965,0.000436,0.132702,0.116533,-0.984282
1760108641.926543,-0.052064,0.071820,-0.091680,0.991830,0.008233,0.013073,-0.010639,0.001333,-0.000509,0.000242,0.132920,0.116445,-0.984263
1760108641.927872,-0.051966,0.071911,-0.091795,0.991818,0.013717,0.008360,-0.009521,0.000595,-0.001229,0.001126,0.133105,0.116283,-0.984257
1760108641.960498,-0.051803,0.071955,-0.091910,0.991812,0.018259,0.007977,-0.006849,0.001676,-0.000368,0.000088,0.133210,0.115985,-0.984278
1760108641.965168,-0.051584,0.072013,-0.091973,0.991814,0.022408,0.003899,-0.004437,0.001305,0.000634,0.001084,0.133358,0.115569,-0.984307
1760108641.993623,-0.051343,0.071989,-0.092019,0.991824,0.022323,0.000059,-0.000855,0.001033,-0.000020,0.000437,0.133352,0.115096,-0.984363
1760108642.024486,-0.051112,0.072008,-0.092005,0.991835,0.023440,-0.000477,0.003307,0.002227,-0.000645,0.000458,0.133436,0.114640,-0.984405
1760108642.025682,-0.050894,0.072054,-0.091986,0.991845,0.022895,0.004748,0.003183,0.002018,-0.003701,0.002476,0.133571,0.114213,-0.984436
1760108642.060456,-0.050645,0.072055,-0.091995,0.991857,0.022622,0.006368,-0.004712,0.001566,-0.003467,-0.000953,0.133619,0.113722,-0.984486
1760108642.074736,-0.050447,0.072086,-0.092091,0.991856,0.016500,0.006825,-0.006044,0.001898,-0.001510,-0.001022,0.133707,0.113349,-0.984517
1760108642.104811,-0.050331,0.072149,-0.092153,0.991851,0.008195,-0.000087,-0.008068,-0.000118,-0.001758,0.001132,0.133847,0.113139,-0.984523
1760108642.106452,-0.050237,0.072074,-0.092242,0.991853,0.004095,-0.010829,-0.007502,-0.000115,-0.001005,-0.000146,0.133707,0.112953,-0.984563
1760108642.134916,-0.050208,0.072009,-0.092267,0.991857,-0.002364,-0.007140,0.002374,0.000409,-0.000440,-0.002928,0.133581,0.112887,-0.984587
1760108642.165146,-0.050256,0.071999,-0.092202,0.991862,-0.008853,0.003705,0.008052,0.000712,-0.000321,-0.004713,0.133558,0.112971,-0.984581
1760108642.166593,-0.050370,0.072135,-0.092054,0.991860,-0.020905,0.015421,0.016650,0.001043,0.001177,-0.003788,0.133822,0.113200,-0.984519
1760108642.196488,-0.050617,0.072344,-0.091847,0.991851,-0.030182,0.014572,0.018496,-0.001262,-0.001203,0.000720,0.134212,0.113698,-0.984408
1760108642.208723,-0.050888,0.072444,-0.091716,0.991842,-0.027113,0.002075,0.004628,0.000571,-0.004281,0.000052,0.134371,0.114235,-0.984325
1760108642.238596,-0.051149,0.072476,-0.091733,0.991825,-0.021805,-0.000941,-0.006711,0.001955,-0.002867,-0.000624,0.134382,0.114759,-0.984262
1760108642.268005,-0.051374,0.072476,-0.091823,0.991805,-0.018429,0.001730,-0.013869,0.001174,-0.002586,0.001499,0.134330,0.115216,-0.984216
1760108642.268335,-0.051508,0.072449,-0.091941,0.991789,-0.014730,-0.006733,-0.015048,-0.000575,-0.001480,0.004323,0.134238,0.115492,-0.984196
1760108642.297806,-0.051565,0.072321,-0.092039,0.991786,-0.008836,-0.021199,-0.006033,-0.001488,0.003144,0.002850,0.133963,0.115597,-0.984221
1760108642.356916,-0.051681,0.072223,-0.091918,0.991798,-0.007125,-0.019376,-0.000455,-0.001418,0.000621,0.002858,0.133761,0.115791,-0.984226
1760108642.357298,-0.051796,0.072125,-0.091798,0.991811,-0.005413,-0.017553,0.005122,-0.001349,-0.001902,0.002865,0.133560,0.115985,-0.984230
1760108642.357619,-0.051911,0.072027,-0.091677,0.991823,-0.003701,-0.015730,0.010700,-0.001280,-0.004426,0.002873,0.133358,0.116179,-0.984235
1760108642.387813,-0.051925,0.071873,-0.091584,0.991842,0.002127,-0.008594,0.002674,0.002472,-0.004795,-0.005140,0.133063,0.116169,-0.984276
1760108642.389876,-0.051951,0.071860,-0.091586,0.991841,-0.002633,0.006047,0.000837,0.001854,0.000910,-0.003887,0.133032,0.116217,-0.984275
1760108642.418296,-0.051984,0.071941,-0.091544,0.991838,-0.004533,0.003994,0.000544,-0.000603,0.000620,0.001771,0.133190,0.116291,-0.984244
1760108642.451638,-0.052010,0.071969,-0.091518,0.991837,-0.006241,-0.002516,0.004633,-0.000193,-0.000353,0.004058,0.133243,0.116345,-0.984231
1760108642.453104,-0.051986,0.071932,-0.091469,0.991845,0.003133,-0.003364,0.003162,0.002619,-0.004157,-0.000307,0.133180,0.116283,-0.984247
1760108642.485197,-0.051869,0.071882,-0.091463,0.991855,0.018034,-0.004536,-0.000378,0.002837,-0.006601,-0.001009,0.133106,0.116043,-0.984285
1760108642.485509,-0.051632,0.071785,-0.091532,0.991868,0.029523,-0.008378,-0.007161,0.001855,-0.003748,-0.001538,0.132951,0.115565,-0.984362
1760108642.516601,-0.051380,0.071661,-0.091648,0.991880,0.020589,-0.008583,-0.007852,0.001681,0.001245,-0.002898,0.132740,0.115062,-0.984450
1760108642.545748,-0.051261,0.071609,-0.091726,0.991882,0.005062,-0.005336,-0.005110,0.000690,0.000790,-0.001280,0.132653,0.114826,-0.984489
1760108642.547303,-0.051211,0.071590,-0.091763,0.991883,-0.002759,-0.005381,-0.002832,0.000575,0.000617,-0.001839,0.132619,0.114729,-0.984505
1760108642.577856,-0.051299,0.071544,-0.091792,0.991879,-0.015890,-0.001715,-0.002045,-0.000713,0.001522,-0.001717,0.132509,0.114899,-0.984500
1760108642.606951,-0.051514,0.071546,-0.091785,0.991869,-0.024691,-0.001112,0.001480,-0.000624,0.001085,-0.001071,0.132472,0.115324,-0.984455
1760108642.609061,-0.051789,0.071601,-0.091724,0.991856,-0.028690,-0.000402,0.004196,-0.001747,0.000280,-0.000012,0.132536,0.115869,-0.984382
1760108642.654074,-0.052070,0.071591,-0.091676,0.991846,-0.024221,-0.003128,0.002819,-0.002284,-0.000391,0.000771,0.132467,0.116417,-0.984327
1760108642.654306,-0.052298,0.071565,-0.091637,0.991840,-0.022229,-0.000897,0.003466,-0.000276,0.000864,0.000203,0.132378,0.116859,-0.984287
1760108642.685148,-0.052520,0.071571,-0.091570,0.991834,-0.020126,-0.004069,0.005100,-0.001932,0.001921,0.000717,0.132355,0.117290,-0.984238
1760108642.685510,-0.052739,0.071540,-0.091496,0.991831,-0.023781,-0.002420,0.007866,-0.000460,0.002104,-0.001442,0.132261,0.117708,-0.984201
1760108642.715114,-0.052965,0.071536,-0.091391,0.991829,-0.022415,-0.000601,0.006795,0.000560,0.000317,-0.000257,0.132222,0.118140,-0.984155
1760108642.746954,-0.053171,0.071586,-0.091324,0.991821,-0.019348,0.004384,-0.000569,0.001702,-0.001523,0.001293,0.132290,0.118547,-0.984097
1760108642.747259,-0.053367,0.071640,-0.091341,0.991805,-0.011695,0.004468,-0.008642,0.001474,-0.004535,0.004343,0.132357,0.118947,-0.984039
1760108642.778599,-0.053454,0.071614,-0.091472,0.991790,-0.002740,-0.005440,-0.016443,0.003103,-0.002063,0.001567,0.132273,0.119132,-0.984028
1760108642.808102,-0.053534,0.071553,-0.091660,0.991773,-0.007500,-0.000175,-0.016760,0.001025,-0.000057,-0.000113,0.132114,0.119304,-0.984029
1760108642.808436,-0.053676,0.071515,-0.091829,0.991752,-0.013797,-0.015672,-0.019925,-0.000141,-0.000428,0.001502,0.131993,0.119600,-0.984009
1760108642.840247,-0.053840,0.071363,-0.092004,0.991738,-0.017581,-0.022113,-0.021981,-0.000435,-0.000522,0.001909,0.131640,0.119921,-0.984017
1760108642.869737,-0.054033,0.071178,-0.092134,0.991728,-0.019223,-0.010379,-0.010652,0.004358,-0.001066,-0.004576,0.131223,0.120289,-0.984028
1760108642.870021,-0.054242,0.071200,-0.092141,0.991715,-0.021047,0.008346,0.003802,0.004619,-0.001439,-0.005795,0.131225,0.120705,-0.983977
1760108642.898418,-0.054457,0.071397,-0.092003,0.991702,-0.028059,0.026140,0.016268,0.003190,-0.002135,-0.003129,0.131589,0.121148,-0.983874
1760108642.903133,-0.054694,0.071690,-0.091814,0.991685,-0.028797,0.018089,0.016936,0.002641,-0.006651,0.004057,0.132144,0.121643,-0.983738
1760108642.933585,-0.054938,0.071826,-0.091697,0.991673,-0.023894,0.003423,-0.000553,0.007885,-0.006792,0.003945,0.132380,0.122133,-0.983646
1760108642.981828,-0.055266,0.071867,-0.091776,0.991644,-0.033711,0.001131,-0.010614,0.010150,-0.007011,0.005082,0.132389,0.122799,-0.983562
1760108642.982205,-0.055594,0.071908,-0.091856,0.991615,-0.043528,-0.001160,-0.020676,0.012414,-0.007231,0.006218,0.132397,0.123466,-0.983477
1760108642.983578,-0.055967,0.071820,-0.092027,0.991585,-0.038561,-0.025212,-0.028254,0.013655,-0.007517,0.006610,0.132130,0.124212,-0.983419
1760108643.015177,-0.056384,0.071588,-0.092305,0.991552,-0.043589,-0.037766,-0.034948,0.016434,-0.004526,0.007466,0.131557,0.125031,-0.983392
1760108643.044375,-0.056844,0.071240,-0.092573,0.991526,-0.050459,-0.042196,-0.034130,0.019929,-0.000304,0.002583,0.130748,0.125914,-0.983387
1760108643.044721,-0.057418,0.070889,-0.092817,0.991495,-0.057200,-0.062719,-0.032679,0.019953,0.000953,0.006651,0.129913,0.127018,-0.983356
1760108643.074117,-0.058070,0.070347,-0.093045,0.991475,-0.061724,-0.079961,-0.030024,0.022999,-0.000322,0.005467,0.128689,0.128240,-0.983358
1760108643.107693,-0.058702,0.069701,-0.093302,0.991459,-0.061204,-0.077784,-0.035924,0.031837,-0.003887,0.002838,0.127257,0.129409,-0.983392
1760108643.109763,-0.059309,0.069127,-0.093614,0.991433,-0.050437,-0.076329,-0.050788,0.035265,-0.005740,0.006263,0.125964,0.130544,-0.983408
1760108643.138236,-0.059853,0.068517,-0.094109,0.991396,-0.038992,-0.081211,-0.069845,0.037687,-0.006716,0.010568,0.124589,0.131573,-0.983446
1760108643.140254,-0.060266,0.067708,-0.094816,0.991359,-0.023040,-0.114889,-0.093246,0.040390,-0.005411,0.016133,0.122818,0.132331,-0.983567
1760108643.169929,-0.060566,0.066627,-0.095709,0.991329,-0.013150,-0.134780,-0.102411,0.042948,0.000440,0.016878,0.120506,0.132835,-0.983785
1760108643.208098,-0.060743,0.065295,-0.096601,0.991320,0.004217,-0.174831,-0.101469,0.043865,0.002778,0.017048,0.117720,0.133046,-0.984094
1760108643.208372,-0.060904,0.063718,-0.097472,0.991327,0.001723,-0.191877,-0.098573,0.046012,0.002082,0.022340,0.114458,0.133173,-0.984461
1760108643.236179,-0.061039,0.061934,-0.098353,0.991345,0.011152,-0.217135,-0.112761,0.054004,-0.005116,0.022845,0.110788,0.133203,-0.984877
1760108643.243535,-0.061085,0.059917,-0.099376,0.991364,0.029452,-0.236082,-0.122574,0.058571,-0.010484,0.023030,0.106658,0.133023,-0.985357
1760108643.272365,-0.060948,0.057631,-0.100547,0.991390,0.063495,-0.270737,-0.140482,0.058010,-0.010569,0.020041,0.102014,0.132436,-0.985928
1760108643.303133,-0.060586,0.055011,-0.101883,0.991425,0.091602,-0.304581,-0.154157,0.057781,-0.007703,0.020873,0.096734,0.131343,-0.986606
1760108643.314706,-0.059949,0.051987,-0.103253,0.991485,0.116472,-0.344472,-0.158107,0.057282,-0.005219,0.022540,0.090709,0.129613,-0.987407
1760108643.345138,-0.059102,0.048541,-0.104607,0.991569,0.133810,-0.386846,-0.151030,0.054234,0.000878,0.022172,0.083899,0.127363,-0.988301
1760108643.345448,-0.058158,0.044690,-0.105821,0.991677,0.146078,-0.440080,-0.141588,0.047819,0.001232,0.025116,0.076328,0.124807,-0.989241
1760108643.373580,-0.057167,0.040269,-0.106988,0.991798,0.153073,-0.489630,-0.143629,0.049418,0.004338,0.028808,0.067646,0.122013,-0.990221
1760108643.408257,-0.056205,0.035359,-0.108175,0.991912,0.150867,-0.536855,-0.146109,0.047009,0.009364,0.030056,0.057986,0.119150,-0.991182
1760108643.408540,-0.055437,0.029900,-0.109307,0.992011,0.140401,-0.611505,-0.137168,0.034848,0.014863,0.044389,0.047203,0.116525,-0.992065
