timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760644066.954455,-0.195328,-0.022908,0.193825,0.961121,-0.006457,0.009135,0.00568,0.002384,-0.00015,0.002827,0.031684,0.384348,-0.922644,-0.031689316024550725
1760644066.992646,-0.195405,-0.022781,0.193825,0.961109,-0.006553,0.018909,0.00329,0.000826,0.001292,0.000391,0.031959,0.384441,-0.922596,-0.03196444863574686
1760644066.994674,-0.195497,-0.022644,0.193805,0.961097,-0.004983,0.008082,-0.002513,-0.000743,0.002328,-0.001048,0.032251,0.384561,-0.922536,-0.03225659410337772
1760644067.023168,-0.195591,-0.022642,0.193733,0.961093,-0.012766,0.002254,-0.007903,7.8e-05,0.002878,0.00082,0.032263,0.384736,-0.922463,-0.03226858879192192
1760644067.025076,-0.195728,-0.022646,0.193667,0.961078,-0.0159,-0.00299,-0.007195,0.000584,0.001884,0.001144,0.032284,0.38499,-0.922356,-0.03228960828547833
1760644067.054272,-0.195884,-0.022718,0.193619,0.961054,-0.01404,-0.001872,0.000651,0.000636,-0.000732,0.001326,0.032188,0.385308,-0.922227,-0.0321935452627162
1760644067.062264,-0.19602,-0.022774,0.193677,0.961013,-0.012133,-0.00239,0.009972,0.000469,-0.001219,0.000208,0.032158,0.385578,-0.922115,-0.032163535489201686
1760644067.12391,-0.196138,-0.022828,0.193856,0.960952,-0.012059,-0.006488,0.013569,0.000464,0.00075,0.001297,0.032171,0.38581,-0.922017,-0.03217655712833025
1760644067.124239,-0.196256,-0.022883,0.194036,0.96089,-0.011985,-0.010586,0.017166,0.00046,0.00272,0.002386,0.032185,0.386041,-0.92192,-0.032190558963421524
1760644067.125976,-0.196374,-0.022922,0.194251,0.960822,-0.012623,-0.006413,0.012765,-0.000747,0.005733,0.000798,0.032244,0.386266,-0.921824,-0.03224958039135535
1760644067.155515,-0.19646,-0.022992,0.194333,0.960786,-0.012315,-0.001898,0.001015,-0.000692,0.004354,0.003642,0.032176,0.386449,-0.92175,-0.03218153542243561
1760644067.162191,-0.196513,-0.023014,0.194308,0.96078,-0.002353,-0.000487,-0.0046,-0.001427,0.005182,0.00167,0.032145,0.386554,-0.921706,-0.032150550604818924
1760644067.202918,-0.196565,-0.023052,0.19418,0.960794,-0.001093,0.000962,-0.013952,-0.001659,0.003339,0.002137,0.032041,0.386669,-0.921662,-0.03204647873974352
1760644067.204038,-0.19656,-0.023098,0.194005,0.960829,0.006136,0.007344,-0.015308,-0.001056,-0.001164,0.002928,0.031881,0.386683,-0.921662,-0.03188638742748167
1760644067.222235,-0.196525,-0.023025,0.193841,0.960871,0.013111,0.003709,-0.010002,-0.00058,-0.004151,0.000609,0.031941,0.386596,-0.921696,-0.03194643030267759
1760644067.251954,-0.196396,-0.022979,0.193789,0.960909,0.02437,0.011939,0.003523,0.001728,-0.00699,0.003231,0.031957,0.386343,-0.921801,-0.03196245388452725
1760644067.281523,-0.196203,-0.022761,0.193822,0.960947,0.027872,0.020116,0.010575,0.000469,-0.001284,0.000946,0.032313,0.385904,-0.921973,-0.03231862192748661
1760644067.281868,-0.195973,-0.022526,0.193919,0.96098,0.024212,0.01044,0.011196,-0.000537,0.000994,-0.001135,0.032712,0.385389,-0.922174,-0.03271784270940815
1760644067.311168,-0.195827,-0.022431,0.19395,0.961006,0.007218,0.002627,0.000187,-0.000306,0.00331,-0.000861,0.032848,0.385083,-0.922297,-0.03285391550477654
1760644067.328079,-0.195779,-0.0224,0.193953,0.961016,-0.001221,-0.001714,-0.003438,-0.00013,0.000916,0.000549,0.03289,0.384983,-0.922338,-0.0328959154387575
1760644067.357818,-0.195852,-0.022432,0.193915,0.961008,-0.01029,0.000481,-0.002602,0.000881,-0.001639,0.001922,0.032842,0.385131,-0.922277,-0.032847917445892806
1760644067.358151,-0.195949,-0.022426,0.193891,0.960993,-0.008448,0.004215,-0.003107,0.001068,-0.002484,0.001402,0.032882,0.385307,-0.922202,-0.03288794088213636
1760644067.396377,-0.196059,-0.022373,0.193886,0.960973,-0.004046,0.011338,0.001073,0.001082,-0.002548,0.001363,0.033026,0.385491,-0.922121,-0.03303198734558101
1760644067.398513,-0.196122,-0.022278,0.193864,0.960967,-0.003103,0.007948,-0.002482,0.001228,-0.000454,0.000577,0.033225,0.385571,-0.92208,-0.03323110885623399
1760644067.437816,-0.196203,-0.022186,0.193822,0.960961,-0.005091,0.012558,-0.005272,0.001778,0.001917,0.002315,0.033417,0.385688,-0.922024,-0.03342321945885791
1760644067.439118,-0.19629,-0.022059,0.193682,0.960974,-0.007228,0.014919,-0.013204,0.00161,0.001985,0.001116,0.03364,0.385804,-0.921967,-0.033646356007560566
1760644067.469418,-0.196421,-0.021942,0.193497,0.960987,-0.010104,0.01551,-0.017213,0.000687,-0.001105,0.001351,0.033841,0.386008,-0.921874,-0.033847478418488834
1760644067.501724,-0.196532,-0.02182,0.193329,0.961001,-0.007954,0.012074,-0.010817,-0.000545,-0.000933,0.000855,0.034053,0.386173,-0.921798,-0.034059572083786085
1760644067.503569,-0.196671,-0.021793,0.193202,0.960999,-0.010579,0.00822,-0.009985,-0.00033,0.000576,-0.000636,0.034109,0.386423,-0.921691,-0.034115609515418456
1760644067.532085,-0.196815,-0.021733,0.193135,0.960984,-0.011927,0.003404,-0.002692,-0.001573,-0.001931,-0.001045,0.034253,0.386668,-0.921583,-0.034259690629398036
1760644067.539828,-0.196952,-0.021746,0.19311,0.960961,-0.009188,-0.002953,0.001491,-0.001076,-0.002532,0.000959,0.034272,0.386925,-0.921474,-0.034278715122247304
1760644067.578852,-0.197033,-0.021757,0.193168,0.960932,-0.010543,-0.003522,0.004568,0.000217,-0.001388,-0.001346,0.034306,0.387076,-0.921409,-0.03431274511173818
1760644067.580149,-0.19709,-0.021826,0.193248,0.960903,-0.002911,-0.006796,0.006378,0.0,-2e-06,-2e-06,0.03423,0.387205,-0.921358,-0.0342366885642923
1760644067.642596,-0.197073,-0.021911,0.19333,0.960888,-0.002673,-0.008178,0.005015,-0.000114,0.000689,0.000683,0.034093,0.387203,-0.921364,-0.03409960604016086
1760644067.642914,-0.197108,-0.022005,0.193351,0.960875,-0.006509,-0.007987,0.001368,-0.000469,0.00057,0.001448,0.033934,0.387301,-0.921329,-0.033940503963759715
1760644067.695165,-0.197208,-0.022093,0.193356,0.960851,-0.009062,-0.005901,0.000724,-0.000331,-0.00012,0.00193,0.033807,0.387518,-0.921242,-0.03381344413911342
1760644067.696611,-0.197308,-0.02218,0.193361,0.960827,-0.011615,-0.003816,8.1e-05,-0.000193,-0.00081,0.002412,0.033681,0.387735,-0.921155,-0.0336873818101167
1760644067.697401,-0.197427,-0.022264,0.193352,0.960803,-0.012104,-0.004751,0.000454,-0.001327,-0.00118,0.001769,0.033564,0.387986,-0.921054,-0.033570302567907016
1760644067.726687,-0.197557,-0.022326,0.193366,0.960772,-0.01314,-0.00176,0.002732,-0.001174,-0.000381,0.001293,0.033502,0.388249,-0.920946,-0.0335082499906172
1760644067.755717,-0.197705,-0.022381,0.193382,0.960737,-0.015174,-0.003039,0.002069,-0.001461,-0.00011,0.001839,0.03346,0.388541,-0.920824,-0.03346623793319631
1760644067.75756,-0.197874,-0.022437,0.193388,0.9607,-0.017402,-0.000327,0.001048,-0.000494,1.6e-05,0.002296,0.033422,0.388872,-0.920685,-0.03342823653400717
1760644067.787304,-0.198044,-0.02245,0.193378,0.960666,-0.017542,0.001309,0.00039,-0.001045,0.000492,0.000487,0.03346,0.389192,-0.920549,-0.033466239161731484
1760644067.817548,-0.198222,-0.022471,0.193339,0.960637,-0.014646,0.002338,-0.001122,-0.000335,-8.5e-05,0.000587,0.033474,0.389527,-0.920407,-0.033480240437736536
1760644067.818751,-0.19837,-0.02248,0.193298,0.960614,-0.01051,0.004506,-0.001628,-0.00022,0.000318,0.000637,0.0335,0.389805,-0.920288,-0.03350626586177779
1760644067.848889,-0.198465,-0.022458,0.193256,0.960604,-0.006531,0.002411,-0.002751,-0.000692,-4.3e-05,-0.000327,0.033564,0.389973,-0.920214,-0.03357031701842599
1760644067.881824,-0.198536,-0.022454,0.193215,0.960598,-0.003106,0.001146,-0.001308,1e-05,-0.000672,0.000559,0.033581,0.390103,-0.920159,-0.03358730425513536
1760644067.882959,-0.198569,-0.022452,0.193195,0.960595,-0.001591,0.001268,9.9e-05,0.000416,0.000966,0.001978,0.03359,0.390164,-0.920132,-0.033596334321369076
1760644067.913841,-0.198587,-0.022432,0.193217,0.960587,-0.000529,0.00067,0.001488,0.000357,0.000892,0.002734,0.033645,0.390189,-0.92012,-0.033651346535792805
1760644067.915986,-0.198603,-0.022431,0.193238,0.960579,-0.001219,-9e-06,0.000864,0.000411,0.002043,0.00265,0.033661,0.390218,-0.920107,-0.033667359209650645
1760644067.944379,-0.198638,-0.022419,0.193258,0.960568,-0.001888,0.000332,-0.000155,0.000446,0.001815,0.001157,0.033707,0.390276,-0.920081,-0.0337133765127957
1760644067.999166,-0.198672,-0.022435,0.193221,0.960568,-0.001069,-0.000746,-0.001055,0.000291,0.001181,0.000753,0.033675,0.390345,-0.920052,-0.033681386264521565
1760644067.999456,-0.198705,-0.022451,0.193185,0.960568,-0.000251,-0.001825,-0.001954,0.000135,0.000547,0.000349,0.033642,0.390415,-0.920024,-0.033648352228554626
1760644068.001053,-0.198714,-0.022484,0.193158,0.960571,-0.000836,-0.004213,-0.005144,-0.000173,0.000958,0.000162,0.033571,0.390444,-0.920015,-0.033577290052129685
1760644068.029429,-0.198731,-0.022538,0.193134,0.960571,-0.000654,-0.005172,-0.003672,0.00027,-0.000232,0.000811,0.033466,0.390496,-0.919996,-0.03347225435398456
1760644068.035852,-0.19874,-0.022597,0.193123,0.96057,0.000774,-0.005957,-0.002424,0.000361,-0.000817,0.00037,0.03335,0.390535,-0.919984,-0.033356179043408395
1760644068.065727,-0.198701,-0.022654,0.193175,0.960567,0.00562,-0.007312,0.007466,0.00037,-0.001892,0.001737,0.033247,0.390483,-0.920009,-0.03325314640553005
1760644068.095676,-0.198635,-0.02268,0.193277,0.960559,0.006544,-0.005967,0.008257,0.000282,-0.00082,0.001533,0.033212,0.390368,-0.92006,-0.033218098475403815
1760644068.1094,-0.198574,-0.02269,0.193368,0.960553,0.004725,-0.0061,0.007462,-5e-05,-2.8e-05,0.000317,0.033206,0.390258,-0.920107,-0.03321209150334074
1760644068.113526,-0.198522,-0.022723,0.193433,0.96055,0.002727,-0.004941,0.002593,0.000482,0.000156,5.6e-05,0.033148,0.390171,-0.920146,-0.03315405918237409
1760644068.141914,-0.198477,-0.022724,0.193462,0.960553,0.003055,0.001634,-0.000865,0.000532,0.001383,0.001073,0.03314,0.390089,-0.920181,-0.033146056448975364
1760644068.172438,-0.19846,-0.022704,0.193419,0.960566,0.001422,0.00237,-0.003587,-0.000545,0.002378,-0.000658,0.033154,0.39005,-0.920197,-0.03316006499120728
1760644068.174554,-0.198463,-0.022755,0.193355,0.960577,-0.001904,-0.004665,-0.007156,-0.001112,0.001574,-0.000964,0.033032,0.390078,-0.920189,-0.03303801394368748
1760644068.203414,-0.198484,-0.022884,0.193294,0.960582,-0.005134,-0.010824,-0.004401,-0.000394,-0.000909,0.000425,0.032768,0.390168,-0.920161,-0.032773849259113134
1760644068.23381,-0.198527,-0.023015,0.193312,0.960567,-0.004117,-0.012741,0.005844,-0.000625,-0.003009,0.002747,0.03254,0.390294,-0.920115,-0.03254574733880402
1760644068.235997,-0.198541,-0.023115,0.193434,0.960537,0.000913,-0.010416,0.015804,0.000222,-0.002789,0.001193,0.032403,0.390354,-0.920094,-0.03240868643719643
1760644068.297814,-0.198466,-0.023172,0.193668,0.960503,0.003881,-0.009773,0.018856,-0.000432,-0.000913,0.001313,0.032359,0.39023,-0.920149,-0.03236463789494516
1760644068.298143,-0.198391,-0.023229,0.193903,0.96047,0.006849,-0.009131,0.021908,-0.001085,0.000964,0.001432,0.032316,0.390106,-0.920203,-0.03232161805651615
1760644068.299769,-0.19829,-0.023255,0.194121,0.960446,0.007851,-0.008105,0.016035,-0.001105,0.003526,0.002956,0.032314,0.389923,-0.92028,-0.032319635721510385
1760644068.328144,-0.198183,-0.023299,0.194217,0.960448,0.005157,-0.006188,0.005081,-0.001049,0.004232,0.003219,0.032225,0.389739,-0.920361,-0.03223059109160147
1760644068.335843,-0.198113,-0.023326,0.194224,0.96046,0.004073,-0.003663,-0.002925,-0.000827,0.003342,0.002151,0.03215,0.38962,-0.920414,-0.03215555235733411
1760644068.365814,-0.198083,-0.023337,0.194133,0.960485,-0.000509,0.001097,-0.00912,-0.001286,0.001093,0.001875,0.03208,0.389573,-0.920437,-0.032085496605332726
1760644068.396233,-0.198079,-0.023351,0.194012,0.96051,0.004419,0.005398,-0.009656,-0.001096,-0.003541,0.003917,0.032002,0.389574,-0.920439,-0.03200746516124968
1760644068.39656,-0.198043,-0.023279,0.193915,0.960539,0.010183,0.008434,-0.007242,-0.000347,-0.003986,0.000922,0.032085,0.389484,-0.920474,-0.032090513649656816
1760644068.439995,-0.197953,-0.023198,0.193863,0.960569,0.016791,0.011096,-0.000387,0.00125,-0.004602,0.002775,0.032186,0.38929,-0.920553,-0.03219155216855947
1760644068.442122,-0.197813,-0.023028,0.193855,0.960604,0.020526,0.016817,0.002903,0.000637,-0.001853,0.001944,0.032453,0.388967,-0.92068,-0.03245869623863748
1760644068.483027,-0.197647,-0.022845,0.193832,0.960647,0.017367,0.014223,-0.001135,0.000315,-0.000649,0.001729,0.032729,0.388595,-0.920827,-0.032734852100866324
1760644068.483315,-0.197482,-0.022663,0.193809,0.96069,0.014208,0.011628,-0.005173,-7e-06,0.000554,0.001513,0.033004,0.388222,-0.920975,-0.033009985768452065
1760644068.511819,-0.197341,-0.022551,0.193729,0.960738,0.010239,0.009679,-0.009702,-0.000548,4.2e-05,0.000704,0.03313,0.387924,-0.921096,-0.03313605580471345
1760644068.513977,-0.197247,-0.022448,0.193612,0.960783,0.008629,0.008889,-0.011538,0.000941,-0.002214,0.002728,0.033243,0.387716,-0.921179,-0.033249133424851446
1760644068.551318,-0.197172,-0.022349,0.193481,0.960827,0.006585,0.0116,-0.007167,0.001416,-0.003164,0.002724,0.03335,0.387544,-0.921248,-0.03335617765929799
1760644068.553418,-0.197122,-0.022173,0.193403,0.960857,0.007678,0.016835,-0.000848,0.001938,-0.004752,0.00231,0.033638,0.387389,-0.921302,-0.033644361564491986
1760644068.595068,-0.197078,-0.021971,0.193371,0.960877,0.008113,0.018917,0.001665,0.001974,-0.003232,0.001639,0.033996,0.387232,-0.921355,-0.03400256220804526
1760644068.596296,-0.197043,-0.02173,0.19337,0.96089,0.007032,0.020207,0.00368,0.001653,-0.001414,0.001791,0.034444,0.387078,-0.921403,-0.03445082713035662
1760644068.626387,-0.197033,-0.021472,0.193343,0.960904,0.002719,0.02566,-0.001172,0.00112,0.000945,0.002687,0.034926,0.386962,-0.921434,-0.034933103958096
1760644068.628643,-0.19708,-0.021212,0.193243,0.96092,-0.005074,0.023964,-0.008812,0.001287,0.001545,0.000845,0.035402,0.386955,-0.921419,-0.03540939115028866
1760644068.661512,-0.197172,-0.02103,0.193077,0.960938,-0.009057,0.020295,-0.01579,0.001068,-0.000113,-0.001457,0.035721,0.387061,-0.921362,-0.03572859842212968
1760644068.692072,-0.197281,-0.020918,0.192886,0.960957,-0.007167,0.013704,-0.016135,0.00136,-0.003334,-0.001403,0.035902,0.387227,-0.921285,-0.03590972155808783
1760644068.692367,-0.197362,-0.020831,0.192736,0.960972,-0.003911,0.00749,-0.008631,0.00114,-0.004219,-0.002656,0.036042,0.387349,-0.921228,-0.03604982040774881
1760644068.722906,-0.197402,-0.020808,0.192691,0.960973,-0.001134,0.000177,0.001224,0.000641,-0.002873,-0.002275,0.036083,0.387416,-0.921199,-0.03609082118403893
1760644068.752032,-0.197433,-0.020845,0.192764,0.960952,-0.00608,-0.010979,0.007149,-0.000337,-0.00126,-0.000748,0.036053,0.387483,-0.921172,-0.03606080147971847
1760644068.753849,-0.197461,-0.020986,0.192881,0.960919,-0.010981,-0.017084,0.01081,-0.000256,-0.000508,-0.001136,0.035841,0.387584,-0.921137,-0.0358486902864759
1760644068.78753,-0.197515,-0.021157,0.193052,0.96087,-0.008959,-0.022682,0.012631,-0.000529,-0.001253,-0.001183,0.035602,0.387741,-0.92108,-0.03560954389911151
1760644068.789672,-0.197508,-0.021376,0.193246,0.960828,-0.002391,-0.022795,0.012308,1.4e-05,-0.00085,4e-06,0.035257,0.387804,-0.921067,-0.03526431877807369
1760644068.818132,-0.197451,-0.02158,0.193409,0.960802,0.003515,-0.021664,0.011593,-3.3e-05,-0.001253,0.001845,0.03491,0.38777,-0.921095,-0.03491708985072299
1760644068.851291,-0.197367,-0.021766,0.193549,0.960787,0.001931,-0.020618,0.006478,-0.001199,9e-05,0.002613,0.034575,0.38768,-0.921145,-0.03458190406981462
1760644068.852617,-0.197332,-0.021923,0.193626,0.960775,-0.004634,-0.012834,-0.000227,-0.002073,0.000418,0.00387,0.034291,0.387673,-0.921159,-0.034297721621331746
1760644068.895115,-0.197384,-0.022056,0.19364,0.960758,-0.013394,-0.008426,-0.005339,-0.000666,0.000638,0.002686,0.034062,0.387819,-0.921106,-0.034068588989527526
1760644068.896291,-0.197528,-0.022198,0.193577,0.960738,-0.02043,-0.003441,-0.00762,-0.000543,-0.000831,0.001036,0.03382,0.38814,-0.920979,-0.03382647130092273
1760644068.92631,-0.19772,-0.022306,0.193472,0.960717,-0.018152,-0.003929,-0.009034,-0.000664,-0.003305,-0.000335,0.033647,0.388537,-0.920818,-0.03365337032656644
1760644068.928316,-0.197888,-0.022382,0.193367,0.960702,-0.014328,-0.001169,-0.010136,-0.001169,-0.004319,0.000189,0.033526,0.388879,-0.920679,-0.033532272096216266
1760644068.957144,-0.198038,-0.022435,0.193249,0.960694,-0.010595,0.000586,-0.010927,-0.002074,-0.005871,-0.002233,0.033436,0.389179,-0.920555,-0.03344223706676596
1760644068.995054,-0.198149,-0.022495,0.193114,0.960697,-0.012032,0.000282,-0.012594,-0.001055,-0.007891,-0.002258,0.033309,0.38941,-0.920462,-0.03331516355743892
1760644068.997155,-0.198261,-0.022563,0.192959,0.960703,-0.015213,-0.002656,-0.018203,-0.000294,-0.01232,-0.003077,0.033161,0.389648,-0.920367,-0.0331670701423334
1760644069.025688,-0.198372,-0.022657,0.192758,0.960718,-0.012542,0.001514,-0.020907,0.002305,-0.020829,-0.00336,0.032941,0.389894,-0.920271,-0.03294694132292721
1760644069.027596,-0.198408,-0.022687,0.192473,0.960767,0.001132,0.009139,-0.033505,0.003529,-0.035291,-0.007642,0.032782,0.389981,-0.920239,-0.03278788004775429
1760644069.056862,-0.198216,-0.022609,0.192056,0.960892,0.037292,0.013346,-0.04732,-0.000399,-0.054276,-0.020932,0.032687,0.389614,-0.920398,-0.03269282368977663
1760644069.087691,-0.197486,-0.022627,0.191485,0.961156,0.103773,-0.01554,-0.072977,-0.00334,-0.087244,-0.025077,0.032136,0.388296,-0.920974,-0.03214154002657284
1760644069.08883,-0.195798,-0.022685,0.190857,0.961625,0.215732,-0.037402,-0.076323,-0.003107,-0.124338,-0.012827,0.031109,0.385228,-0.922297,-0.03111401776328748
1760644069.118161,-0.192831,-0.02267,0.190389,0.962317,0.348797,-0.057877,-0.053227,-0.002995,-0.151142,0.008156,0.029794,0.379761,-0.924605,-0.029798402161797626
1760644069.148792,-0.188516,-0.022561,0.190282,0.963196,0.475037,-0.071377,-0.020895,0.001217,-0.161228,0.040288,0.028281,0.371741,-0.927906,-0.028284760946214894
1760644069.150891,-0.18308,-0.022197,0.190511,0.964207,0.573595,-0.058852,0.0132,0.004824,-0.160098,0.076421,0.026953,0.361512,-0.931978,-0.02695625930442328
1760644069.198739,-0.176909,-0.021175,0.1911,0.965264,0.600147,-0.019509,0.031783,0.007956,-0.138729,0.106431,0.026736,0.349621,-0.93651,-0.026739177710538825
1760644069.19902,-0.170731,-0.020152,0.191682,0.966283,0.626698,0.019834,0.050367,0.0111,-0.117304,0.136289,0.026507,0.337674,-0.94089,-0.02651010049136061
1760644069.228003,-0.164809,-0.018491,0.192185,0.967244,0.591936,0.078957,0.044383,0.010035,-0.091528,0.141153,0.027577,0.325929,-0.944992,-0.02758049538063586
1760644069.228257,-0.15966,-0.016473,0.192587,0.968064,0.497622,0.104578,0.042221,0.005358,-0.059015,0.126666,0.029603,0.315468,-0.948474,-0.029607335400479873
1760644069.256877,-0.155725,-0.01451,0.192811,0.968691,0.350505,0.113704,0.031968,-0.001106,-0.030419,0.099337,0.03194,0.307294,-0.951078,-0.03194544709653053
1760644069.287836,-0.153415,-0.012897,0.192948,0.969055,0.164587,0.108134,0.021384,-0.003281,0.00488,0.06809,0.034206,0.302312,-0.952595,-0.034212676884680805
1760644069.289641,-0.153006,-0.011715,0.192929,0.969139,-0.047408,0.105926,0.00052,-0.00725,0.036423,0.019861,0.036331,0.301089,-0.952904,-0.036338987025106115
1760644069.328863,-0.154804,-0.011179,0.192695,0.968906,-0.295753,0.047706,-0.021083,-0.014177,0.057665,-0.043534,0.037997,0.30429,-0.951821,-0.03800616066949561
1760644069.330187,-0.158915,-0.011897,0.192444,0.968282,-0.54691,-0.021842,-0.007684,-0.016911,0.076561,-0.080516,0.038124,0.312328,-0.949209,-0.03813324225527823
1760644069.360208,-0.165445,-0.013824,0.192473,0.967156,-0.834597,-0.111789,0.004495,-0.022978,0.11136,-0.104095,0.036947,0.325344,-0.944874,-0.03695539862944823
1760644069.364946,-0.174666,-0.017225,0.19263,0.965448,-1.135102,-0.201849,0.002102,-0.025838,0.13906,-0.095256,0.034032,0.343898,-0.93839,-0.03403857595127104
1760644069.393141,-0.186535,-0.02188,0.192617,0.963133,-1.413993,-0.249136,-0.035036,-0.021385,0.14924,-0.079335,0.029714,0.367744,-0.929452,-0.029718380330968738
1760644069.423887,-0.200648,-0.027552,0.191918,0.960286,-1.605898,-0.268582,-0.136308,-0.010906,0.113391,-0.059557,0.0241,0.395934,-0.917963,-0.024102326156695605
1760644069.425662,-0.215403,-0.033382,0.190584,0.957165,-1.543716,-0.243919,-0.132195,-0.00159,0.047074,-0.040587,0.0182,0.425077,-0.904974,-0.01820100821857381
1760644069.453639,-0.228579,-0.038297,0.189691,0.954097,-1.281225,-0.175146,-0.021038,0.000661,0.028454,-0.021512,0.013642,0.450703,-0.89257,-0.013642419741131381
